[info]
speed	90
torque	/
position	/
gravity	/
termination type	/
termination val	/
stopmode	/
pause	/
[SetUp]	/
anatomical zero	/
mov1	/
mov2	/
end position	/
scale values	/
max GET mov1	/
max GET mov2	/
[filter]	/
filter	/
[markers by index]	/
move 1	/
move 2	/
max power start	/
max power end	/
	/
[data]
-17.8908	15.13782	-13.868
-17.8908	15.13782	-13.81
-17.8908	15.53562	-13.751
-18.13968	15.13782	-13.693
-18.13968	15.53562	-13.633
-18.13968	15.53562	-13.574
-18.38958	14.739	-13.517
-18.38958	15.13782	-13.459
-18.38958	15.53562	-13.4
-18.88734	15.13782	-13.342
-18.88734	15.53562	-13.282
-18.63846	15.13782	-13.224
-18.63846	15.13782	-13.166
-18.88734	15.53562	-13.107
-18.88734	15.13782	-13.049
-18.63846	15.53562	-12.989
-19.13622	15.53562	-12.93
-19.13622	15.13782	-12.872
-18.88734	15.13782	-12.814
-19.13622	15.13782	-12.756
-19.13622	15.53562	-12.697
-18.88734	15.13782	-12.639
-19.13622	15.13782	-12.581
-19.3851	15.53562	-12.521
-19.13622	15.13782	-12.463
-19.13622	15.13782	-12.405
-19.63398	15.53562	-12.346
-19.13622	15.13782	-12.288
-19.63398	15.53562	-12.228
-19.3851	15.13782	-12.17
-19.3851	15.13782	-12.112
-19.3851	15.53562	-12.053
-19.3851	15.13782	-11.995
-18.88734	15.13782	-11.937
-18.88734	15.53562	-11.877
-19.13622	15.13782	-11.819
-19.13622	15.53562	-11.76
-18.63846	15.13782	-11.702
-18.63846	15.13782	-11.644
-18.63846	15.13782	-11.586
-18.88734	15.53562	-11.526
-18.63846	15.13782	-11.468
-18.63846	15.53562	-11.409
-18.38958	15.13782	-11.351
-18.38958	15.53562	-11.292
-18.63846	15.13782	-11.234
-18.38958	15.13782	-11.176
-18.13968	15.53562	-11.116
-17.8908	15.13782	-11.058
-18.13968	15.13782	-11
-17.64192	15.53562	-10.941
-17.8908	15.13782	-10.883
-17.8908	15.53562	-10.823
-17.8908	15.13782	-10.765
-17.8908	15.13782	-10.707
-17.39304	15.53562	-10.648
-17.8908	15.13782	-10.59
-17.39304	15.13782	-10.532
-17.39304	15.53562	-10.472
-17.64192	15.13782	-10.414
-17.14416	15.53562	-10.355
-17.14416	15.13782	-10.297
-17.14416	15.13782	-10.239
-17.14416	15.53562	-10.179
-16.89528	15.13782	-10.121
-16.89528	15.13782	-10.063
-17.14416	15.53562	-10.004
-16.6464	15.13782	-9.946
-16.6464	15.53562	-9.886
-16.89528	15.13782	-9.829
-16.89528	15.13782	-9.771
-16.3965	15.53562	-9.711
-16.6464	15.13782	-9.653
-16.3965	15.13782	-9.595
-16.6464	15.53562	-9.536
-16.14762	15.13782	-9.478
-16.3965	15.53562	-9.418
-16.3965	15.13782	-9.36
-16.3965	15.13782	-9.302
-16.14762	15.53562	-9.243
-16.3965	15.13782	-9.185
-15.89874	15.13782	-9.127
-15.89874	15.53562	-9.067
-15.89874	15.13782	-9.009
-15.89874	15.53562	-8.95
-15.64986	15.13782	-8.892
-15.89874	15.13782	-8.834
-16.14762	15.53562	-8.774
-16.14762	15.13782	-8.716
-15.89874	15.13782	-8.658
-15.64986	15.53562	-8.599
-15.64986	15.53562	-8.539
-15.89874	15.13782	-8.481
-15.40098	15.13782	-8.423
-15.40098	15.53562	-8.364
-15.64986	15.13782	-8.306
-15.1521	15.53562	-8.247
-15.1521	15.13782	-8.189
-15.40098	15.13782	-8.131
-15.40098	15.13782	-8.073
-14.90322	15.53562	-8.013
-14.90322	15.13782	-7.955
-15.1521	15.13782	-7.897
-15.1521	15.53562	-7.838
-14.65332	15.53562	-7.778
-14.65332	15.13782	-7.72
-14.40444	15.13782	-7.662
-14.65332	15.13782	-7.604
-14.15556	15.53562	-7.545
-13.90668	15.13782	-7.487
-13.40892	15.53562	-7.427
-12.66126	15.53562	-7.368
-12.1635	14.739	-7.311
-11.91462	15.13782	-7.253
-11.91462	14.34018	-7.198
-11.66574	13.54356	-7.147
-11.41686	11.95032	-7.101
-10.91808	10.35708	-7.061
-10.6692	8.76384	-7.028
-10.6692	7.5684	-6.999
-11.16696	7.5684	-6.97
-11.41686	7.1706	-6.942
-11.16696	6.77178	-6.916
-10.91808	6.37398	-6.892
-11.16696	5.17854	-6.872
-11.16696	3.5853	-6.858
-10.91808	3.5853	-6.845
-10.91808	3.5853	-6.831
-11.41686	3.5853	-6.817
-11.41686	3.5853	-6.803
-11.41686	3.18648	-6.791
-11.41686	2.38986	-6.782
-11.16696	1.99206	-6.774
-11.41686	1.19544	-6.77
-11.41686	1.59324	-6.764
-11.91462	1.99206	-6.756
-11.91462	1.99206	-6.748
-12.1635	1.59324	-6.742
-11.66574	1.19544	-6.738
-11.66574	0.39882	-6.736
-11.66574	0.79662	-6.733
-11.91462	0.79662	-6.73
-12.1635	1.19544	-6.726
-12.1635	1.19544	-6.721
-12.1635	0.39882	-6.719
-12.1635	0	-6.719
-11.66574	-0.39882	-6.721
-11.91462	0	-6.721
-11.66574	0	-6.721
-11.66574	0	-6.721
-11.91462	0	-6.721
-11.41686	0	-6.721
-11.41686	0	-6.721
-11.66574	0	-6.721
-11.16696	0	-6.721
-11.16696	0	-6.721
-11.41686	0	-6.721
-11.16696	0	-6.721
-11.16696	0	-6.721
-11.16696	0	-6.721
-10.6692	0	-6.721
-10.91808	0	-6.721
-10.42032	0	-6.721
-10.42032	0	-6.721
-10.17144	0	-6.721
-9.67368	0	-6.721
-9.42378	0	-6.721
-9.42378	0	-6.721
-9.1749	0	-6.721
-8.92602	0	-6.721
-8.42826	0	-6.721
-8.67714	0	-6.721
-8.67714	0	-6.721
-8.17938	0	-6.721
-8.17938	0	-6.721
-8.42826	0	-6.721
-8.17938	0	-6.721
-8.42826	0	-6.721
-7.9305	0	-6.721
-7.9305	0	-6.721
-8.17938	0	-6.721
-7.6806	0	-6.721
-7.43172	0	-6.721
-7.6806	0	-6.721
-7.18284	0	-6.721
-7.18284	0	-6.721
-7.18284	0	-6.721
-6.93396	0	-6.721
-6.68508	0	-6.721
-7.18284	0	-6.721
-6.93396	0	-6.721
-6.93396	0	-6.721
-7.18284	0	-6.721
-6.93396	0	-6.721
-7.18284	0	-6.721
-7.43172	0	-6.721
-6.93396	0	-6.721
-7.18284	0	-6.721
-7.18284	0	-6.721
-6.93396	0	-6.721
-7.18284	0	-6.721
-7.18284	0	-6.721
-6.93396	0	-6.721
-7.18284	0	-6.721
-6.18732	0	-6.721
-4.9419	0	-6.721
-3.69648	0	-6.721
-2.94984	0	-6.721
-2.70096	0	-6.721
-2.94984	-0.39882	-6.723
-3.69648	-1.59324	-6.729
-3.69648	-5.17854	-6.748
-3.94536	-9.56046	-6.785
-4.19526	-13.54356	-6.837
-4.44414	-16.33224	-6.899
-4.69302	-17.12886	-6.965
-5.93742	-17.52768	-7.032
-7.18284	-17.52768	-7.099
-8.17938	-19.12092	-7.173
-9.42378	-22.3074	-7.258
-9.67368	-26.29152	-7.359
-10.42032	-29.478	-7.472
-11.41686	-31.86786	-7.594
-12.91014	-33.0633	-7.72
-14.40444	-34.25874	-7.851
-16.14762	-34.25874	-7.983
-17.64192	-36.24978	-8.121
-19.63398	-38.24184	-8.268
-21.87492	-40.6317	-8.423
-23.868	-42.22494	-8.585
-25.36128	-43.02156	-8.75
-27.35436	-43.8192	-8.918
-29.5953	-44.217	-9.087
-32.08512	-45.01362	-9.259
-34.07718	-47.00568	-9.44
-36.31914	-49.79436	-9.63
-37.56354	-53.77746	-9.836
-37.81242	-58.15938	-10.059
-38.56008	-62.14248	-10.297
-39.05784	-64.53336	-10.544
-40.30326	-66.1266	-10.797
-41.0499	-66.92322	-11.054
-41.54868	-69.31308	-11.319
-42.5442	-71.30514	-11.592
-43.29186	-73.695	-11.874
-44.53626	-76.8825	-12.169
-46.52832	-78.07692	-12.468
-48.5214	-79.27236	-12.771
-51.2601	-80.06898	-13.078
-53.99982	-80.8656	-13.388
-56.73852	-81.66222	-13.7
-59.22936	-83.25546	-14.019
-61.71918	-84.4509	-14.343
-63.96012	-85.64532	-14.671
-66.94872	-86.04414	-15
-69.18966	-86.04414	-15.33
-71.6805	-86.04414	-15.659
-73.42368	-86.84076	-15.992
-74.91696	-88.0362	-16.329
-76.16238	-88.434	-16.668
-77.15892	-89.23062	-17.009
-77.90556	-88.434	-17.348
-78.9021	-88.83282	-17.688
-79.64874	-88.434	-18.027
-80.64528	-89.23062	-18.369
-81.39192	-90.02724	-18.713
-81.6408	-90.42606	-19.06
-82.38846	-90.42606	-19.406
-83.63286	-90.02724	-19.751
-84.38052	-90.02724	-20.095
-85.87482	-90.82386	-20.443
-86.62146	-89.62944	-20.787
-87.618	-91.22268	-21.136
-88.36464	-91.22268	-21.485
-89.36118	-91.6215	-21.836
-90.3567	-90.82386	-22.184
-90.85446	-91.22268	-22.533
-91.851	-91.22268	-22.883
-92.34876	-90.42606	-23.229
-93.09642	-91.22268	-23.578
-93.3453	-91.6215	-23.929
-93.84306	-91.6215	-24.28
-94.8396	-91.6215	-24.631
-95.58624	-91.22268	-24.98
-95.83512	-91.22268	-25.33
-96.3339	-91.22268	-25.679
-97.08054	-91.6215	-26.03
-97.32942	-91.6215	-26.381
-98.07708	-91.6215	-26.732
-98.57484	-91.6215	-27.083
-98.57484	-91.6215	-27.433
-99.57036	-91.6215	-27.784
-99.57036	-91.6215	-28.135
-100.06914	-91.6215	-28.486
-100.06914	-92.0193	-28.838
-100.5669	-91.6215	-29.189
-100.31802	-91.22268	-29.539
-100.81578	-91.6215	-29.89
-101.56242	-91.6215	-30.24
-101.56242	-91.6215	-30.591
-102.31008	-91.6215	-30.942
-102.0612	-91.6215	-31.293
-102.80784	-91.6215	-31.644
-102.80784	-92.0193	-31.996
-103.5555	-92.0193	-32.349
-103.5555	-91.6215	-32.7
-104.05326	-91.22268	-33.049
-103.80438	-91.6215	-33.4
-103.80438	-92.0193	-33.752
-104.55102	-92.81592	-34.108
-104.55102	-90.82386	-34.456
-104.7999	-91.6215	-34.806
-104.7999	-91.6215	-35.157
-104.7999	-92.0193	-35.51
-105.04878	-91.6215	-35.861
-105.04878	-91.6215	-36.211
-105.04878	-91.6215	-36.562
-105.79644	-91.6215	-36.913
-105.54756	-92.0193	-37.266
-105.54756	-91.6215	-37.616
-105.54756	-91.6215	-37.967
-105.54756	-92.0193	-38.32
-105.54756	-91.6215	-38.671
-105.54756	-91.6215	-39.022
-105.54756	-91.22268	-39.371
-105.29868	-92.0193	-39.723
-105.04878	-92.0193	-40.076
-104.7999	-91.6215	-40.427
-104.7999	-91.6215	-40.777
-104.55102	-92.0193	-41.13
-104.05326	-91.6215	-41.481
-104.30214	-91.6215	-41.832
-104.05326	-91.6215	-42.182
-104.30214	-92.0193	-42.535
-103.80438	-91.6215	-42.886
-103.80438	-91.6215	-43.237
-104.05326	-91.6215	-43.587
-103.5555	-91.6215	-43.938
-103.80438	-91.6215	-44.289
-104.05326	-91.6215	-44.64
-103.80438	-92.0193	-44.993
-103.5555	-92.0193	-45.345
-103.05672	-91.6215	-45.696
-103.3056	-91.6215	-46.047
-102.80784	-92.0193	-46.399
-102.55896	-91.6215	-46.75
-102.31008	-91.6215	-47.101
-102.31008	-91.6215	-47.452
-101.81232	-91.6215	-47.803
-101.81232	-91.6215	-48.153
-101.56242	-92.0193	-48.506
-101.81232	-91.6215	-48.857
-101.06466	-91.6215	-49.208
-101.31354	-91.6215	-49.559
-100.31802	-91.6215	-49.909
-100.31802	-92.81592	-50.265
-99.57036	-90.82386	-50.613
-99.32148	-91.6215	-50.964
-98.82372	-91.6215	-51.314
-98.82372	-92.0193	-51.667
-98.32596	-91.6215	-52.018
-98.57484	-92.0193	-52.37
-98.07708	-91.6215	-52.721
-98.07708	-91.6215	-53.072
-97.82718	-91.6215	-53.423
-97.32942	-92.0193	-53.775
-97.32942	-91.6215	-54.126
-97.32942	-91.6215	-54.477
-97.08054	-91.6215	-54.828
-96.83166	-91.6215	-55.179
-96.084	-92.0193	-55.531
-95.83512	-91.6215	-55.882
-94.8396	-91.6215	-56.233
-94.8396	-91.6215	-56.584
-94.34082	-91.6215	-56.935
-94.09194	-91.6215	-57.285
-94.09194	-91.6215	-57.636
-93.09642	-92.0193	-57.989
-93.3453	-92.0193	-58.341
-92.59764	-91.6215	-58.692
-92.59764	-91.6215	-59.043
-91.60212	-91.6215	-59.394
-91.35324	-92.0193	-59.746
-90.85446	-91.6215	-60.097
-90.85446	-91.6215	-60.448
-90.60558	-91.6215	-60.799
-90.10782	-91.6215	-61.15
-90.10782	-91.6215	-61.501
-89.36118	-92.0193	-61.853
-88.8624	-91.6215	-62.204
-88.61352	-92.0193	-62.556
-88.11576	-91.6215	-62.907
-87.3681	-91.6215	-63.258
-86.87034	-91.6215	-63.609
-86.62146	-91.6215	-63.96
-85.87482	-92.0193	-64.312
-84.87828	-91.6215	-64.663
-84.38052	-91.6215	-65.014
-83.63286	-91.6215	-65.365
-83.38398	-92.0193	-65.717
-83.1351	-91.6215	-66.068
-82.63734	-91.6215	-66.419
-82.13958	-91.6215	-66.77
-81.88968	-91.6215	-67.121
-80.89416	-91.6215	-67.472
-80.64528	-92.0193	-67.824
-80.1465	-91.6215	-68.175
-79.15098	-91.6215	-68.526
-78.9021	-91.6215	-68.877
-78.15444	-91.6215	-69.227
-77.4078	-92.0193	-69.58
-77.4078	-91.6215	-69.931
-76.66014	-91.6215	-70.282
-76.91004	-91.22268	-70.631
-76.16238	-92.0193	-70.983
-75.66462	-92.0193	-71.336
-75.16686	-92.0193	-71.688
-74.66808	-91.6215	-72.039
-74.17032	-91.6215	-72.39
-73.67256	-91.6215	-72.741
-73.17378	-90.82386	-73.089
-72.9249	-92.0193	-73.441
-72.42714	-92.0193	-73.793
-71.18172	-92.0193	-74.146
-70.93284	-92.41812	-74.5
-70.1862	-91.22268	-74.849
-70.1862	-90.82386	-75.197
-69.93732	-92.0193	-75.549
-69.68742	-91.22268	-75.899
-69.18966	-92.41812	-76.253
-68.44302	-92.0193	-76.605
-67.69536	-92.0193	-76.957
-67.69536	-91.6215	-77.308
-67.44648	-91.22268	-77.658
-66.94872	-90.82386	-78.005
-66.94872	-92.0193	-78.358
-66.20208	-92.0193	-78.71
-65.7033	-92.0193	-79.063
-64.70778	-92.0193	-79.415
-64.4589	-91.6215	-79.766
-63.96012	-91.22268	-80.115
-62.9646	-91.22268	-80.465
-62.21694	-91.6215	-80.816
-61.4703	-92.41812	-81.169
-60.72264	-92.0193	-81.522
-60.47376	-92.0193	-81.874
-59.72712	-91.22268	-82.224
-59.47824	-91.22268	-82.573
-59.22936	-91.6215	-82.924
-58.97946	-91.6215	-83.275
-58.73058	-92.41812	-83.629
-58.4817	-92.0193	-83.981
-58.23282	-91.6215	-84.332
-57.73506	-91.22268	-84.681
-57.48618	-91.6215	-85.032
-57.23628	-91.6215	-85.383
-56.24076	-91.6215	-85.734
-55.4931	-92.41812	-86.088
-54.74646	-92.0193	-86.44
-54.49758	-91.6215	-86.791
-54.2487	-91.22268	-87.141
-53.99982	-91.6215	-87.491
-53.25216	-91.22268	-87.841
-52.7544	-91.6215	-88.192
-52.50552	-92.0193	-88.544
-52.25664	-92.41812	-88.898
-51.2601	-91.6215	-89.249
-51.01122	-91.6215	-89.6
-50.26458	-91.22268	-89.949
-50.26458	-91.6215	-90.3
-49.7658	-92.41812	-90.654
-49.51692	-90.82386	-91.002
-49.01916	-92.0193	-91.354
-49.51692	-92.0193	-91.706
-49.7658	-92.0193	-92.059
-50.76234	-91.6215	-92.41
-52.00674	-91.22268	-92.759
-53.00328	-90.82386	-93.107
-53.74992	-90.02724	-93.452
-54.74646	-88.0362	-93.789
-55.24422	-85.64532	-94.117
-56.24076	-82.45884	-94.433
-56.24076	-79.27236	-94.736
-56.9874	-76.8825	-95.031
-56.48964	-73.695	-95.313
-56.73852	-69.7119	-95.58
-56.73852	-65.72778	-95.832
-56.24076	-62.14248	-96.07
-55.743	-58.15938	-96.292
-55.24422	-54.57408	-96.501
-54.2487	-49.79436	-96.692
-53.74992	-45.41244	-96.866
-53.00328	-41.03052	-97.023
-51.75786	-38.24184	-97.169
-50.51346	-35.45316	-97.305
-48.77028	-31.86786	-97.427
-47.77374	-28.68138	-97.537
-46.77822	-24.69828	-97.632
-45.5328	-22.3074	-97.717
-44.78514	-20.71416	-97.796
-44.78514	-18.3243	-97.867
-44.53626	-17.52768	-97.934
-44.53626	-15.13782	-97.992
-44.53626	-13.94238	-98.045
-44.78514	-12.34914	-98.092
-44.78514	-11.1537	-98.135
-44.78514	-9.56046	-98.172
-44.28738	-9.16164	-98.207
-43.78962	-8.76384	-98.24
-42.5442	-7.5684	-98.269
-41.79756	-6.77178	-98.295
-40.30326	-5.97516	-98.318
-39.05784	-5.17854	-98.338
-38.3112	-4.77972	-98.356
-37.81242	-4.38192	-98.373
-37.06578	-3.9831	-98.388
-37.31466	-3.5853	-98.402
-38.06232	-3.18648	-98.414
-38.56008	-3.18648	-98.427
-39.05784	-2.38986	-98.436
-39.30672	-2.38986	-98.445
-39.05784	-1.99206	-98.452
-38.56008	-1.99206	-98.46
-38.06232	0	-98.46
-36.8169	1.19544	-98.456
-35.57148	0.39882	-98.454
-33.8283	0	-98.454
-32.5839	0	-98.454
-30.59082	-0.39882	-98.456
-28.84764	0.39882	-98.454
-26.6067	0	-98.454
-24.36576	0	-98.454
-22.12482	0	-98.454
-19.3851	0	-98.454
-17.14416	0	-98.454
-14.90322	0	-98.454
-12.66126	0	-98.454
-10.91808	0.39882	-98.452
-9.42378	0	-98.452
-8.67714	0	-98.452
-7.43172	0	-98.452
-6.18732	0	-98.452
-5.43966	0	-98.452
-3.94536	0	-98.452
-3.19872	0.39882	-98.451
-1.20666	0	-98.451
0.03876	0	-98.451
2.52858	0	-98.451
4.52064	0	-98.451
7.26036	0	-98.451
10.74672	0	-98.451
14.23308	0	-98.451
18.46608	0	-98.451
23.19786	0	-98.451
27.92964	0	-98.451
32.6604	0.39882	-98.449
37.39218	0.39882	-98.448
42.12396	0	-98.448
46.10808	0.39882	-98.446
48.84678	0	-98.446
50.83986	0.39882	-98.445
52.33314	0.39882	-98.443
53.32968	0.39882	-98.442
54.32622	0.39882	-98.44
55.32174	1.19544	-98.436
56.31828	3.9831	-98.42
58.31034	8.36502	-98.388
60.3024	13.54356	-98.337
61.29792	18.3243	-98.266
62.29446	22.70622	-98.179
63.0411	26.29152	-98.079
63.53988	29.87682	-97.964
64.03764	32.66448	-97.839
64.78428	35.85198	-97.702
66.27858	39.43728	-97.551
67.77288	43.42038	-97.385
69.51606	48.59892	-97.198
71.50812	55.3707	-96.986
73.2513	58.5582	-96.762
74.99448	61.74468	-96.526
77.23542	64.13454	-96.28
79.72626	66.5244	-96.025
81.9672	68.51646	-95.763
84.20814	71.30514	-95.49
86.20122	74.09382	-95.206
87.6945	75.68706	-94.916
89.93646	77.2803	-94.62
91.92852	78.07692	-94.321
93.17292	78.87354	-94.019
94.16946	80.46678	-93.711
94.9161	81.66222	-93.398
95.91264	83.65428	-93.078
97.15806	84.4509	-92.755
98.65236	84.4509	-92.431
100.39554	84.4509	-92.108
101.39106	84.8487	-91.783
103.38312	86.04414	-91.453
104.62854	87.63738	-91.118
105.87396	88.434	-90.779
107.61714	88.434	-90.44
108.86154	88.434	-90.102
110.10696	87.63738	-89.766
111.60126	89.23062	-89.424
112.84668	88.0362	-89.087
114.09108	89.62944	-88.744
114.83874	90.02724	-88.399
116.08314	90.42606	-88.053
116.8308	90.02724	-87.708
117.57744	90.02724	-87.363
118.82286	90.02724	-87.018
119.5695	90.02724	-86.674
120.31716	90.42606	-86.327
121.56258	91.22268	-85.978
121.81146	90.82386	-85.63
122.80698	91.22268	-85.281
123.55464	90.82386	-84.933
124.0524	91.22268	-84.584
124.55016	91.22268	-84.234
125.04792	91.22268	-83.885
125.79558	91.22268	-83.536
126.29334	91.22268	-83.186
127.28988	91.22268	-82.837
127.78764	91.22268	-82.488
128.2854	91.22268	-82.138
128.78418	91.6215	-81.787
129.28194	91.6215	-81.436
130.02858	91.6215	-81.086
130.52736	91.6215	-80.735
131.02512	91.6215	-80.384
132.27054	91.22268	-80.034
132.51942	91.22268	-79.685
133.26606	92.0193	-79.333
134.01372	91.6215	-78.982
134.51148	92.0193	-78.629
135.00924	91.6215	-78.279
135.7569	91.6215	-77.928
136.00578	91.6215	-77.577
137.0013	91.6215	-77.226
137.50008	91.6215	-76.875
138.4956	91.6215	-76.524
138.99336	91.6215	-76.173
139.24224	91.6215	-75.822
139.49214	91.6215	-75.472
139.24224	92.41812	-75.118
139.9899	91.6215	-74.767
140.23878	91.6215	-74.416
140.23878	91.22268	-74.067
140.48766	91.22268	-73.717
140.73654	92.0193	-73.365
140.98542	92.0193	-73.012
141.23532	92.0193	-72.66
141.73308	92.0193	-72.308
141.73308	91.22268	-71.958
142.23084	92.0193	-71.606
142.47972	91.6215	-71.255
142.7286	91.6215	-70.904
143.22738	91.6215	-70.553
143.72514	91.6215	-70.202
143.72514	91.6215	-69.851
143.22738	92.0193	-69.499
143.47626	91.6215	-69.148
143.22738	92.0193	-68.796
143.72514	91.6215	-68.445
143.72514	91.6215	-68.094
144.2229	91.22268	-67.745
144.2229	92.0193	-67.392
143.72514	92.0193	-67.04
143.47626	91.6215	-66.689
143.72514	92.0193	-66.337
143.97402	91.6215	-65.986
143.47626	92.0193	-65.633
143.72514	91.22268	-65.284
143.72514	91.6215	-64.933
143.22738	91.6215	-64.582
142.9785	92.0193	-64.23
142.7286	91.22268	-63.88
141.98196	92.0193	-63.528
141.4842	92.0193	-63.176
140.73654	91.6215	-62.825
140.23878	91.6215	-62.474
139.49214	91.6215	-62.123
138.74448	91.6215	-61.772
137.50008	91.6215	-61.421
137.0013	92.0193	-61.069
136.50354	92.0193	-60.716
135.7569	91.6215	-60.366
134.76036	91.6215	-60.015
134.51148	91.6215	-59.664
134.2626	91.6215	-59.313
133.76382	91.6215	-58.962
133.76382	91.6215	-58.611
133.26606	91.6215	-58.26
133.01718	91.6215	-57.909
132.02064	92.41812	-57.555
131.274	90.82386	-57.208
130.27746	92.41812	-56.854
130.27746	91.6215	-56.503
129.7797	91.6215	-56.152
129.7797	91.22268	-55.803
130.02858	91.6215	-55.452
129.53082	92.0193	-55.099
129.28194	92.0193	-54.747
128.53428	91.6215	-54.396
128.03652	92.0193	-54.044
128.2854	91.22268	-53.694
128.03652	91.6215	-53.343
127.78764	92.0193	-52.991
127.53876	92.0193	-52.639
127.041	91.6215	-52.288
126.7911	91.6215	-51.937
126.29334	91.22268	-51.587
125.5467	91.6215	-51.237
124.55016	92.41812	-50.883
124.30128	91.6215	-50.532
124.0524	91.6215	-50.181
124.0524	91.6215	-49.83
123.80352	91.22268	-49.481
123.55464	92.0193	-49.128
123.05586	92.0193	-48.776
122.30922	91.6215	-48.425
122.06034	91.6215	-48.074
121.56258	92.0193	-47.722
121.0638	91.6215	-47.371
120.56604	91.6215	-47.02
120.06828	92.0193	-46.668
119.5695	91.22268	-46.318
118.82286	91.6215	-45.967
117.57744	91.6215	-45.616
116.08314	91.6215	-45.266
114.83874	92.0193	-44.913
114.09108	92.41812	-44.559
113.8422	91.22268	-44.21
113.09556	91.22268	-43.861
112.3479	91.6215	-43.51
111.35238	91.6215	-43.159
110.10696	92.0193	-42.806
109.6092	92.0193	-42.454
108.61266	91.6215	-42.103
107.36724	91.6215	-41.752
106.86948	91.6215	-41.401
105.62508	92.0193	-41.049
105.1263	91.22268	-40.7
104.13078	91.6215	-40.349
102.88536	91.6215	-39.998
101.88882	91.22268	-39.649
100.64442	92.0193	-39.296
99.15012	92.0193	-38.944
98.40246	92.0193	-38.591
97.65582	91.22268	-38.242
96.90918	91.6215	-37.891
96.16152	91.22268	-37.542
95.166	93.21474	-37.185
94.9161	90.82386	-36.837
93.92058	92.0193	-36.485
93.17292	91.6215	-36.134
92.67516	91.6215	-35.783
92.1774	91.6215	-35.432
91.67964	91.6215	-35.081
90.93198	92.0193	-34.729
90.43422	91.22268	-34.379
89.68758	91.6215	-34.028
88.93992	91.6215	-33.677
87.44562	91.6215	-33.327
86.4501	92.0193	-32.974
85.70244	92.0193	-32.622
85.20468	91.6215	-32.271
84.20814	91.6215	-31.92
83.71038	91.22268	-31.571
82.96374	91.6215	-31.22
82.46496	92.81592	-30.864
81.71832	91.22268	-30.515
80.97168	91.6215	-30.164
80.72178	92.0193	-29.812
79.72626	91.6215	-29.461
79.2285	91.6215	-29.11
78.48084	91.22268	-28.761
77.98308	91.6215	-28.41
77.23542	91.6215	-28.059
76.48878	92.0193	-27.706
75.49224	92.0193	-27.354
74.49672	91.6215	-27.003
73.75008	91.6215	-26.652
73.2513	91.22268	-26.303
73.2513	91.6215	-25.952
73.00242	91.6215	-25.601
72.50466	92.0193	-25.249
72.0069	92.0193	-24.896
71.01036	92.0193	-24.544
70.5126	91.6215	-24.193
69.76494	91.22268	-23.844
69.26718	91.6215	-23.493
68.52054	92.0193	-23.141
68.02176	91.6215	-22.79
67.02624	92.0193	-22.437
66.52746	91.6215	-22.086
65.53194	91.6215	-21.735
64.5354	91.22268	-21.386
63.291	91.6215	-21.035
62.04558	92.0193	-20.683
61.54782	92.41812	-20.329
61.04904	91.22268	-19.98
60.3024	91.22268	-19.63
59.55576	91.6215	-19.279
59.05698	91.6215	-18.928
58.31034	91.6215	-18.578
57.3138	92.41812	-18.224
56.0694	92.0193	-17.871
55.32174	91.6215	-17.52
54.5751	91.22268	-17.171
54.32622	91.6215	-16.82
53.0808	91.22268	-16.471
52.08426	91.6215	-16.12
51.33762	92.41812	-15.766
50.34108	92.0193	-15.414
49.09668	91.6215	-15.063
48.10014	91.6215	-14.712
47.85126	91.22268	-14.362
47.1036	91.22268	-14.013
47.3535	91.6215	-13.662
47.3535	92.0193	-13.31
47.3535	92.41812	-12.956
47.85126	92.0193	-12.604
48.5979	91.22268	-12.254
48.5979	90.02724	-11.909
49.34556	88.83282	-11.569
49.84332	86.44296	-11.238
50.0922	84.05208	-10.916
50.58996	81.2634	-10.605
50.83986	78.07692	-10.306
51.5865	75.28824	-10.018
51.83538	71.70294	-9.743
52.08426	68.51646	-9.481
51.5865	64.93116	-9.232
51.08874	60.54924	-9
50.58996	56.56614	-8.784
50.0922	52.58202	-8.582
49.34556	48.20112	-8.398
49.34556	43.8192	-8.23
48.34902	39.43728	-8.079
47.3535	36.6486	-7.938
45.8592	33.85992	-7.809
44.86266	31.07124	-7.69
43.11948	27.08814	-7.586
41.62518	23.50284	-7.496
40.1319	21.51078	-7.414
38.6376	19.51974	-7.339
37.1433	17.92548	-7.27
34.90236	16.33224	-7.208
32.90928	15.13782	-7.15
30.91722	12.74694	-7.101
29.17404	11.55252	-7.057
27.18198	10.35708	-7.017
25.18992	9.56046	-6.98
23.69562	8.76384	-6.947
21.70356	7.96722	-6.916
19.46262	7.1706	-6.889
17.47056	6.37398	-6.864
15.2286	5.57736	-6.843
12.98766	4.77972	-6.825
10.9956	4.38192	-6.808
8.50578	4.38192	-6.791
6.26382	3.9831	-6.776
4.52064	3.9831	-6.761
2.52858	2.78868	-6.75
0.53652	2.38986	-6.741
-2.45208	1.99206	-6.733
-5.19078	1.99206	-6.726
-8.17938	2.38986	-6.716
-11.16696	1.19544	-6.712
-14.15556	-0.39882	-6.713
-17.14416	-1.59324	-6.719
-21.12828	-1.19544	-6.724
-24.36576	-0.39882	-6.726
-28.34988	0.79662	-6.723
-31.33848	0.39882	-6.721
-34.57596	0	-6.721
-36.56802	-0.39882	-6.723
-38.56008	-0.39882	-6.724
-39.05784	0	-6.724
-38.80896	0	-6.724
-38.80896	0	-6.724
-38.56008	-0.39882	-6.726
-39.05784	-0.39882	-6.727
-38.56008	-1.99206	-6.735
