-12.41238	15.13782	-36.114
-12.66126	15.53562	-36.054
-12.41238	15.13782	-35.996
-12.41238	15.13782	-35.938
-12.41238	15.53562	-35.879
-12.41238	15.13782	-35.821
-12.41238	15.53562	-35.761
-12.66126	15.13782	-35.703
-12.41238	15.13782	-35.645
-12.41238	15.53562	-35.586
-12.41238	15.13782	-35.528
-12.1635	15.13782	-35.47
-12.1635	15.53562	-35.411
-12.1635	15.13782	-35.353
-12.1635	15.53562	-35.293
-12.41238	15.13782	-35.235
-12.1635	15.13782	-35.177
-12.1635	15.53562	-35.118
-12.1635	14.739	-35.061
-11.66574	15.53562	-35.002
-11.91462	15.53562	-34.942
-11.66574	15.13782	-34.884
-11.66574	15.53562	-34.825
-11.66574	15.13782	-34.767
-11.91462	15.13782	-34.709
-11.91462	15.53562	-34.649
-11.91462	15.13782	-34.591
-11.41686	15.13782	-34.533
-11.41686	15.53562	-34.474
-11.41686	15.13782	-34.416
-11.66574	15.13782	-34.358
-11.66574	15.53562	-34.298
-11.41686	15.13782	-34.24
-11.66574	15.53562	-34.181
-11.41686	15.13782	-34.123
-11.16696	15.13782	-34.065
-11.41686	15.13782	-34.007
-11.16696	15.53562	-33.948
-11.41686	15.13782	-33.89
-11.41686	15.53562	-33.83
-11.41686	15.13782	-33.772
-11.66574	15.53562	-33.713
-11.66574	15.13782	-33.655
-11.16696	15.13782	-33.597
-11.16696	15.13782	-33.539
-11.16696	15.53562	-33.479
-11.41686	15.13782	-33.421
-11.41686	15.53562	-33.362
-11.66574	15.13782	-33.304
-11.66574	15.53562	-33.244
-11.66574	15.13782	-33.186
-11.66574	15.13782	-33.128
-11.41686	15.13782	-33.07
-11.41686	15.53562	-33.011
-11.16696	15.53562	-32.951
-11.16696	15.13782	-32.893
-11.41686	15.13782	-32.835
-11.16696	15.53562	-32.776
-11.41686	15.13782	-32.718
-10.91808	15.53562	-32.658
-11.41686	15.13782	-32.6
-11.16696	15.13782	-32.542
-10.91808	15.13782	-32.485
-10.91808	15.13782	-32.427
-11.16696	15.53562	-32.367
-10.91808	15.53562	-32.308
-11.41686	15.13782	-32.25
-11.16696	15.13782	-32.192
-11.16696	15.13782	-32.134
-11.16696	15.13782	-32.076
-10.91808	15.53562	-32.016
-10.6692	15.53562	-31.957
-10.91808	15.13782	-31.899
-11.16696	15.53562	-31.839
-11.16696	15.13782	-31.781
-10.91808	15.13782	-31.723
-10.6692	15.53562	-31.664
-11.16696	15.13782	-31.606
-10.91808	15.13782	-31.548
-11.16696	15.13782	-31.49
-10.91808	15.53562	-31.43
-10.6692	15.53562	-31.371
-10.91808	15.13782	-31.313
-10.91808	15.13782	-31.255
-10.91808	15.13782	-31.197
-10.91808	15.53562	-31.137
-11.16696	15.53562	-31.078
-11.16696	15.13782	-31.02
-11.16696	15.53562	-30.96
-11.16696	15.13782	-30.903
-11.16696	15.13782	-30.845
-10.91808	15.53562	-30.785
-11.16696	15.13782	-30.727
-10.91808	15.13782	-30.669
-10.91808	15.53562	-30.61
-10.91808	15.13782	-30.552
-11.16696	15.13782	-30.494
-10.91808	15.53562	-30.434
-11.16696	15.13782	-30.376
-11.16696	15.13782	-30.318
-11.16696	15.53562	-30.259
-10.91808	15.13782	-30.201
-10.6692	15.53562	-30.141
-10.91808	15.13782	-30.083
-10.6692	15.13782	-30.025
-10.6692	15.53562	-29.966
-10.6692	15.13782	-29.908
-10.91808	15.53562	-29.848
-10.6692	15.13782	-29.79
-10.42032	15.13782	-29.732
-10.42032	15.53562	-29.673
-10.42032	15.13782	-29.615
-10.42032	15.53562	-29.555
-10.42032	15.13782	-29.497
-10.6692	15.13782	-29.44
-10.6692	15.13782	-29.382
-10.6692	15.53562	-29.322
-10.6692	15.13782	-29.264
-10.42032	15.53562	-29.205
-10.17144	15.13782	-29.147
-10.42032	15.13782	-29.089
-10.17144	15.53562	-29.029
-10.42032	15.13782	-28.971
-10.42032	15.13782	-28.913
-10.6692	15.53562	-28.854
-10.6692	15.13782	-28.796
-10.42032	15.53562	-28.736
-10.6692	15.13782	-28.678
-10.17144	15.13782	-28.62
-10.17144	15.53562	-28.561
-10.42032	14.739	-28.504
-10.6692	15.53562	-28.445
-10.6692	15.53562	-28.385
-10.6692	15.13782	-28.327
-10.6692	15.53562	-28.268
-10.42032	15.13782	-28.21
-10.91808	15.13782	-28.152
-10.91808	15.13782	-28.094
-10.6692	15.53562	-28.034
-10.91808	15.13782	-27.977
-10.91808	15.53562	-27.917
-10.91808	15.13782	-27.859
-10.6692	15.13782	-27.801
-10.91808	15.53562	-27.742
-11.16696	15.13782	-27.684
-10.91808	15.53562	-27.624
-11.16696	15.13782	-27.566
-11.16696	15.13782	-27.508
-11.16696	15.13782	-27.45
-11.16696	15.13782	-27.392
-10.91808	15.53562	-27.333
-10.91808	15.53562	-27.273
-11.16696	15.53562	-27.214
-11.16696	15.13782	-27.156
-11.41686	15.13782	-27.098
-11.16696	15.13782	-27.04
-11.41686	15.53562	-26.98
-11.41686	15.13782	-26.922
-11.16696	15.13782	-26.864
-11.16696	15.53562	-26.805
-11.66574	15.13782	-26.747
-11.16696	15.53562	-26.687
-11.16696	15.13782	-26.629
-11.41686	15.13782	-26.571
-11.41686	15.13782	-26.514
-11.41686	15.53562	-26.454
-11.16696	15.13782	-26.396
-11.41686	15.53562	-26.337
-11.41686	15.13782	-26.279
-11.41686	15.53562	-26.219
-11.41686	15.13782	-26.161
-11.16696	15.13782	-26.103
-10.91808	15.13782	-26.045
-11.41686	15.13782	-25.987
-11.16696	15.53562	-25.928
-11.16696	15.53562	-25.868
-11.66574	15.53562	-25.809
-11.16696	15.13782	-25.751
-11.66574	15.13782	-25.693
-11.66574	15.13782	-25.635
-11.66574	15.13782	-25.577
-11.66574	15.53562	-25.517
-11.41686	15.53562	-25.458
-11.41686	15.13782	-25.4
-11.66574	15.13782	-25.342
-11.41686	15.53562	-25.282
-11.41686	15.13782	-25.224
-11.41686	15.53562	-25.165
-11.41686	15.13782	-25.107
-11.41686	15.13782	-25.049
-11.41686	15.13782	-24.991
-11.91462	15.53562	-24.932
-11.91462	15.13782	-24.874
-12.1635	15.53562	-24.814
-12.1635	15.13782	-24.756
-12.1635	15.13782	-24.698
-12.1635	15.53562	-24.639
-12.1635	15.13782	-24.581
-11.66574	15.53562	-24.521
-11.91462	15.13782	-24.463
-12.1635	15.53562	-24.404
-11.91462	15.13782	-24.346
-12.1635	15.13782	-24.288
-12.1635	15.53562	-24.228
-12.1635	15.13782	-24.17
-12.1635	15.13782	-24.112
-11.66574	15.13782	-24.054
-11.91462	15.53562	-23.995
-11.91462	15.53562	-23.935
-11.66574	15.13782	-23.877
-11.91462	15.13782	-23.819
-11.91462	15.13782	-23.761
-11.41686	15.53562	-23.702
-11.41686	15.13782	-23.644
-11.41686	15.53562	-23.584
-11.16696	15.13782	-23.526
-11.66574	15.13782	-23.468
-11.41686	15.53562	-23.409
-11.41686	15.13782	-23.351
-10.91808	15.53562	-23.292
-11.16696	15.13782	-23.234
-11.16696	15.13782	-23.176
-10.91808	15.53562	-23.116
-10.91808	15.13782	-23.058
-10.91808	15.13782	-23
-10.6692	15.53562	-22.941
-10.6692	15.13782	-22.883
-10.91808	15.13782	-22.825
-10.91808	15.53562	-22.765
-10.91808	15.13782	-22.707
-10.42032	15.53562	-22.648
-10.6692	15.13782	-22.59
-10.6692	15.13782	-22.532
-10.42032	15.53562	-22.472
-10.42032	15.13782	-22.414
-10.91808	15.13782	-22.356
-10.91808	15.53562	-22.297
-10.91808	15.13782	-22.239
-10.91808	15.53562	-22.179
-10.91808	15.13782	-22.121
-10.6692	15.13782	-22.063
-10.91808	15.13782	-22.005
-10.6692	15.53562	-21.946
-10.42032	15.13782	-21.888
-10.6692	15.53562	-21.829
-10.6692	15.13782	-21.771
-10.91808	15.13782	-21.713
-10.91808	15.53562	-21.653
-10.6692	15.13782	-21.595
-10.91808	15.53562	-21.536
-10.6692	15.13782	-21.478
-10.6692	15.13782	-21.42
-10.91808	15.53562	-21.36
-10.6692	15.13782	-21.302
-10.91808	15.13782	-21.244
-10.91808	15.53562	-21.185
-10.42032	15.13782	-21.127
-10.6692	15.53562	-21.067
-10.42032	14.739	-21.011
-10.42032	15.53562	-20.951
-10.42032	15.53562	-20.892
-10.42032	15.13782	-20.834
-10.42032	15.53562	-20.774
-10.42032	15.13782	-20.716
-10.6692	15.13782	-20.658
-10.6692	15.53562	-20.599
-10.6692	15.13782	-20.541
-10.42032	15.53562	-20.481
-10.42032	15.13782	-20.423
-10.42032	15.13782	-20.366
-10.42032	15.13782	-20.308
-10.17144	15.53562	-20.248
-10.6692	15.53562	-20.189
-10.17144	15.13782	-20.131
-10.42032	15.13782	-20.073
-10.42032	15.13782	-20.015
-10.42032	15.13782	-19.957
-9.92256	15.53562	-19.897
-9.92256	15.53562	-19.838
-10.17144	15.13782	-19.78
-10.17144	15.53562	-19.72
-9.92256	15.13782	-19.662
-10.17144	15.13782	-19.604
-10.17144	15.53562	-19.545
-10.17144	15.13782	-19.487
-10.17144	15.13782	-19.429
-10.6692	15.13782	-19.371
-10.6692	15.53562	-19.311
-10.6692	15.13782	-19.253
-10.6692	15.53562	-19.194
-10.6692	15.13782	-19.136
-10.6692	15.13782	-19.078
-10.42032	15.53562	-19.018
-10.42032	15.13782	-18.96
-10.42032	15.53562	-18.901
-10.42032	15.13782	-18.843
-10.6692	15.53562	-18.784
-10.6692	15.13782	-18.726
-10.91808	15.13782	-18.668
-10.91808	15.53562	-18.608
-11.16696	15.13782	-18.55
-10.91808	15.13782	-18.492
-10.91808	15.53562	-18.433
-11.16696	15.13782	-18.375
-10.91808	15.53562	-18.315
-10.91808	15.13782	-18.257
-10.91808	15.13782	-18.199
-11.16696	15.13782	-18.141
-10.91808	15.53562	-18.082
-11.41686	15.13782	-18.024
-11.16696	15.53562	-17.964
-10.91808	15.13782	-17.906
-10.6692	15.53562	-17.847
-10.91808	15.13782	-17.789
-10.91808	15.13782	-17.731
-10.6692	15.13782	-17.673
-10.6692	15.53562	-17.613
-10.6692	15.13782	-17.555
-10.6692	15.53562	-17.496
-10.91808	15.13782	-17.438
-10.91808	15.13782	-17.38
-10.91808	15.53562	-17.321
-10.91808	15.13782	-17.263
-10.91808	15.13782	-17.205
-10.6692	15.53562	-17.145
-10.42032	15.13782	-17.087
-10.42032	15.53562	-17.028
-10.17144	15.13782	-16.97
-10.6692	15.13782	-16.912
-10.42032	15.53562	-16.852
-10.42032	15.13782	-16.794
-10.42032	15.53562	-16.735
-10.17144	15.13782	-16.677
-10.42032	15.13782	-16.619
-10.17144	15.13782	-16.561
-10.17144	15.53562	-16.501
-10.17144	15.13782	-16.443
-10.17144	15.53562	-16.384
-10.17144	15.13782	-16.326
-10.17144	15.13782	-16.268
-10.42032	15.53562	-16.208
-10.17144	15.13782	-16.15
-9.92256	15.53562	-16.091
-10.17144	15.13782	-16.033
-9.92256	15.13782	-15.975
-9.67368	15.53562	-15.915
-9.92256	15.13782	-15.858
-9.92256	15.53562	-15.798
-9.67368	15.13782	-15.74
-9.67368	15.13782	-15.682
-9.92256	15.13782	-15.624
-9.92256	15.53562	-15.565
-9.42378	15.53562	-15.505
-9.67368	15.13782	-15.447
-9.67368	15.13782	-15.389
-9.67368	15.13782	-15.331
-9.42378	15.13782	-15.273
-9.1749	15.53562	-15.214
-9.1749	15.53562	-15.154
-9.1749	15.13782	-15.096
-9.1749	15.53562	-15.037
-8.92602	15.13782	-14.979
-8.92602	15.13782	-14.921
-8.67714	15.53562	-14.861
-8.42826	15.13782	-14.803
-9.42378	15.13782	-14.745
-8.92602	15.53562	-14.686
-8.67714	15.13782	-14.628
-8.67714	15.53562	-14.568
-8.42826	15.13782	-14.51
-8.17938	15.13782	-14.452
-8.17938	15.13782	-14.395
-7.6806	15.53562	-14.335
-8.17938	15.13782	-14.277
-7.9305	15.53562	-14.218
-7.6806	15.13782	-14.16
-7.9305	15.53562	-14.1
-7.9305	15.13782	-14.042
-7.9305	15.13782	-13.984
-7.9305	15.53562	-13.925
-7.9305	15.13782	-13.867
-7.9305	15.13782	-13.809
-8.17938	15.53562	-13.749
-8.42826	15.13782	-13.691
-7.9305	15.53562	-13.632
-8.17938	15.13782	-13.574
-7.9305	15.13782	-13.516
-7.9305	15.13782	-13.458
-8.42826	15.53562	-13.398
-8.42826	15.13782	-13.34
-8.42826	15.53562	-13.281
-8.42826	15.13782	-13.223
-8.67714	15.53562	-13.163
-8.42826	15.13782	-13.105
-8.92602	15.13782	-13.047
-9.1749	15.53562	-12.988
-9.1749	15.13782	-12.93
-9.42378	15.53562	-12.87
-9.42378	15.13782	-12.813
-9.42378	15.13782	-12.755
-9.42378	15.53562	-12.695
-9.42378	15.13782	-12.637
-9.42378	15.13782	-12.579
-9.42378	15.53562	-12.52
-9.1749	15.13782	-12.462
-9.67368	15.53562	-12.402
-9.1749	15.13782	-12.344
-9.1749	15.13782	-12.286
-9.42378	15.53562	-12.227
-9.1749	15.13782	-12.169
-9.1749	15.13782	-12.111
-8.92602	15.53562	-12.051
-8.92602	15.13782	-11.993
-8.92602	15.13782	-11.935
-8.92602	15.53562	-11.876
-9.42378	15.13782	-11.818
-9.1749	15.53562	-11.758
-8.92602	15.13782	-11.7
-9.1749	15.13782	-11.642
-9.1749	15.53562	-11.583
-9.1749	15.13782	-11.525
-9.1749	15.13782	-11.467
-8.92602	15.53562	-11.407
-8.92602	15.13782	-11.35
-8.42826	15.53562	-11.29
-8.67714	15.13782	-11.232
-8.67714	15.13782	-11.174
-8.42826	15.53562	-11.115
-8.42826	15.13782	-11.057
-8.42826	15.13782	-10.999
-7.9305	15.53562	-10.939
-8.17938	15.13782	-10.881
-7.9305	15.53562	-10.822
-8.17938	15.13782	-10.764
-7.9305	15.13782	-10.706
-7.9305	15.13782	-10.648
-7.6806	15.53562	-10.588
-7.6806	15.13782	-10.53
-7.6806	15.53562	-10.471
-7.6806	15.13782	-10.413
-7.9305	15.53562	-10.353
-7.6806	15.13782	-10.295
-7.43172	15.13782	-10.237
-7.18284	15.53562	-10.178
-7.43172	15.13782	-10.12
-7.43172	15.13782	-10.062
-6.93396	15.13782	-10.004
-7.18284	15.53562	-9.944
-6.93396	15.53562	-9.885
-6.68508	15.13782	-9.827
-6.93396	15.13782	-9.769
-6.4362	15.13782	-9.711
-6.4362	15.53562	-9.652
-6.4362	15.13782	-9.594
-6.4362	15.53562	-9.534
-6.68508	15.13782	-9.476
-6.4362	15.53562	-9.417
-6.68508	15.13782	-9.359
-6.4362	15.13782	-9.301
-6.4362	15.53562	-9.241
-6.4362	15.13782	-9.183
-6.4362	15.13782	-9.125
-6.18732	15.53562	-9.066
-6.18732	15.13782	-9.008
-6.18732	15.13782	-8.95
-6.18732	15.53562	-8.89
-6.4362	15.13782	-8.832
-6.4362	15.53562	-8.773
-6.18732	15.13782	-8.715
-6.18732	15.53562	-8.655
-6.4362	15.13782	-8.597
-6.4362	15.13782	-8.539
-6.4362	15.53562	-8.48
-6.68508	15.13782	-8.422
-6.93396	15.53562	-8.362
-6.93396	15.13782	-8.305
-6.93396	15.13782	-8.247
-6.93396	15.13782	-8.189
-7.18284	15.53562	-8.129
-6.93396	15.13782	-8.071
-7.43172	15.53562	-8.012
-7.18284	15.13782	-7.954
-7.43172	15.13782	-7.896
-7.43172	15.13782	-7.838
-7.9305	15.53562	-7.778
-7.9305	15.13782	-7.72
-7.9305	15.53562	-7.661
-7.9305	15.13782	-7.603
-7.6806	15.53562	-7.543
-7.43172	15.13782	-7.485
-7.18284	15.13782	-7.427
-6.93396	15.53562	-7.368
-6.4362	15.13782	-7.31
-6.18732	15.13782	-7.252
-6.18732	14.34018	-7.197
-6.68508	13.54356	-7.145
-6.18732	11.95032	-7.099
-6.18732	9.95928	-7.061
-5.68854	8.76384	-7.028
-6.18732	7.5684	-6.999
-6.18732	7.5684	-6.97
-6.4362	7.5684	-6.941
-6.93396	7.1706	-6.913
-6.4362	5.97516	-6.89
-6.68508	4.38192	-6.874
-6.93396	3.9831	-6.858
-7.18284	3.18648	-6.846
-7.43172	3.9831	-6.831
-7.43172	3.9831	-6.816
-7.6806	3.5853	-6.802
-7.9305	3.18648	-6.79
-7.9305	1.99206	-6.782
-7.6806	1.59324	-6.776
-8.17938	1.59324	-6.77
-7.9305	1.99206	-6.762
-8.42826	1.99206	-6.755
-8.17938	1.99206	-6.747
-7.9305	1.19544	-6.742
-8.17938	1.19544	-6.738
-7.9305	0.39882	-6.736
-8.17938	0.79662	-6.733
-8.17938	1.19544	-6.729
-8.17938	0.79662	-6.726
-7.9305	1.19544	-6.721
-7.9305	0.79662	-6.718
-7.9305	-0.39882	-6.719
-7.9305	-0.39882	-6.721
-8.42826	0	-6.721
-8.42826	0	-6.721
-8.17938	0	-6.721
-8.17938	0	-6.721
-7.9305	0	-6.721
-7.6806	0	-6.721
-7.6806	0	-6.721
-7.18284	0	-6.721
-7.18284	0	-6.721
-7.18284	0	-6.721
-7.18284	0	-6.721
-6.93396	0	-6.721
-6.68508	0	-6.721
-6.4362	0	-6.721
-6.68508	0	-6.721
-6.4362	0	-6.721
-6.68508	0	-6.721
-6.68508	0	-6.721
-6.18732	0	-6.721
-6.18732	0	-6.721
-6.18732	0	-6.721
-6.18732	0	-6.721
-6.4362	0	-6.721
-6.4362	0	-6.721
-6.4362	0	-6.721
-6.18732	0	-6.721
-6.18732	0	-6.721
-6.18732	0	-6.721
-6.68508	0	-6.721
-6.68508	0	-6.721
-6.93396	0	-6.721
-7.18284	0	-6.721
-7.18284	0	-6.721
-7.18284	0	-6.721
-7.18284	0	-6.721
-7.18284	0	-6.721
-7.6806	0	-6.721
-7.6806	0	-6.721
-7.6806	0	-6.721
-7.43172	0	-6.721
-7.43172	0	-6.721
-7.43172	0	-6.721
-7.18284	0	-6.721
-7.43172	0	-6.721
-7.43172	0	-6.721
-7.43172	0	-6.721
