-3.94536	15.13782	-62.66
-4.19526	15.13782	-62.602
-4.19526	15.13782	-62.544
-3.94536	15.53562	-62.485
-3.94536	15.53562	-62.425
-4.19526	15.13782	-62.367
-3.94536	15.13782	-62.309
-4.19526	15.13782	-62.251
-3.69648	15.53562	-62.192
-3.94536	15.13782	-62.134
-3.94536	15.13782	-62.076
-3.94536	15.53562	-62.016
-3.94536	15.13782	-61.958
-3.69648	15.53562	-61.899
-3.69648	15.13782	-61.841
-3.4476	15.13782	-61.783
-3.4476	15.53562	-61.723
-3.4476	15.13782	-61.665
-3.4476	15.53562	-61.606
-3.4476	15.13782	-61.548
-3.69648	15.13782	-61.49
-3.4476	15.53562	-61.43
-3.69648	15.13782	-61.372
-3.4476	15.13782	-61.314
-3.4476	15.53562	-61.255
-3.4476	15.13782	-61.197
-3.94536	15.13782	-61.139
-3.4476	15.53562	-61.079
-3.4476	15.53562	-61.02
-3.4476	14.739	-60.964
-3.94536	15.53562	-60.904
-3.94536	15.13782	-60.846
-3.94536	15.53562	-60.787
-3.69648	15.13782	-60.729
-3.94536	15.53562	-60.669
-3.69648	15.13782	-60.611
-3.94536	15.13782	-60.553
-3.94536	15.13782	-60.495
-4.19526	15.53562	-60.436
-4.19526	15.53562	-60.376
-3.94536	15.13782	-60.318
-3.94536	15.13782	-60.26
-3.94536	15.13782	-60.202
-4.19526	15.13782	-60.144
-3.94536	15.53562	-60.085
-4.19526	15.53562	-60.025
-3.69648	15.13782	-59.967
-3.94536	15.13782	-59.909
-3.69648	15.13782	-59.851
-3.69648	15.53562	-59.792
-3.94536	15.53562	-59.732
-3.94536	15.13782	-59.674
-3.69648	15.13782	-59.616
-3.69648	15.13782	-59.559
-3.4476	15.53562	-59.499
-3.4476	15.13782	-59.441
-3.69648	15.13782	-59.383
-3.4476	15.53562	-59.324
-3.19872	15.53562	-59.264
-3.4476	15.13782	-59.206
-3.4476	15.13782	-59.148
-3.4476	15.13782	-59.09
-3.4476	15.13782	-59.032
-3.4476	15.53562	-58.973
-3.19872	15.13782	-58.915
-3.4476	15.53562	-58.855
-3.4476	15.53562	-58.796
-3.19872	14.739	-58.739
-3.19872	15.53562	-58.68
-3.19872	15.13782	-58.622
-3.4476	15.13782	-58.564
-3.19872	15.53562	-58.504
-3.19872	15.53562	-58.445
-2.94984	14.739	-58.388
-2.94984	15.53562	-58.329
-2.94984	15.13782	-58.271
-3.4476	15.53562	-58.211
-3.19872	15.13782	-58.153
-3.4476	15.53562	-58.094
-3.4476	15.13782	-58.036
-3.4476	15.13782	-57.978
-3.19872	15.13782	-57.92
-3.4476	15.53562	-57.861
-3.19872	15.13782	-57.803
-3.4476	15.53562	-57.743
-3.19872	15.53562	-57.684
-3.4476	15.13782	-57.626
-3.4476	15.13782	-57.568
-3.4476	15.13782	-57.51
-3.4476	15.13782	-57.452
-2.94984	15.53562	-57.392
-3.19872	15.53562	-57.333
-3.19872	15.13782	-57.275
-3.19872	15.13782	-57.217
-3.19872	15.53562	-57.157
-3.4476	15.13782	-57.099
-3.4476	15.13782	-57.041
-3.19872	15.13782	-56.983
-3.19872	15.53562	-56.924
-3.19872	15.13782	-56.866
-3.19872	15.53562	-56.806
-2.94984	15.13782	-56.748
-3.19872	15.53562	-56.689
-3.19872	15.13782	-56.631
-3.19872	15.13782	-56.573
-3.19872	15.13782	-56.515
-3.19872	15.53562	-56.456
-2.94984	15.13782	-56.398
-3.19872	15.53562	-56.338
-2.94984	15.13782	-56.28
-2.70096	15.53562	-56.221
-2.70096	15.13782	-56.163
-2.94984	15.13782	-56.105
-2.94984	15.13782	-56.047
-2.94984	15.53562	-55.987
-2.70096	15.13782	-55.929
-2.94984	15.53562	-55.87
-2.94984	15.13782	-55.812
-2.70096	15.53562	-55.752
-2.94984	15.13782	-55.694
-2.94984	15.13782	-55.636
-2.45208	15.13782	-55.578
-2.45208	15.53562	-55.519
-2.45208	15.53562	-55.459
-2.70096	15.13782	-55.401
-2.70096	15.13782	-55.343
-2.70096	15.53562	-55.284
-2.70096	15.13782	-55.226
-2.70096	15.13782	-55.168
-2.70096	15.53562	-55.108
-2.45208	15.13782	-55.05
-2.45208	15.53562	-54.991
-2.70096	15.13782	-54.933
-2.70096	15.13782	-54.875
-2.70096	15.13782	-54.817
-2.45208	15.53562	-54.758
-2.70096	15.53562	-54.698
-2.45208	15.13782	-54.64
-2.45208	15.13782	-54.582
-2.45208	15.13782	-54.524
-2.45208	15.53562	-54.465
-2.70096	15.53562	-54.405
-2.45208	15.13782	-54.347
-2.70096	15.53562	-54.288
-2.45208	15.13782	-54.23
-2.70096	14.739	-54.173
-2.70096	15.53562	-54.114
-2.70096	15.13782	-54.056
-2.70096	15.53562	-53.996
-2.70096	15.53562	-53.937
-2.45208	15.13782	-53.879
-2.45208	15.13782	-53.821
-2.45208	15.13782	-53.763
-2.20218	15.53562	-53.703
-2.20218	15.13782	-53.645
-2.20218	15.13782	-53.587
-2.20218	15.53562	-53.528
-2.45208	15.53562	-53.468
-2.20218	15.13782	-53.411
-2.20218	15.13782	-53.353
-2.20218	15.13782	-53.295
-1.9533	15.53562	-53.235
-2.20218	15.13782	-53.177
-1.9533	15.53562	-53.118
-1.9533	15.13782	-53.06
-2.20218	15.53562	-53
-1.70442	15.13782	-52.942
-1.9533	15.13782	-52.884
-1.9533	15.13782	-52.826
-2.20218	15.53562	-52.767
-2.20218	15.13782	-52.709
-1.70442	15.53562	-52.649
-1.70442	15.13782	-52.591
-1.70442	15.13782	-52.533
-1.9533	15.13782	-52.475
-1.70442	15.13782	-52.417
-1.70442	15.53562	-52.358
-1.70442	15.53562	-52.298
-1.9533	15.13782	-52.24
-1.70442	15.53562	-52.181
-1.70442	15.13782	-52.123
-1.9533	15.13782	-52.065
-1.70442	15.13782	-52.007
-1.70442	15.53562	-51.948
-1.70442	15.13782	-51.89
-1.45554	15.53562	-51.83
-1.45554	15.13782	-51.772
-1.70442	15.13782	-51.714
-1.9533	15.53562	-51.655
-1.45554	15.13782	-51.597
-1.70442	15.53562	-51.537
-1.70442	15.13782	-51.479
-1.45554	15.13782	-51.421
-1.70442	15.53562	-51.362
-1.70442	15.13782	-51.304
-1.20666	15.53562	-51.244
-1.20666	15.13782	-51.186
-1.45554	15.53562	-51.127
-1.20666	15.13782	-51.069
-1.20666	15.13782	-51.011
-1.45554	15.13782	-50.953
-1.20666	15.53562	-50.893
-1.20666	15.13782	-50.835
-1.20666	15.13782	-50.777
-0.95778	15.53562	-50.718
-1.20666	15.13782	-50.66
-0.95778	15.53562	-50.6
-0.95778	15.13782	-50.542
-0.95778	15.13782	-50.485
-0.95778	15.13782	-50.427
-0.459	15.53562	-50.367
-0.7089	15.13782	-50.309
-0.459	15.53562	-50.25
-0.459	15.53562	-50.19
-0.21012	14.739	-50.134
-0.21012	15.53562	-50.074
-0.21012	15.13782	-50.016
-0.21012	15.53562	-49.957
0.03876	15.13782	-49.899
0.03876	15.53562	-49.839
-0.21012	15.13782	-49.781
0.03876	15.53562	-49.722
0.03876	15.13782	-49.664
0.03876	15.13782	-49.606
0.03876	15.53562	-49.546
0.28764	15.13782	-49.488
0.03876	15.13782	-49.43
0.03876	15.53562	-49.371
-0.21012	15.53562	-49.311
-0.21012	15.13782	-49.253
0.03876	15.13782	-49.195
-0.21012	15.13782	-49.137
0.03876	15.13782	-49.079
-0.21012	15.53562	-49.02
-0.21012	15.53562	-48.96
-0.21012	15.53562	-48.901
-0.459	14.739	-48.845
-0.459	15.13782	-48.787
-0.21012	15.53562	-48.727
-0.21012	15.53562	-48.668
-0.459	15.13782	-48.61
-0.459	15.13782	-48.552
-0.7089	15.13782	-48.494
-0.459	15.13782	-48.436
-0.95778	15.53562	-48.376
-0.459	15.53562	-48.317
-0.7089	15.13782	-48.259
-0.7089	15.53562	-48.199
-0.95778	14.739	-48.143
-0.95778	15.53562	-48.083
-0.7089	15.13782	-48.025
-0.95778	15.53562	-47.966
-0.459	15.53562	-47.906
-0.459	15.13782	-47.848
-0.95778	15.13782	-47.79
-0.459	15.13782	-47.732
-0.95778	15.53562	-47.673
-0.95778	15.13782	-47.615
-0.7089	15.53562	-47.555
-0.7089	15.13782	-47.497
-0.459	15.13782	-47.44
-0.459	15.13782	-47.382
-0.7089	15.53562	-47.322
-0.7089	15.13782	-47.264
-0.7089	15.53562	-47.205
-0.7089	15.13782	-47.147
-0.7089	15.53562	-47.087
-0.7089	15.13782	-47.029
-0.95778	15.13782	-46.971
-0.95778	15.13782	-46.913
-0.7089	15.53562	-46.854
-0.7089	15.53562	-46.794
-0.7089	15.13782	-46.736
-0.7089	15.13782	-46.678
-0.7089	15.13782	-46.62
-0.95778	15.13782	-46.562
-0.95778	15.53562	-46.503
-1.20666	15.53562	-46.443
-0.95778	15.13782	-46.385
-1.20666	15.13782	-46.327
-1.20666	15.53562	-46.268
-1.20666	15.13782	-46.21
-1.45554	15.13782	-46.152
-1.20666	15.13782	-46.094
-1.20666	15.53562	-46.034
-1.20666	15.53562	-45.975
-0.95778	15.13782	-45.917
-0.95778	15.13782	-45.859
-1.20666	15.13782	-45.801
-1.45554	15.13782	-45.743
-1.45554	15.53562	-45.684
-1.20666	15.53562	-45.624
-0.95778	15.13782	-45.566
-1.20666	15.13782	-45.508
-1.20666	15.13782	-45.45
-1.20666	15.53562	-45.391
-1.20666	15.53562	-45.331
-1.20666	15.13782	-45.273
-1.20666	15.13782	-45.215
-1.20666	15.53562	-45.156
-0.95778	15.13782	-45.098
-0.95778	15.13782	-45.04
-1.20666	15.13782	-44.982
-1.20666	15.53562	-44.922
-1.20666	15.13782	-44.864
-0.95778	15.53562	-44.805
-1.20666	15.13782	-44.747
-0.7089	15.53562	-44.687
-1.20666	15.13782	-44.629
-0.95778	15.13782	-44.571
-0.95778	15.53562	-44.512
-0.7089	15.13782	-44.454
-0.95778	15.53562	-44.395
-0.95778	14.739	-44.338
-0.7089	15.53562	-44.279
-0.7089	15.13782	-44.221
-0.7089	15.53562	-44.161
-0.459	15.13782	-44.103
-0.7089	15.13782	-44.045
-0.95778	15.53562	-43.986
-0.95778	15.13782	-43.928
-0.7089	15.13782	-43.87
-0.95778	15.93444	-43.809
-0.95778	14.739	-43.752
-1.20666	15.53562	-43.693
-0.95778	15.13782	-43.635
-0.95778	15.13782	-43.577
-0.95778	15.53562	-43.517
-1.20666	15.13782	-43.459
-1.20666	15.53562	-43.4
-0.95778	15.53562	-43.34
-0.95778	15.13782	-43.282
-1.20666	15.13782	-43.224
-1.45554	15.13782	-43.166
-1.20666	15.53562	-43.107
-1.20666	15.53562	-43.047
-1.20666	15.13782	-42.989
-1.70442	14.739	-42.933
-1.9533	15.53562	-42.874
-1.70442	15.53562	-42.814
-1.70442	15.13782	-42.756
-1.9533	15.53562	-42.697
-1.9533	15.13782	-42.639
-1.9533	15.13782	-42.581
-2.20218	15.13782	-42.523
-1.9533	15.53562	-42.463
-2.20218	15.13782	-42.405
-2.20218	15.53562	-42.346
-2.20218	15.13782	-42.288
-2.20218	15.53562	-42.228
-2.20218	15.13782	-42.17
-2.45208	15.13782	-42.112
-2.45208	15.13782	-42.054
-2.45208	15.13782	-41.996
-2.45208	15.53562	-41.937
-2.94984	15.53562	-41.877
-2.70096	15.53562	-41.818
-2.70096	15.13782	-41.76
-2.45208	14.739	-41.703
-2.94984	15.53562	-41.644
-2.94984	15.13782	-41.586
-2.70096	15.53562	-41.526
-2.70096	15.53562	-41.467
-2.70096	15.13782	-41.409
-2.70096	15.13782	-41.351
-2.70096	15.13782	-41.293
-2.94984	15.13782	-41.235
-2.70096	15.53562	-41.176
-2.70096	15.53562	-41.116
-2.70096	15.13782	-41.058
-2.94984	15.13782	-41
-2.70096	15.13782	-40.942
-2.70096	15.53562	-40.883
-2.70096	15.53562	-40.823
-2.70096	15.13782	-40.765
-2.94984	15.13782	-40.707
-3.19872	15.13782	-40.649
-3.19872	15.13782	-40.591
-3.19872	15.53562	-40.532
-2.94984	15.53562	-40.472
-3.19872	15.13782	-40.414
-3.19872	15.13782	-40.356
-3.19872	15.13782	-40.298
-3.19872	15.53562	-40.239
-3.19872	15.13782	-40.181
-3.19872	15.53562	-40.121
-3.4476	15.13782	-40.063
-3.4476	15.13782	-40.005
-3.19872	15.53562	-39.946
-3.19872	15.13782	-39.888
-2.94984	15.13782	-39.83
-3.19872	15.53562	-39.771
-3.4476	15.13782	-39.713
-2.94984	15.13782	-39.655
-2.94984	15.53562	-39.595
-2.94984	15.13782	-39.537
-2.94984	15.53562	-39.478
-2.94984	15.13782	-39.42
-3.19872	15.53562	-39.36
-3.19872	15.13782	-39.302
-2.70096	15.13782	-39.244
-2.94984	15.53562	-39.185
-2.94984	15.13782	-39.127
-2.94984	15.13782	-39.069
-2.94984	15.53562	-39.009
-2.70096	15.13782	-38.951
-2.45208	15.53562	-38.892
-2.45208	15.13782	-38.834
-2.45208	15.13782	-38.776
-2.20218	15.13782	-38.718
-2.45208	15.53562	-38.658
-2.20218	15.13782	-38.6
-1.9533	15.53562	-38.541
-2.20218	15.13782	-38.483
-1.9533	15.13782	-38.425
-1.70442	15.53562	-38.366
-1.70442	15.13782	-38.308
-1.70442	15.13782	-38.25
-1.70442	15.53562	-38.19
-1.45554	15.13782	-38.132
-1.45554	15.53562	-38.073
-1.20666	15.13782	-38.015
-1.20666	15.53562	-37.955
-1.45554	15.13782	-37.897
-1.20666	15.53562	-37.838
-1.20666	15.13782	-37.78
-1.20666	15.13782	-37.722
-1.20666	15.13782	-37.664
-1.20666	15.53562	-37.604
-0.7089	15.53562	-37.545
-0.95778	14.739	-37.488
-1.20666	15.53562	-37.429
-0.7089	15.13782	-37.371
-0.95778	15.53562	-37.311
-0.95778	15.53562	-37.252
-0.7089	15.13782	-37.194
-0.95778	15.13782	-37.136
-0.95778	15.53562	-37.076
-0.95778	15.13782	-37.018
-1.20666	15.13782	-36.96
-1.20666	15.53562	-36.901
-1.20666	15.13782	-36.843
-0.95778	15.53562	-36.784
-1.20666	15.13782	-36.726
-1.45554	15.13782	-36.668
-1.70442	15.53562	-36.608
-1.70442	15.13782	-36.55
-1.70442	15.13782	-36.492
-1.70442	15.53562	-36.433
-1.9533	15.13782	-36.375
-2.20218	15.13782	-36.317
-2.20218	15.53562	-36.257
-2.45208	15.13782	-36.199
-2.20218	15.53562	-36.14
-2.70096	15.13782	-36.082
-2.70096	15.13782	-36.024
-2.94984	15.13782	-35.966
-2.94984	15.13782	-35.908
-3.19872	15.53562	-35.848
-2.94984	15.53562	-35.789
-2.94984	15.13782	-35.731
-3.19872	15.53562	-35.671
-2.94984	15.13782	-35.613
-3.4476	15.13782	-35.555
-3.4476	15.13782	-35.497
-3.69648	15.53562	-35.438
-3.69648	15.13782	-35.38
-3.69648	15.53562	-35.321
-3.69648	15.13782	-35.263
-3.4476	15.53562	-35.203
-3.94536	14.739	-35.147
-4.19526	15.13782	-35.089
-4.19526	15.53562	-35.029
-4.44414	15.13782	-34.971
-4.19526	15.53562	-34.912
-4.19526	15.53562	-34.852
-4.19526	15.13782	-34.794
-4.44414	15.13782	-34.736
-4.69302	15.13782	-34.678
-4.69302	15.53562	-34.619
-4.9419	15.13782	-34.561
-4.9419	15.13782	-34.503
-4.69302	15.53562	-34.443
-4.69302	15.13782	-34.385
-4.9419	15.53562	-34.326
-4.69302	15.13782	-34.268
-5.19078	15.13782	-34.21
-5.19078	15.13782	-34.152
-4.9419	15.53562	-34.092
-4.9419	15.13782	-34.034
-5.19078	15.53562	-33.975
-4.9419	15.13782	-33.917
-5.43966	15.53562	-33.858
-5.43966	15.13782	-33.8
-4.9419	15.13782	-33.742
-4.9419	15.13782	-33.684
-4.9419	15.53562	-33.624
-4.9419	15.13782	-33.566
-4.9419	15.13782	-33.508
-5.19078	15.53562	-33.449
-5.19078	15.53562	-33.389
-4.9419	15.13782	-33.331
-4.9419	15.13782	-33.273
-4.9419	15.13782	-33.215
-4.69302	15.53562	-33.156
-4.9419	15.13782	-33.098
-4.69302	15.53562	-33.038
-4.69302	15.13782	-32.98
-4.9419	15.53562	-32.921
-4.44414	15.13782	-32.863
-4.44414	15.13782	-32.805
-4.19526	15.53562	-32.745
-4.44414	15.13782	-32.687
-4.19526	15.53562	-32.628
-4.19526	15.13782	-32.57
-4.19526	15.13782	-32.512
-3.94536	15.13782	-32.454
-4.19526	15.53562	-32.395
-4.19526	15.53562	-32.335
-3.94536	15.13782	-32.277
-3.94536	15.13782	-32.219
-3.94536	15.13782	-32.161
-3.69648	15.13782	-32.103
-3.69648	15.53562	-32.044
-3.69648	15.53562	-31.984
-3.69648	15.13782	-31.926
-3.4476	15.13782	-31.868
-3.4476	15.53562	-31.809
-3.4476	15.13782	-31.751
-3.4476	15.13782	-31.693
-3.19872	15.53562	-31.633
-3.19872	15.13782	-31.575
-3.69648	15.53562	-31.516
-3.19872	15.13782	-31.458
-3.4476	15.13782	-31.4
-3.4476	15.53562	-31.34
-3.69648	15.13782	-31.282
-3.4476	15.53562	-31.223
-3.4476	15.13782	-31.165
-3.69648	15.53562	-31.105
-3.94536	15.13782	-31.047
-3.94536	15.13782	-30.989
-3.94536	15.13782	-30.932
-3.69648	15.53562	-30.872
-4.19526	15.13782	-30.814
-4.44414	15.53562	-30.755
-3.94536	15.13782	-30.697
-4.19526	15.53562	-30.637
-4.44414	15.13782	-30.579
-4.44414	15.13782	-30.521
-4.69302	15.13782	-30.463
-4.9419	15.53562	-30.404
-4.9419	15.53562	-30.344
-4.9419	15.13782	-30.286
-5.19078	15.13782	-30.228
-5.19078	15.13782	-30.17
-5.19078	15.53562	-30.111
-5.43966	15.13782	-30.053
-5.43966	15.13782	-29.995
-5.43966	15.53562	-29.935
-5.43966	15.13782	-29.877
-5.93742	15.53562	-29.818
-5.68854	15.13782	-29.76
-5.93742	15.13782	-29.702
-6.18732	15.53562	-29.642
-6.18732	15.13782	-29.584
-6.4362	15.13782	-29.526
-6.4362	15.53562	-29.467
-6.4362	15.13782	-29.409
-6.68508	15.13782	-29.351
-7.18284	15.53562	-29.292
-6.93396	15.13782	-29.234
-7.43172	15.53562	-29.174
-7.43172	15.13782	-29.116
-7.18284	15.13782	-29.058
-7.18284	15.13782	-29
-7.43172	15.53562	-28.941
-7.6806	15.13782	-28.883
-7.6806	15.13782	-28.825
-7.9305	15.53562	-28.765
-7.6806	15.53562	-28.706
-7.6806	15.13782	-28.648
-7.6806	15.13782	-28.59
-7.9305	15.13782	-28.532
-7.9305	15.13782	-28.474
-8.17938	15.53562	-28.414
-8.42826	15.53562	-28.355
-8.42826	15.13782	-28.297
-8.17938	15.53562	-28.237
-8.42826	14.739	-28.181
-8.17938	15.53562	-28.121
-8.42826	15.13782	-28.063
-8.42826	15.53562	-28.004
-8.42826	15.13782	-27.946
-8.17938	15.13782	-27.888
-8.42826	15.13782	-27.83
-8.42826	15.53562	-27.771
-8.17938	15.53562	-27.711
-8.17938	15.13782	-27.653
-8.17938	15.13782	-27.595
-8.42826	15.13782	-27.537
-8.42826	15.13782	-27.479
-8.67714	15.53562	-27.42
-8.67714	15.53562	-27.36
-8.42826	15.53562	-27.301
-8.42826	15.13782	-27.243
-8.17938	15.13782	-27.185
-9.1749	15.13782	-27.127
-8.17938	15.13782	-27.069
-8.17938	15.53562	-27.009
-8.67714	15.53562	-26.95
-8.67714	15.13782	-26.892
-8.67714	15.13782	-26.834
-8.67714	15.53562	-26.774
-8.42826	15.13782	-26.716
-8.67714	15.13782	-26.658
-8.17938	15.53562	-26.599
-8.17938	15.13782	-26.541
-8.42826	15.53562	-26.481
-7.9305	14.739	-26.425
-7.9305	15.53562	-26.366
-7.9305	15.53562	-26.306
-7.9305	15.13782	-26.248
-7.9305	15.53562	-26.189
-7.6806	14.739	-26.132
-7.9305	15.13782	-26.074
-8.17938	15.53562	-26.015
-8.17938	15.53562	-25.955
-8.17938	15.13782	-25.897
-8.17938	15.53562	-25.838
-8.17938	15.13782	-25.78
-7.9305	15.13782	-25.722
-8.17938	15.53562	-25.662
-8.17938	15.13782	-25.604
-7.9305	15.13782	-25.546
-8.17938	15.53562	-25.487
-8.17938	15.13782	-25.429
-8.17938	15.53562	-25.369
-8.17938	15.13782	-25.311
-8.42826	15.53562	-25.252
-8.42826	15.13782	-25.194
-8.67714	15.13782	-25.136
-8.92602	15.13782	-25.078
-8.92602	15.53562	-25.018
-8.92602	15.13782	-24.96
-9.1749	15.53562	-24.901
-9.1749	15.13782	-24.843
-9.1749	15.53562	-24.784
-9.1749	15.13782	-24.726
-9.42378	15.13782	-24.668
-9.67368	15.13782	-24.61
-9.92256	15.53562	-24.55
-9.92256	15.13782	-24.492
-9.92256	15.53562	-24.433
-9.92256	15.13782	-24.375
-9.92256	15.13782	-24.317
-9.67368	15.53562	-24.257
-9.92256	15.13782	-24.199
-9.92256	15.13782	-24.141
-10.42032	15.53562	-24.082
-10.17144	15.13782	-24.024
-10.42032	15.53562	-23.964
-10.42032	15.13782	-23.906
-9.92256	15.53562	-23.847
-10.17144	15.13782	-23.789
-10.17144	15.13782	-23.731
-10.17144	15.13782	-23.673
-10.42032	15.53562	-23.613
-10.42032	15.53562	-23.554
-10.42032	15.13782	-23.496
-10.42032	15.13782	-23.438
-10.17144	15.13782	-23.38
-10.17144	15.13782	-23.322
-10.17144	15.53562	-23.263
-10.42032	15.53562	-23.203
-10.42032	15.13782	-23.145
-10.42032	15.13782	-23.087
-10.17144	15.53562	-23.028
-10.42032	15.13782	-22.97
-10.42032	15.13782	-22.912
-10.42032	15.13782	-22.854
-10.6692	15.53562	-22.794
-10.42032	15.13782	-22.736
-10.17144	15.53562	-22.677
-10.17144	15.13782	-22.619
-10.42032	15.13782	-22.561
-10.17144	15.13782	-22.503
-10.17144	15.53562	-22.443
-10.42032	15.13782	-22.385
-10.42032	15.53562	-22.326
-10.42032	15.13782	-22.268
-10.6692	15.13782	-22.21
-10.42032	15.53562	-22.15
-10.42032	15.13782	-22.092
-10.42032	15.53562	-22.033
-10.6692	15.13782	-21.975
-10.6692	15.13782	-21.917
-10.42032	15.13782	-21.859
-10.42032	15.53562	-21.8
-10.42032	15.13782	-21.742
-10.42032	15.53562	-21.682
-10.17144	15.53562	-21.623
-10.17144	14.739	-21.566
-10.6692	15.53562	-21.507
-10.6692	15.13782	-21.449
-10.42032	15.13782	-21.391
-10.17144	15.93444	-21.33
-10.17144	14.739	-21.273
-10.42032	15.53562	-21.214
-10.42032	15.13782	-21.156
-10.42032	15.13782	-21.098
-10.17144	15.53562	-21.038
-10.17144	15.13782	-20.98
-10.17144	15.53562	-20.921
-10.17144	15.13782	-20.863
-10.42032	15.13782	-20.805
-10.42032	15.53562	-20.745
-10.17144	15.53562	-20.686
-10.17144	15.13782	-20.628
