79.2285	27.48594	-94.266
79.97514	27.88476	-94.16
80.4729	27.88476	-94.053
81.71832	27.88476	-93.946
82.21608	27.88476	-93.839
83.21262	28.28256	-93.731
84.45804	28.28256	-93.623
85.20468	28.28256	-93.514
85.70244	28.28256	-93.406
86.4501	28.68138	-93.296
87.19674	28.28256	-93.188
88.44216	29.0802	-93.076
89.1888	28.68138	-92.967
90.18534	28.68138	-92.857
90.6831	28.68138	-92.747
91.42974	29.0802	-92.636
92.42628	29.0802	-92.524
93.6717	29.0802	-92.413
94.41834	29.478	-92.3
95.41488	29.0802	-92.189
96.4104	29.0802	-92.077
97.40694	29.478	-91.964
98.40246	29.0802	-91.853
99.15012	29.87682	-91.739
99.89676	29.478	-91.626
100.64442	29.478	-91.513
101.63994	29.87682	-91.398
102.63648	29.478	-91.285
103.13424	29.478	-91.173
104.13078	29.478	-91.06
104.37966	29.87682	-90.945
105.1263	29.478	-90.832
105.62508	30.27462	-90.716
106.37172	29.87682	-90.602
107.11836	29.478	-90.489
107.61714	30.27462	-90.373
108.1149	29.478	-90.26
108.61266	29.87682	-90.146
108.86154	30.27462	-90.03
109.11042	29.87682	-89.915
109.6092	29.87682	-89.801
110.10696	29.87682	-89.687
110.35584	29.87682	-89.572
110.8536	30.27462	-89.456
111.35238	30.27462	-89.34
111.85014	29.87682	-89.226
111.85014	30.27462	-89.11
112.09902	29.87682	-88.996
112.59678	30.27462	-88.88
112.59678	29.87682	-88.765
112.84668	30.27462	-88.649
113.09556	30.27462	-88.533
113.34444	30.27462	-88.417
113.59332	29.87682	-88.303
114.09108	30.67344	-88.186
114.58986	30.27462	-88.07
114.83874	30.27462	-87.954
115.08762	30.27462	-87.838
115.3365	30.27462	-87.722
116.08314	30.27462	-87.606
115.83426	30.27462	-87.49
116.33304	30.27462	-87.374
117.07968	30.27462	-87.258
117.07968	30.27462	-87.142
117.32856	30.27462	-87.026
117.82632	30.27462	-86.91
118.3251	30.67344	-86.793
118.3251	30.67344	-86.675
118.57398	29.87682	-86.561
118.57398	30.27462	-86.445
119.07174	30.67344	-86.327
119.5695	30.27462	-86.211
119.8194	30.67344	-86.094
119.8194	30.67344	-85.977
120.06828	30.27462	-85.861
120.31716	30.27462	-85.745
120.81492	30.67344	-85.627
120.81492	30.27462	-85.511
120.81492	30.67344	-85.394
121.56258	30.27462	-85.278
121.31268	30.67344	-85.16
121.31268	30.67344	-85.043
121.81146	30.27462	-84.927
122.06034	30.27462	-84.811
121.81146	30.27462	-84.695
122.30922	30.67344	-84.578
122.5581	30.67344	-84.46
122.30922	30.67344	-84.343
122.80698	30.27462	-84.227
123.30474	30.67344	-84.109
123.05586	30.27462	-83.993
123.55464	30.67344	-83.876
124.0524	30.67344	-83.758
124.30128	30.27462	-83.642
124.30128	30.67344	-83.525
124.79904	30.67344	-83.407
124.79904	30.27462	-83.292
124.79904	30.67344	-83.174
125.04792	30.27462	-83.058
124.79904	30.67344	-82.941
125.04792	30.27462	-82.825
125.04792	30.67344	-82.707
125.5467	30.67344	-82.59
125.29782	30.27462	-82.474
126.04446	30.27462	-82.358
126.04446	30.67344	-82.24
126.04446	31.07124	-82.121
126.29334	30.27462	-82.005
126.7911	30.27462	-81.89
126.7911	30.67344	-81.772
126.7911	30.67344	-81.655
126.7911	30.67344	-81.537
127.041	30.67344	-81.42
127.28988	30.27462	-81.304
127.28988	30.27462	-81.188
127.53876	30.67344	-81.07
127.78764	30.67344	-80.953
128.2854	30.67344	-80.835
128.2854	30.27462	-80.719
128.53428	30.67344	-80.602
128.78418	30.67344	-80.485
129.53082	30.67344	-80.367
129.53082	30.27462	-80.251
129.7797	30.67344	-80.134
129.7797	30.67344	-80.016
130.77624	30.27462	-79.9
131.02512	31.07124	-79.781
131.02512	30.27462	-79.665
131.52288	30.67344	-79.548
131.02512	30.67344	-79.43
131.77176	30.67344	-79.313
131.52288	30.67344	-79.195
132.02064	30.27462	-79.079
132.02064	30.27462	-78.964
132.51942	30.67344	-78.846
132.27054	31.07124	-78.727
133.01718	30.27462	-78.611
133.26606	30.67344	-78.494
133.76382	30.67344	-78.376
133.76382	30.27462	-78.26
134.2626	30.67344	-78.143
134.51148	30.67344	-78.025
135.25812	30.67344	-77.908
135.507	30.67344	-77.79
136.00578	30.27462	-77.674
136.50354	30.67344	-77.557
136.50354	30.67344	-77.44
137.25018	30.67344	-77.322
137.25018	30.67344	-77.205
137.74896	30.27462	-77.089
137.50008	30.67344	-76.971
138.24672	30.67344	-76.854
138.4956	30.27462	-76.738
138.74448	30.67344	-76.62
138.4956	30.27462	-76.504
138.99336	30.67344	-76.387
138.99336	30.67344	-76.269
139.74102	30.67344	-76.152
139.49214	30.67344	-76.034
140.23878	30.67344	-75.917
140.23878	30.27462	-75.801
140.48766	30.67344	-75.684
140.48766	30.67344	-75.566
140.98542	30.67344	-75.449
140.73654	30.67344	-75.331
140.98542	30.27462	-75.215
140.73654	30.67344	-75.098
140.48766	30.27462	-74.982
140.73654	30.67344	-74.864
140.73654	30.67344	-74.747
140.23878	30.67344	-74.629
140.48766	30.27462	-74.514
140.73654	30.67344	-74.396
140.98542	30.67344	-74.279
140.98542	30.67344	-74.161
141.23532	30.67344	-74.044
141.4842	30.27462	-73.928
141.4842	30.67344	-73.81
141.98196	30.67344	-73.693
142.23084	30.67344	-73.575
142.7286	30.67344	-73.458
142.9785	30.67344	-73.34
142.9785	30.67344	-73.223
142.9785	30.27462	-73.107
142.9785	30.67344	-72.989
143.22738	30.67344	-72.872
143.72514	30.27462	-72.756
143.97402	30.67344	-72.639
143.97402	30.67344	-72.521
144.2229	30.67344	-72.404
144.97056	30.67344	-72.286
145.21944	30.67344	-72.169
145.46832	30.27462	-72.053
146.21496	30.67344	-71.935
146.46486	30.67344	-71.818
146.71374	30.67344	-71.7
147.46038	30.67344	-71.583
147.46038	30.27462	-71.467
147.70926	30.67344	-71.35
148.20804	30.67344	-71.232
148.20804	30.67344	-71.115
148.95468	30.27462	-70.999
148.95468	30.67344	-70.881
149.20356	30.67344	-70.764
149.70132	30.27462	-70.648
149.70132	30.67344	-70.53
149.70132	30.67344	-70.413
150.44898	30.27462	-70.297
150.2001	30.67344	-70.179
150.44898	30.67344	-70.062
150.94674	30.67344	-69.944
150.94674	30.67344	-69.827
150.94674	30.67344	-69.71
151.4445	30.67344	-69.592
151.19562	30.27462	-69.476
151.19562	30.67344	-69.359
151.4445	30.67344	-69.241
151.19562	30.67344	-69.124
151.4445	30.27462	-69.008
151.4445	30.67344	-68.89
150.94674	30.27462	-68.774
151.19562	30.67344	-68.657
150.69786	30.67344	-68.539
150.44898	30.67344	-68.422
150.44898	30.67344	-68.305
150.44898	30.27462	-68.189
149.95122	30.67344	-68.071
149.70132	30.27462	-67.955
149.70132	30.67344	-67.838
149.20356	31.07124	-67.719
148.7058	30.67344	-67.601
148.7058	30.67344	-67.484
148.20804	30.27462	-67.368
147.95814	30.27462	-67.252
147.95814	30.67344	-67.134
147.70926	30.67344	-67.017
147.46038	30.67344	-66.899
147.46038	30.67344	-66.782
147.2115	30.27462	-66.666
146.96262	30.67344	-66.549
147.2115	30.67344	-66.431
147.2115	30.67344	-66.314
146.96262	30.27462	-66.198
146.96262	30.67344	-66.08
146.71374	30.67344	-65.963
146.46486	30.67344	-65.845
146.46486	30.27462	-65.729
145.96608	30.67344	-65.612
145.7172	30.67344	-65.494
145.96608	30.27462	-65.378
145.7172	30.67344	-65.261
145.46832	30.67344	-65.144
144.97056	30.67344	-65.026
145.21944	30.27462	-64.91
144.97056	30.67344	-64.793
144.97056	30.67344	-64.675
144.72168	30.27462	-64.559
145.21944	30.67344	-64.442
145.21944	30.27462	-64.326
144.97056	30.67344	-64.208
145.21944	30.67344	-64.091
144.97056	30.67344	-63.973
145.21944	30.27462	-63.858
144.97056	30.67344	-63.74
145.21944	31.07124	-63.621
144.72168	30.27462	-63.505
145.21944	30.67344	-63.388
144.97056	30.67344	-63.27
145.46832	30.67344	-63.153
145.21944	30.27462	-63.037
145.21944	30.27462	-62.921
145.46832	30.67344	-62.803
145.46832	30.67344	-62.686
145.7172	30.67344	-62.568
145.46832	30.27462	-62.452
145.96608	30.67344	-62.335
145.96608	30.67344	-62.218
145.46832	30.67344	-62.1
145.7172	30.67344	-61.983
145.21944	30.27462	-61.867
145.21944	31.07124	-61.748
145.46832	30.27462	-61.632
144.97056	30.67344	-61.514
145.21944	30.67344	-61.397
145.21944	30.67344	-61.279
144.72168	30.67344	-61.162
144.72168	30.27462	-61.046
144.72168	30.67344	-60.928
144.2229	30.67344	-60.811
144.47178	30.27462	-60.695
143.97402	30.67344	-60.578
143.97402	30.67344	-60.46
143.72514	30.67344	-60.343
142.9785	30.67344	-60.225
142.9785	30.67344	-60.108
142.23084	30.27462	-59.992
141.73308	30.27462	-59.876
140.98542	31.07124	-59.757
140.73654	30.67344	-59.639
139.74102	30.27462	-59.523
139.74102	30.67344	-59.406
138.99336	30.27462	-59.29
138.74448	30.67344	-59.173
138.74448	30.67344	-59.055
137.99784	30.27462	-58.939
137.99784	30.67344	-58.822
137.74896	30.67344	-58.704
137.25018	30.27462	-58.588
137.50008	30.67344	-58.471
137.0013	30.27462	-58.355
137.50008	30.67344	-58.237
137.0013	30.67344	-58.12
137.50008	30.67344	-58.002
137.25018	30.27462	-57.886
137.74896	30.67344	-57.769
137.74896	30.67344	-57.652
137.74896	30.67344	-57.534
138.24672	30.67344	-57.417
138.24672	30.67344	-57.299
138.24672	30.67344	-57.182
138.24672	30.67344	-57.064
137.99784	30.27462	-56.948
138.24672	30.27462	-56.832
137.74896	30.67344	-56.715
137.99784	30.67344	-56.597
137.99784	30.67344	-56.48
138.24672	30.27462	-56.364
137.99784	30.67344	-56.247
138.4956	30.67344	-56.129
138.24672	30.67344	-56.012
138.4956	30.67344	-55.894
138.24672	30.67344	-55.777
138.4956	30.27462	-55.661
138.24672	30.67344	-55.543
138.74448	30.67344	-55.426
138.24672	30.67344	-55.308
138.74448	30.67344	-55.191
138.4956	30.27462	-55.075
138.99336	30.67344	-54.957
138.4956	30.67344	-54.84
138.74448	30.67344	-54.723
138.4956	30.67344	-54.605
138.74448	30.27462	-54.489
138.24672	30.67344	-54.372
137.74896	30.27462	-54.256
137.25018	30.67344	-54.138
137.0013	30.67344	-54.021
136.50354	30.67344	-53.903
136.00578	30.27462	-53.787
135.7569	30.67344	-53.67
135.25812	30.67344	-53.552
134.76036	30.67344	-53.435
134.2626	30.27462	-53.319
134.01372	30.67344	-53.202
134.01372	30.67344	-53.084
133.76382	30.27462	-52.968
133.51494	30.67344	-52.851
133.51494	30.67344	-52.733
133.51494	30.27462	-52.617
133.01718	30.67344	-52.5
132.7683	30.67344	-52.382
132.51942	30.27462	-52.266
132.27054	30.67344	-52.149
131.52288	30.67344	-52.031
131.274	30.67344	-51.914
130.52736	30.27462	-51.798
129.7797	30.67344	-51.681
129.28194	30.67344	-51.563
128.53428	30.67344	-51.446
128.2854	30.67344	-51.328
128.03652	30.27462	-51.212
127.53876	30.67344	-51.095
127.041	30.27462	-50.979
127.28988	30.67344	-50.861
127.041	30.27462	-50.745
127.041	31.07124	-50.626
127.041	30.27462	-50.51
126.54222	30.27462	-50.395
126.7911	30.67344	-50.277
126.54222	30.67344	-50.16
125.79558	30.67344	-50.042
125.79558	30.67344	-49.925
125.79558	30.27462	-49.809
125.29782	31.07124	-49.69
125.04792	30.27462	-49.574
125.29782	30.67344	-49.456
125.04792	30.67344	-49.339
124.30128	30.67344	-49.221
124.0524	30.27462	-49.105
124.30128	30.67344	-48.988
123.55464	30.67344	-48.87
123.05586	30.67344	-48.753
123.05586	30.67344	-48.636
122.80698	30.27462	-48.52
122.80698	30.67344	-48.402
122.5581	30.27462	-48.286
122.30922	30.67344	-48.169
122.30922	30.67344	-48.051
122.5581	30.67344	-47.934
122.30922	30.67344	-47.816
122.5581	30.27462	-47.7
122.5581	30.67344	-47.583
122.80698	30.67344	-47.465
122.80698	30.27462	-47.35
122.30922	31.07124	-47.231
122.06034	30.27462	-47.115
122.06034	30.67344	-46.997
122.06034	30.27462	-46.881
121.81146	30.67344	-46.764
121.56258	30.67344	-46.646
121.31268	30.67344	-46.529
121.0638	30.67344	-46.411
120.56604	30.27462	-46.295
120.56604	30.27462	-46.179
120.31716	30.67344	-46.062
120.81492	30.67344	-45.944
120.56604	30.67344	-45.827
120.31716	30.67344	-45.71
120.06828	30.27462	-45.594
120.06828	30.67344	-45.476
120.06828	30.67344	-45.359
119.5695	30.67344	-45.241
119.5695	30.67344	-45.124
118.82286	30.67344	-45.006
118.82286	30.27462	-44.89
118.3251	30.27462	-44.774
118.3251	30.67344	-44.657
118.07622	30.67344	-44.539
117.57744	30.67344	-44.422
117.82632	30.27462	-44.306
117.82632	30.67344	-44.189
117.57744	30.27462	-44.073
117.32856	30.67344	-43.955
117.32856	30.67344	-43.838
117.07968	30.67344	-43.72
116.8308	30.67344	-43.603
116.58192	30.27462	-43.487
115.83426	31.07124	-43.368
115.58538	30.67344	-43.25
114.83874	30.27462	-43.134
114.83874	30.67344	-43.017
114.09108	30.67344	-42.899
113.59332	30.27462	-42.784
113.34444	30.67344	-42.666
113.09556	30.67344	-42.549
112.59678	30.67344	-42.431
112.59678	30.27462	-42.315
112.59678	30.27462	-42.199
112.09902	30.67344	-42.082
112.09902	30.67344	-41.964
112.09902	30.67344	-41.847
111.85014	30.67344	-41.729
111.35238	30.27462	-41.613
111.60126	30.67344	-41.496
111.60126	30.67344	-41.378
111.35238	30.67344	-41.261
110.8536	30.67344	-41.144
111.1035	30.27462	-41.028
110.60472	30.67344	-40.91
110.35584	30.67344	-40.793
110.10696	30.27462	-40.677
109.85808	30.67344	-40.559
109.36032	30.67344	-40.442
109.11042	30.67344	-40.324
108.86154	30.27462	-40.208
108.61266	30.27462	-40.092
107.86602	30.67344	-39.975
107.36724	30.67344	-39.858
107.61714	30.67344	-39.74
107.36724	30.67344	-39.623
107.11836	30.27462	-39.507
107.11836	30.67344	-39.389
106.86948	30.67344	-39.272
106.86948	30.67344	-39.154
106.86948	30.67344	-39.037
107.11836	30.27462	-38.921
107.11836	30.67344	-38.803
106.6206	30.67344	-38.686
106.6206	30.27462	-38.57
106.12284	30.67344	-38.452
105.87396	30.67344	-38.335
105.1263	30.67344	-38.218
104.62854	30.27462	-38.102
104.37966	30.67344	-37.984
103.8819	30.27462	-37.868
102.88536	30.67344	-37.751
102.13872	30.67344	-37.633
101.39106	30.67344	-37.516
100.64442	30.67344	-37.398
100.14564	30.67344	-37.281
99.64788	30.27462	-37.165
98.65236	30.67344	-37.047
98.40246	30.27462	-36.932
97.9047	30.67344	-36.814
97.15806	30.67344	-36.697
96.4104	30.67344	-36.579
96.16152	30.27462	-36.463
95.66376	30.67344	-36.346
94.66722	30.27462	-36.23
93.92058	30.67344	-36.112
93.6717	30.67344	-35.995
92.67516	30.67344	-35.877
92.42628	30.27462	-35.761
91.92852	30.67344	-35.644
91.42974	30.67344	-35.526
91.42974	30.27462	-35.411
90.93198	30.67344	-35.293
90.6831	30.67344	-35.176
90.6831	30.67344	-35.058
90.18534	30.27462	-34.942
90.43422	30.67344	-34.825
90.18534	30.67344	-34.707
90.18534	30.67344	-34.59
89.93646	30.27462	-34.474
89.43768	30.67344	-34.356
89.68758	30.67344	-34.239
89.1888	30.27462	-34.123
89.43768	30.67344	-34.005
88.93992	30.67344	-33.888
89.1888	30.27462	-33.772
89.1888	30.67344	-33.655
88.69104	30.67344	-33.537
88.69104	30.67344	-33.42
88.44216	30.27462	-33.304
88.93992	30.67344	-33.186
88.44216	30.67344	-33.069
88.69104	30.67344	-32.951
88.44216	30.67344	-32.834
88.19328	30.67344	-32.716
87.9444	30.67344	-32.599
87.9444	29.87682	-32.485
87.44562	30.67344	-32.367
87.19674	30.67344	-32.25
87.44562	30.67344	-32.132
86.69898	30.67344	-32.015
86.94786	30.27462	-31.899
86.20122	30.67344	-31.781
86.20122	30.67344	-31.664
85.70244	30.67344	-31.546
85.70244	30.67344	-31.429
85.45356	30.67344	-31.311
85.45356	30.27462	-31.195
85.20468	30.67344	-31.078
85.20468	30.27462	-30.962
84.9558	30.67344	-30.845
84.9558	30.67344	-30.727
84.45804	30.67344	-30.61
84.70692	30.67344	-30.492
84.45804	30.27462	-30.376
84.45804	30.67344	-30.259
83.95926	30.67344	-30.141
83.95926	30.67344	-30.024
83.95926	30.27462	-29.908
83.4615	30.67344	-29.79
82.96374	30.67344	-29.673
82.96374	30.67344	-29.555
82.46496	30.27462	-29.44
82.71486	30.67344	-29.322
82.46496	30.67344	-29.205
81.71832	30.67344	-29.087
81.46944	30.27462	-28.971
80.97168	30.67344	-28.854
80.72178	30.67344	-28.736
80.72178	30.27462	-28.62
80.4729	30.67344	-28.503
79.97514	30.67344	-28.385
79.72626	30.27462	-28.269
79.97514	30.67344	-28.152
79.47738	30.67344	-28.034
79.72626	30.27462	-27.919
79.2285	30.67344	-27.801
79.2285	30.67344	-27.684
79.47738	30.67344	-27.566
78.9786	30.27462	-27.45
78.9786	30.67344	-27.333
78.9786	30.67344	-27.215
78.48084	30.67344	-27.098
78.48084	30.67344	-26.98
78.48084	30.27462	-26.864
78.48084	30.67344	-26.747
77.98308	30.67344	-26.629
77.7342	30.67344	-26.512
77.23542	30.27462	-26.396
76.98654	30.67344	-26.279
76.98654	30.67344	-26.161
76.48878	30.27462	-26.045
76.2399	30.67344	-25.928
76.2399	30.27462	-25.812
76.2399	30.67344	-25.694
75.99102	30.67344	-25.577
75.99102	30.67344	-25.459
75.74214	30.67344	-25.342
75.24336	30.67344	-25.224
75.24336	30.27462	-25.108
75.24336	30.67344	-24.991
75.24336	30.67344	-24.874
74.7456	30.67344	-24.756
74.49672	30.67344	-24.639
74.7456	30.27462	-24.523
74.49672	30.67344	-24.405
74.24784	30.27462	-24.289
74.24784	30.67344	-24.172
74.24784	30.67344	-24.054
74.24784	30.67344	-23.937
73.75008	30.67344	-23.819
73.75008	30.67344	-23.702
73.75008	30.27462	-23.586
74.24784	30.67344	-23.468
73.99896	30.27462	-23.353
73.50018	30.67344	-23.235
73.50018	30.67344	-23.118
73.50018	30.67344	-23
73.75008	30.27462	-22.884
73.50018	30.67344	-22.767
73.00242	30.67344	-22.649
73.00242	30.67344	-22.532
72.50466	30.67344	-22.414
72.50466	30.27462	-22.298
72.50466	30.27462	-22.182
72.25578	30.67344	-22.065
72.0069	30.67344	-21.948
71.757	30.67344	-21.83
71.50812	30.67344	-21.713
71.25924	30.27462	-21.597
71.01036	30.67344	-21.479
71.01036	30.67344	-21.362
70.76148	30.67344	-21.244
71.01036	30.27462	-21.128
71.01036	30.67344	-21.011
70.76148	30.67344	-20.893
70.26372	30.27462	-20.777
70.01382	30.67344	-20.66
70.01382	30.67344	-20.542
69.76494	30.67344	-20.425
70.01382	30.67344	-20.308
69.51606	30.27462	-20.192
69.26718	30.67344	-20.074
69.26718	30.27462	-19.958
69.51606	30.67344	-19.841
69.26718	30.67344	-19.723
68.52054	30.67344	-19.606
68.52054	30.67344	-19.488
68.02176	30.67344	-19.371
68.27064	30.67344	-19.253
67.77288	30.27462	-19.137
67.524	30.27462	-19.022
66.77736	31.07124	-18.903
66.77736	30.67344	-18.785
66.52746	30.67344	-18.668
66.52746	30.27462	-18.552
66.27858	30.67344	-18.434
66.27858	30.27462	-18.318
66.52746	30.27462	-18.202
66.0297	31.07124	-18.083
66.0297	30.67344	-17.966
66.52746	30.67344	-17.848
66.0297	30.27462	-17.732
66.0297	30.67344	-17.615
65.78082	30.27462	-17.499
65.53194	30.67344	-17.382
65.28306	30.67344	-17.264
65.03418	30.67344	-17.147
64.28652	30.67344	-17.029
64.5354	30.27462	-16.913
63.78876	30.67344	-16.796
63.291	30.27462	-16.68
62.79222	30.67344	-16.562
62.29446	30.67344	-16.445
62.04558	30.67344	-16.327
61.29792	30.27462	-16.211
61.29792	30.67344	-16.094
60.80016	30.67344	-15.977
60.55128	30.27462	-15.861
60.3024	30.67344	-15.743
60.3024	30.67344	-15.626
59.80464	30.67344	-15.508
59.30586	30.27462	-15.392
59.30586	30.67344	-15.275
58.55922	30.67344	-15.157
58.8081	30.67344	-15.04
58.8081	30.27462	-14.924
58.31034	30.67344	-14.806
58.31034	30.67344	-14.689
57.81258	30.67344	-14.571
57.56268	30.67344	-14.454
57.56268	30.27462	-14.338
57.06492	30.67344	-14.221
56.56716	30.27462	-14.105
56.81604	30.67344	-13.987
55.8195	30.67344	-13.87
55.8195	30.67344	-13.752
55.32174	30.67344	-13.635
54.5751	30.27462	-13.519
54.32622	30.67344	-13.401
54.07632	30.27462	-13.285
53.82744	30.67344	-13.168
53.32968	30.67344	-13.05
53.0808	30.67344	-12.933
52.83192	30.67344	-12.816
53.0808	30.67344	-12.698
52.83192	30.27462	-12.582
52.58304	30.67344	-12.465
52.83192	30.27462	-12.349
52.33314	31.07124	-12.23
52.33314	30.27462	-12.114
52.08426	30.67344	-11.996
51.5865	30.67344	-11.879
51.83538	30.67344	-11.761
51.33762	30.27462	-11.645
51.33762	30.27462	-11.53
51.5865	30.67344	-11.412
51.33762	30.27462	-11.296
50.83986	31.07124	-11.177
50.34108	30.67344	-11.06
50.34108	30.67344	-10.942
49.84332	30.67344	-10.825
49.59444	30.27462	-10.709
49.34556	29.87682	-10.594
48.84678	30.67344	-10.477
48.10014	30.67344	-10.359
47.85126	31.07124	-10.24
47.60238	30.67344	-10.123
47.3535	30.67344	-10.005
47.3535	29.87682	-9.891
47.3535	30.27462	-9.775
46.85472	30.27462	-9.659
46.85472	30.27462	-9.543
47.3535	29.87682	-9.429
47.1036	28.28256	-9.321
47.3535	27.08814	-9.217
47.1036	26.29152	-9.116
47.3535	26.29152	-9.015
47.1036	26.29152	-8.915
46.85472	25.09608	-8.819
46.60584	23.10402	-8.73
46.10808	21.9096	-8.646
45.8592	20.71416	-8.567
45.36042	19.91754	-8.491
45.11154	19.91754	-8.414
44.3649	19.51974	-8.34
44.11602	18.3243	-8.269
43.36836	17.52768	-8.202
43.11948	16.33224	-8.14
42.62172	15.53562	-8.08
42.62172	15.13782	-8.022
42.12396	15.13782	-7.964
41.87508	14.34018	-7.909
41.87508	13.94238	-7.856
41.62518	13.14576	-7.806
41.87508	12.74694	-7.757
41.87508	11.95032	-7.711
41.87508	11.1537	-7.668
41.3763	11.1537	-7.626
41.3763	11.1537	-7.583
41.3763	10.35708	-7.543
41.62518	10.35708	-7.504
41.12742	9.16164	-7.468
41.3763	9.16164	-7.433
41.12742	8.36502	-7.401
40.87854	8.36502	-7.369
40.87854	8.36502	-7.337
40.87854	7.5684	-7.308
40.38078	7.5684	-7.279
40.38078	7.5684	-7.25
39.882	6.77178	-7.224
39.882	6.37398	-7.2
39.882	6.37398	-7.176
39.63312	6.37398	-7.151
39.38424	5.57736	-7.13
39.38424	5.57736	-7.108
39.63312	5.17854	-7.089
39.63312	5.17854	-7.069
39.63312	5.17854	-7.049
39.63312	5.17854	-7.029
39.38424	4.38192	-7.012
39.38424	4.38192	-6.996
38.88648	3.9831	-6.98
38.38872	3.9831	-6.965
37.88994	4.38192	-6.948
36.89442	3.9831	-6.933
36.14676	3.5853	-6.919
35.40012	3.18648	-6.907
34.40358	3.18648	-6.895
33.40806	2.78868	-6.884
32.16264	3.18648	-6.872
30.91722	2.78868	-6.861
29.67282	3.18648	-6.849
28.67628	3.18648	-6.837
26.9331	2.38986	-6.828
25.93758	1.99206	-6.82
24.1944	1.99206	-6.813
22.94898	1.99206	-6.805
20.70804	2.38986	-6.796
19.46262	2.38986	-6.787
17.71944	2.38986	-6.777
15.4785	1.99206	-6.77
13.48542	1.59324	-6.764
10.9956	1.19544	-6.759
8.2569	1.19544	-6.755
5.76606	1.99206	-6.747
3.02736	1.99206	-6.739
0.7854	1.99206	-6.732
-1.9533	1.19544	-6.727
-3.94536	0.79662	-6.724
-5.93742	0.39882	-6.723
-8.17938	0.39882	-6.721
-9.67368	0	-6.721
-11.41686	0	-6.721
-12.91014	0	-6.721
-14.40444	0	-6.721
-15.89874	0	-6.721
-17.39304	0	-6.721
-19.3851	0	-6.721
-20.8794	0	-6.721
-22.12482	0	-6.721
-23.12034	0	-6.721
-23.36922	0	-6.721
-23.868	0	-6.721
-23.868	-0.39882	-6.723
-24.11688	0	-6.723
-24.61464	0	-6.723
-24.36576	-0.39882	-6.724
-24.11688	-2.38986	-6.733
-23.36922	-3.9831	-6.748
-23.12034	-5.97516	-6.771
-23.12034	-7.1706	-6.799
-23.12034	-7.5684	-6.828
-23.36922	-7.5684	-6.857
-23.6181	-8.36502	-6.889
-23.868	-9.16164	-6.924
-24.36576	-10.7559	-6.965
-24.61464	-12.34914	-7.012
-25.1124	-12.74694	-7.061
-26.10894	-13.14576	-7.112
-27.10446	-13.54356	-7.163
-27.85212	-13.54356	-7.215
-29.09754	-14.739	-7.272
-30.59082	-15.93444	-7.333
-31.83624	-16.33224	-7.395
-33.57942	-17.12886	-7.461
-35.57148	-17.52768	-7.528
-37.31466	-17.92548	-7.597
-39.05784	-17.92548	-7.665
-40.80102	-18.7221	-7.737
-42.29532	-19.51974	-7.812
-43.29186	-19.91754	-7.888
-44.53626	-20.71416	-7.967
-45.28392	-20.71416	-8.047
-45.5328	-21.11298	-8.128
-46.52832	-21.11298	-8.208
-47.0271	-21.51078	-8.291
-47.52486	-21.51078	-8.373
-48.02262	-22.70622	-8.46
-48.77028	-23.10402	-8.549
-49.26804	-23.50284	-8.639
-49.51692	-23.50284	-8.729
-50.26458	-23.50284	-8.819
-50.51346	-23.50284	-8.909
-51.50898	-23.90064	-9
-52.00674	-23.90064	-9.092
-52.25664	-25.09608	-9.188
-52.50552	-25.09608	-9.284
-53.25216	-25.8927	-9.383
-54.2487	-25.4949	-9.481
-54.99534	-25.09608	-9.577
-55.99188	-25.4949	-9.674
-56.9874	-25.4949	-9.772
-57.48618	-25.8927	-9.871
-58.4817	-26.68932	-9.973
-59.72712	-27.08814	-10.077
-60.97254	-27.08814	-10.181
-62.21694	-27.08814	-10.285
-63.21348	-25.8927	-10.384
-64.4589	-26.68932	-10.486
-65.20554	-27.08814	-10.59
-66.20208	-27.88476	-10.697
-66.94872	-28.28256	-10.805
-67.94526	-27.88476	-10.912
-68.6919	-27.48594	-11.017
-69.93732	-27.08814	-11.121
-70.1862	-27.88476	-11.227
-70.93284	-27.88476	-11.334
-72.17826	-28.68138	-11.444
-72.42714	-29.0802	-11.555
-72.9249	-28.28256	-11.664
-73.92144	-27.88476	-11.771
-74.17032	-28.28256	-11.879
-74.66808	-28.68138	-11.989
-75.41574	-28.68138	-12.099
-75.9135	-28.68138	-12.208
-76.41126	-29.0802	-12.32
-76.66014	-29.0802	-12.431
-77.65668	-28.68138	-12.541
-78.15444	-28.68138	-12.651
-78.9021	-29.0802	-12.762
-79.39986	-29.478	-12.875
-79.89762	-29.0802	-12.986
-80.64528	-29.478	-13.099
-81.39192	-29.478	-13.212
-82.38846	-29.0802	-13.324
-83.38398	-29.478	-13.436
-83.88276	-29.478	-13.549
-84.6294	-29.478	-13.662
-85.62492	-29.478	-13.775
-86.1237	-29.478	-13.888
-86.62146	-30.27462	-14.004
-87.11922	-29.478	-14.117
-87.618	-29.478	-14.23
-87.86688	-29.87682	-14.344
-87.86688	-29.87682	-14.459
-87.86688	-29.478	-14.571
-87.86688	-29.87682	-14.686
-88.36464	-30.27462	-14.802
-88.36464	-29.87682	-14.916
-88.36464	-29.87682	-15.031
-88.36464	-29.87682	-15.145
-88.8624	-29.87682	-15.259
-89.11128	-29.87682	-15.374
-89.11128	-29.87682	-15.488
-89.11128	-30.27462	-15.604
-89.85894	-30.27462	-15.72
-89.85894	-30.27462	-15.836
-90.10782	-29.478	-15.949
-90.3567	-30.27462	-16.065
