-6.03024	15.13782	-60.056
-6.03024	15.13782	-59.998
-6.03024	15.53562	-59.938
-6.52902	15.13782	-59.88
-6.52902	15.53562	-59.821
-6.03024	15.13782	-59.763
-6.03024	14.739	-59.706
-6.03024	15.53562	-59.647
-6.28014	15.53562	-59.587
-6.28014	15.13782	-59.53
-6.03024	15.53562	-59.47
-5.78136	15.13782	-59.412
-6.28014	15.13782	-59.354
-6.03024	15.53562	-59.295
-5.78136	15.13782	-59.237
-5.78136	15.13782	-59.179
-6.28014	15.53562	-59.119
-5.78136	15.13782	-59.061
-6.03024	15.53562	-59.002
-6.03024	15.13782	-58.944
-5.78136	15.13782	-58.886
-6.28014	15.53562	-58.826
-6.52902	15.13782	-58.768
-6.52902	15.13782	-58.71
-6.52902	15.13782	-58.652
-6.52902	15.53562	-58.593
-6.03024	15.53562	-58.533
-6.52902	14.739	-58.477
-6.52902	15.53562	-58.417
-6.52902	15.13782	-58.359
-6.52902	15.13782	-58.301
-6.52902	15.53562	-58.242
-6.7779	15.13782	-58.184
-6.7779	15.53562	-58.124
-6.7779	15.13782	-58.067
-6.52902	15.13782	-58.009
-8.02332	15.53562	-57.949
-6.7779	15.13782	-57.891
-6.52902	15.53562	-57.832
-6.52902	15.13782	-57.774
-6.7779	15.13782	-57.716
-6.52902	15.53562	-57.656
-6.52902	15.13782	-57.598
-7.02678	15.53562	-57.539
-7.02678	15.13782	-57.481
-6.7779	15.13782	-57.423
-7.02678	15.53562	-57.363
-7.27566	15.53562	-57.304
-6.7779	15.13782	-57.246
-6.7779	15.13782	-57.188
-6.7779	15.13782	-57.13
-6.7779	15.13782	-57.072
-6.7779	15.53562	-57.012
-6.7779	15.13782	-56.954
-6.7779	15.53562	-56.895
-7.02678	15.13782	-56.837
-7.02678	15.13782	-56.779
-6.7779	15.53562	-56.719
-7.02678	15.13782	-56.661
-6.7779	15.13782	-56.604
-7.02678	15.53562	-56.544
-7.27566	15.13782	-56.486
-6.7779	15.53562	-56.427
-6.7779	15.13782	-56.369
-7.27566	15.13782	-56.311
-7.02678	15.13782	-56.253
-7.27566	15.53562	-56.193
-7.02678	15.13782	-56.135
-7.02678	15.53562	-56.076
-7.27566	15.13782	-56.018
-6.7779	15.53562	-55.958
-7.02678	15.13782	-55.9
-7.52454	15.13782	-55.842
-7.02678	15.53562	-55.783
-7.02678	15.13782	-55.725
-7.52454	15.13782	-55.667
-7.52454	15.53562	-55.607
-7.52454	15.13782	-55.549
-7.52454	15.53562	-55.49
-7.52454	15.13782	-55.432
-7.52454	15.13782	-55.374
-7.77342	15.53562	-55.314
-7.52454	15.53562	-55.255
-7.27566	15.13782	-55.197
-7.52454	15.13782	-55.139
-7.52454	15.13782	-55.081
-8.02332	15.13782	-55.023
-7.77342	15.53562	-54.964
-7.77342	15.53562	-54.904
-8.02332	15.13782	-54.846
-7.52454	15.13782	-54.788
-8.02332	15.13782	-54.73
-7.52454	15.53562	-54.671
-7.77342	15.13782	-54.613
-8.02332	15.53562	-54.553
-8.02332	15.13782	-54.495
-8.02332	15.53562	-54.436
-7.77342	15.13782	-54.378
-7.52454	15.13782	-54.32
-8.02332	15.13782	-54.262
-8.02332	15.53562	-54.202
-8.02332	15.13782	-54.144
-8.02332	15.53562	-54.085
-8.02332	15.13782	-54.027
-7.52454	15.53562	-53.967
-7.52454	15.13782	-53.909
-7.52454	15.13782	-53.851
-7.77342	15.13782	-53.793
-7.52454	15.53562	-53.734
-7.77342	15.13782	-53.676
-7.27566	15.53562	-53.616
-7.77342	15.13782	-53.559
-7.77342	15.53562	-53.499
-7.52454	15.13782	-53.441
-7.77342	15.13782	-53.383
-7.27566	15.53562	-53.324
-7.27566	15.13782	-53.266
-7.27566	15.53562	-53.206
-7.77342	14.739	-53.15
-7.52454	15.53562	-53.09
-7.27566	15.13782	-53.032
-7.52454	15.53562	-52.973
-7.27566	15.13782	-52.915
-7.52454	15.13782	-52.857
-7.27566	15.53562	-52.797
-7.27566	15.13782	-52.739
-7.77342	15.13782	-52.681
-7.27566	15.53562	-52.622
-7.77342	15.13782	-52.564
-7.27566	15.53562	-52.504
-7.52454	15.13782	-52.446
-7.52454	15.13782	-52.388
-7.77342	15.53562	-52.329
-7.77342	15.13782	-52.271
-7.77342	15.53562	-52.211
-8.02332	14.739	-52.155
-7.52454	15.13782	-52.097
-7.77342	15.93444	-52.036
-7.77342	15.13782	-51.978
-7.77342	15.13782	-51.92
-7.77342	15.53562	-51.861
-7.77342	15.13782	-51.803
-8.2722	15.13782	-51.745
-7.77342	15.53562	-51.685
-7.77342	15.13782	-51.627
-8.02332	15.53562	-51.568
-7.77342	15.13782	-51.51
-8.2722	15.13782	-51.452
-8.2722	15.53562	-51.392
-8.2722	15.13782	-51.334
-8.2722	15.13782	-51.276
-8.02332	15.53562	-51.217
-8.02332	15.13782	-51.159
-8.52108	15.53562	-51.099
-8.2722	15.13782	-51.041
-8.02332	15.53562	-50.982
-8.02332	15.13782	-50.924
-8.2722	14.739	-50.867
-8.2722	15.53562	-50.808
-8.52108	15.53562	-50.748
-8.52108	15.13782	-50.69
-8.76996	15.53562	-50.631
-8.76996	15.13782	-50.573
-8.2722	15.13782	-50.515
-8.2722	15.53562	-50.456
-8.2722	15.13782	-50.398
-8.2722	15.13782	-50.34
-8.2722	15.53562	-50.28
-8.2722	15.13782	-50.222
-8.2722	15.53562	-50.163
-8.2722	15.13782	-50.105
-8.2722	15.13782	-50.047
-8.2722	15.13782	-49.989
-8.52108	15.53562	-49.929
-8.52108	15.13782	-49.871
-8.52108	15.53562	-49.812
-8.52108	15.13782	-49.754
-9.01884	15.53562	-49.694
-9.01884	15.13782	-49.636
-8.76996	15.13782	-49.578
-8.76996	15.53562	-49.519
-8.76996	15.13782	-49.461
-8.76996	15.13782	-49.403
-9.01884	15.53562	-49.343
-9.26772	15.13782	-49.285
-9.01884	15.53562	-49.226
-9.26772	15.13782	-49.168
-9.01884	15.13782	-49.11
-9.26772	15.53562	-49.05
-9.5166	15.13782	-48.993
-9.26772	15.13782	-48.935
-9.26772	15.53562	-48.875
-9.7665	15.13782	-48.817
-10.01538	15.53562	-48.758
-10.01538	15.13782	-48.7
-9.7665	15.13782	-48.642
-9.7665	15.53562	-48.582
-9.7665	15.13782	-48.524
-10.01538	15.13782	-48.466
-10.01538	15.53562	-48.407
-10.01538	15.13782	-48.349
-10.01538	15.53562	-48.289
-9.7665	15.13782	-48.231
-9.5166	15.13782	-48.173
-9.5166	15.13782	-48.115
-10.01538	15.13782	-48.057
-9.5166	15.53562	-47.998
-9.7665	15.53562	-47.938
-9.7665	15.53562	-47.879
-9.5166	15.13782	-47.821
-9.7665	15.13782	-47.763
-10.01538	15.13782	-47.705
-9.7665	15.53562	-47.645
-9.7665	15.13782	-47.587
-9.26772	15.13782	-47.53
-9.5166	15.53562	-47.47
-9.5166	15.13782	-47.412
-9.7665	15.53562	-47.353
-9.5166	15.13782	-47.295
-9.26772	15.13782	-47.237
-9.26772	15.53562	-47.177
-9.5166	15.13782	-47.119
-9.26772	15.13782	-47.061
-9.26772	15.53562	-47.002
-9.26772	15.13782	-46.944
-9.7665	15.53562	-46.884
-9.5166	15.13782	-46.826
-9.7665	15.13782	-46.768
-9.5166	15.53562	-46.709
-9.5166	15.13782	-46.651
-9.7665	15.13782	-46.593
-9.7665	15.53562	-46.533
-9.7665	15.13782	-46.475
-9.5166	15.13782	-46.417
-9.5166	15.53562	-46.358
-9.5166	15.13782	-46.3
-9.7665	15.13782	-46.242
-10.01538	15.13782	-46.184
-10.01538	15.53562	-46.124
-10.01538	15.53562	-46.065
-10.01538	15.13782	-46.007
-10.26426	15.13782	-45.949
-9.7665	15.53562	-45.89
-9.7665	15.13782	-45.832
-10.01538	15.53562	-45.772
-9.7665	14.739	-45.716
-10.26426	15.53562	-45.656
-10.26426	15.53562	-45.597
-10.26426	15.13782	-45.539
-10.01538	15.53562	-45.479
-9.7665	15.13782	-45.421
-9.7665	15.13782	-45.363
-9.7665	15.13782	-45.305
-9.7665	15.53562	-45.246
-10.26426	15.13782	-45.188
-10.26426	15.53562	-45.128
-10.26426	15.13782	-45.07
-9.7665	15.53562	-45.011
-10.26426	15.13782	-44.953
-9.7665	15.13782	-44.895
-10.01538	15.53562	-44.835
-10.01538	15.13782	-44.777
-9.7665	15.13782	-44.719
-10.26426	15.53562	-44.66
-10.26426	15.13782	-44.602
-10.26426	15.13782	-44.544
-10.01538	15.53562	-44.485
-10.26426	15.13782	-44.427
-9.7665	15.13782	-44.369
-9.7665	15.13782	-44.311
-9.7665	15.53562	-44.251
-9.7665	15.53562	-44.192
-10.01538	15.13782	-44.134
-10.01538	15.13782	-44.076
-10.01538	15.53562	-44.016
-9.7665	15.13782	-43.958
-10.26426	15.13782	-43.9
-9.7665	15.53562	-43.841
-9.7665	15.13782	-43.783
-10.26426	15.13782	-43.725
-10.01538	15.13782	-43.667
-10.51314	15.53562	-43.607
-10.01538	15.53562	-43.548
-10.26426	15.13782	-43.49
-10.26426	15.13782	-43.432
-10.26426	15.53562	-43.372
-10.26426	15.13782	-43.314
-10.26426	15.53562	-43.255
-10.26426	15.13782	-43.197
-10.01538	15.13782	-43.139
-10.26426	15.53562	-43.079
-10.01538	15.13782	-43.022
-10.26426	15.53562	-42.962
-10.26426	15.13782	-42.904
-10.26426	15.13782	-42.846
-10.26426	15.13782	-42.788
-10.76202	15.53562	-42.729
-10.26426	15.53562	-42.669
-10.76202	15.13782	-42.611
-10.76202	15.13782	-42.553
-10.76202	15.13782	-42.495
-10.76202	15.53562	-42.436
-10.76202	15.13782	-42.378
-10.76202	15.53562	-42.318
-10.51314	15.13782	-42.26
-10.51314	15.53562	-42.201
-10.51314	15.13782	-42.143
-10.76202	15.13782	-42.085
-10.51314	15.53562	-42.025
-10.76202	15.13782	-41.967
-11.0109	15.13782	-41.909
-10.51314	15.53562	-41.85
-10.76202	15.13782	-41.792
-11.0109	15.53562	-41.732
-10.51314	15.13782	-41.674
-10.51314	15.13782	-41.616
-10.51314	15.13782	-41.559
-10.51314	15.53562	-41.499
-10.51314	15.13782	-41.441
-10.76202	15.53562	-41.382
-10.51314	15.13782	-41.324
-10.76202	15.13782	-41.266
-10.76202	15.53562	-41.206
-10.76202	15.13782	-41.148
-10.26426	15.13782	-41.09
-10.26426	15.53562	-41.031
-10.26426	15.13782	-40.973
-10.51314	15.53562	-40.913
-10.51314	15.13782	-40.855
-10.76202	15.13782	-40.797
-10.51314	15.53562	-40.738
-10.76202	14.739	-40.681
-10.76202	15.53562	-40.622
-10.51314	15.53562	-40.562
-10.51314	15.13782	-40.504
-11.0109	15.53562	-40.445
-10.51314	15.13782	-40.387
-10.76202	15.13782	-40.329
-10.76202	15.53562	-40.269
-10.76202	14.739	-40.213
-10.76202	15.53562	-40.153
-10.76202	15.53562	-40.094
-10.76202	15.13782	-40.036
-11.0109	15.13782	-39.978
-11.0109	15.53562	-39.919
-10.76202	15.13782	-39.861
-11.0109	15.13782	-39.803
-11.0109	15.53562	-39.743
-10.76202	15.13782	-39.685
-10.76202	15.53562	-39.626
-10.76202	15.13782	-39.568
-11.25978	15.13782	-39.51
-11.25978	15.53562	-39.45
-11.25978	15.53562	-39.391
-11.25978	15.13782	-39.333
-11.25978	15.13782	-39.275
-11.0109	15.13782	-39.217
-10.76202	15.53562	-39.157
-10.76202	15.13782	-39.099
-11.25978	15.13782	-39.041
-11.25978	15.53562	-38.982
-11.0109	15.13782	-38.924
-11.25978	15.53562	-38.864
-11.25978	15.13782	-38.806
-10.76202	15.13782	-38.748
-10.76202	15.13782	-38.69
-11.25978	15.53562	-38.631
-11.0109	15.53562	-38.571
-11.0109	15.13782	-38.514
-10.76202	15.13782	-38.456
-10.76202	15.13782	-38.398
-10.76202	15.53562	-38.338
-10.76202	15.13782	-38.28
-10.76202	15.13782	-38.222
-10.76202	15.53562	-38.163
-10.76202	15.13782	-38.105
-10.51314	15.53562	-38.045
-11.0109	15.13782	-37.987
-11.0109	15.13782	-37.929
-11.0109	15.13782	-37.871
-10.76202	15.53562	-37.812
-10.76202	15.13782	-37.754
-10.51314	15.53562	-37.694
-10.76202	15.13782	-37.636
-11.25978	15.53562	-37.577
-11.25978	15.13782	-37.519
-11.0109	15.53562	-37.459
-11.50968	15.13782	-37.401
-11.0109	15.53562	-37.342
-11.25978	15.13782	-37.284
-11.25978	15.13782	-37.226
-11.0109	15.13782	-37.168
-11.25978	15.53562	-37.108
-11.50968	15.13782	-37.05
-11.50968	15.53562	-36.991
-11.50968	15.13782	-36.933
-11.25978	15.13782	-36.875
-11.50968	15.13782	-36.817
-11.25978	15.53562	-36.758
-11.50968	15.13782	-36.7
-11.50968	15.53562	-36.64
-12.00744	15.13782	-36.582
-12.00744	15.53562	-36.523
-12.00744	15.13782	-36.465
-11.50968	15.13782	-36.407
-11.50968	15.53562	-36.347
-11.75856	15.13782	-36.289
-12.00744	15.13782	-36.231
-11.75856	15.53562	-36.172
-12.00744	15.13782	-36.114
-12.00744	15.53562	-36.054
-12.00744	14.739	-35.998
-11.50968	15.53562	-35.938
-11.75856	15.53562	-35.879
-11.50968	15.13782	-35.821
-11.50968	15.53562	-35.761
-11.50968	15.13782	-35.703
-12.00744	15.13782	-35.645
-12.00744	15.53562	-35.586
-12.00744	15.13782	-35.528
-11.75856	15.13782	-35.47
-12.00744	15.53562	-35.411
-11.50968	15.13782	-35.353
-12.25632	15.13782	-35.295
-12.25632	15.13782	-35.237
-11.75856	15.53562	-35.177
-12.25632	15.53562	-35.118
-12.00744	15.13782	-35.06
-11.75856	15.13782	-35.002
-12.00744	15.13782	-34.944
-12.25632	15.53562	-34.884
-12.25632	15.53562	-34.825
-12.5052	15.13782	-34.767
-12.00744	15.13782	-34.709
-12.25632	15.13782	-34.651
-12.25632	15.53562	-34.591
-12.75408	15.13782	-34.533
-12.5052	15.53562	-34.474
-12.75408	15.13782	-34.416
-12.25632	15.13782	-34.358
-12.75408	15.13782	-34.3
-13.00296	15.53562	-34.24
-12.75408	15.13782	-34.182
-13.00296	15.53562	-34.123
-12.5052	15.13782	-34.065
-12.75408	15.13782	-34.007
-13.00296	15.53562	-33.948
-13.00296	15.13782	-33.89
-13.25286	15.13782	-33.832
-12.75408	15.53562	-33.772
-12.75408	15.13782	-33.714
-13.00296	15.53562	-33.655
-13.25286	15.13782	-33.597
-13.25286	15.13782	-33.539
-13.00296	15.53562	-33.479
-13.25286	15.13782	-33.421
-13.25286	15.53562	-33.362
-13.25286	15.13782	-33.304
-13.50174	15.53562	-33.244
-13.50174	14.739	-33.188
-13.25286	15.13782	-33.13
-13.50174	15.53562	-33.07
-13.25286	15.53562	-33.011
-13.75062	15.53562	-32.951
-13.75062	15.13782	-32.893
-13.25286	15.13782	-32.835
-13.25286	15.13782	-32.777
-13.25286	15.13782	-32.719
-13.75062	15.53562	-32.66
-13.50174	15.13782	-32.602
-13.50174	15.53562	-32.542
-13.75062	15.13782	-32.485
-13.75062	15.53562	-32.425
-13.50174	15.13782	-32.367
-13.50174	15.13782	-32.309
-13.25286	15.13782	-32.251
-13.75062	15.13782	-32.193
-13.25286	15.53562	-32.134
-13.25286	15.13782	-32.076
-13.25286	15.53562	-32.016
-13.75062	15.53562	-31.957
-13.50174	15.13782	-31.899
-13.50174	15.13782	-31.841
-13.50174	15.13782	-31.783
-13.75062	15.53562	-31.723
-13.75062	15.13782	-31.665
-13.9995	15.13782	-31.607
-13.75062	15.53562	-31.548
-13.50174	15.13782	-31.49
-13.9995	15.53562	-31.43
-13.9995	15.13782	-31.372
-13.9995	15.53562	-31.313
-13.9995	15.13782	-31.255
-13.9995	15.13782	-31.197
-13.75062	15.53562	-31.137
-13.75062	15.13782	-31.079
-13.9995	15.13782	-31.022
-14.24838	15.53562	-30.962
-14.24838	15.53562	-30.903
-14.24838	15.13782	-30.845
-13.75062	15.13782	-30.787
-13.75062	15.53562	-30.727
-13.75062	15.13782	-30.669
-14.24838	15.13782	-30.611
-13.9995	15.13782	-30.553
-14.24838	15.53562	-30.494
-13.9995	15.53562	-30.434
-13.9995	15.13782	-30.376
-13.75062	15.13782	-30.318
-13.75062	15.13782	-30.26
-13.75062	15.53562	-30.201
-13.9995	15.13782	-30.143
-13.9995	15.53562	-30.083
-13.50174	15.13782	-30.025
-13.75062	15.53562	-29.966
-13.50174	15.13782	-29.908
-13.9995	15.13782	-29.85
-13.9995	15.53562	-29.79
-13.9995	15.13782	-29.732
-13.50174	15.13782	-29.674
-13.50174	15.13782	-29.616
-13.75062	15.53562	-29.557
-13.9995	15.53562	-29.497
-13.9995	15.13782	-29.44
-13.50174	15.13782	-29.382
-13.50174	15.13782	-29.324
-13.75062	15.53562	-29.264
-13.75062	15.13782	-29.206
-14.24838	15.13782	-29.148
-14.24838	15.53562	-29.089
-13.9995	15.13782	-29.031
-13.75062	15.53562	-28.971
-13.9995	15.13782	-28.913
-14.49726	15.13782	-28.855
-14.49726	15.53562	-28.796
-14.24838	15.13782	-28.738
-14.24838	15.13782	-28.68
-14.74614	15.53562	-28.62
-14.74614	15.13782	-28.562
-14.49726	15.13782	-28.504
-14.49726	15.53562	-28.445
-14.99604	15.13782	-28.387
-14.99604	15.53562	-28.327
-14.49726	15.13782	-28.269
-14.99604	15.13782	-28.211
-14.74614	15.13782	-28.153
-14.74614	15.53562	-28.094
-14.74614	15.13782	-28.036
-14.74614	15.53562	-27.977
-15.24492	15.13782	-27.919
-14.99604	15.13782	-27.861
-14.99604	15.53562	-27.801
-14.99604	15.13782	-27.743
-15.24492	15.53562	-27.684
-14.99604	15.13782	-27.626
-14.99604	15.13782	-27.568
-15.24492	15.53562	-27.508
-15.4938	15.13782	-27.45
-15.4938	15.13782	-27.392
-15.24492	15.53562	-27.333
-15.4938	15.13782	-27.275
-15.74268	15.53562	-27.215
-15.24492	15.13782	-27.157
-15.24492	15.13782	-27.099
-15.74268	15.53562	-27.04
-15.74268	15.13782	-26.982
-15.24492	15.13782	-26.924
-15.4938	15.53562	-26.864
-15.4938	15.13782	-26.806
-15.74268	15.53562	-26.747
-15.24492	15.13782	-26.689
-15.74268	15.13782	-26.631
-15.4938	15.13782	-26.573
-15.4938	15.53562	-26.514
-15.99156	15.13782	-26.456
-15.99156	15.53562	-26.396
-15.4938	15.13782	-26.338
-15.99156	15.13782	-26.28
-15.4938	15.13782	-26.222
-15.99156	15.53562	-26.163
-15.99156	15.53562	-26.103
-15.4938	15.13782	-26.045
-15.99156	15.13782	-25.987
-15.74268	15.53562	-25.928
-15.74268	15.13782	-25.87
-15.74268	15.53562	-25.81
-15.74268	15.13782	-25.752
-15.74268	15.13782	-25.694
-16.24044	15.13782	-25.636
-15.74268	15.53562	-25.577
-15.74268	15.13782	-25.519
-15.99156	15.53562	-25.459
-16.24044	15.13782	-25.401
-15.99156	15.53562	-25.342
-15.99156	15.13782	-25.284
-15.99156	15.13782	-25.226
-16.48932	15.53562	-25.166
-16.24044	15.13782	-25.108
-16.48932	15.13782	-25.05
-16.24044	15.53562	-24.991
-16.73922	15.13782	-24.933
-16.24044	15.53562	-24.874
-16.48932	15.13782	-24.816
-16.48932	15.13782	-24.758
-16.48932	15.53562	-24.698
-16.73922	15.13782	-24.64
-16.73922	15.13782	-24.582
-16.48932	15.53562	-24.523
-16.73922	15.13782	-24.465
-16.9881	15.53562	-24.405
-16.9881	15.13782	-24.347
-16.9881	15.13782	-24.289
-16.48932	15.53562	-24.23
-16.73922	15.13782	-24.172
-16.73922	15.13782	-24.114
-16.73922	15.53562	-24.054
-16.24044	15.13782	-23.996
-16.24044	15.53562	-23.937
-16.48932	15.13782	-23.879
-16.24044	15.13782	-23.821
-16.48932	15.53562	-23.761
-15.99156	15.13782	-23.703
-15.99156	15.13782	-23.645
-16.48932	15.53562	-23.586
-15.99156	15.13782	-23.528
-16.48932	15.53562	-23.468
-16.48932	15.13782	-23.411
-16.48932	15.53562	-23.351
-16.48932	15.13782	-23.293
-15.99156	15.13782	-23.235
-16.48932	15.13782	-23.177
-16.24044	15.53562	-23.118
-16.24044	15.13782	-23.06
-16.73922	15.53562	-23
-16.48932	15.13782	-22.942
-16.24044	15.53562	-22.883
-16.48932	14.739	-22.826
-16.73922	15.53562	-22.767
-16.9881	15.13782	-22.709
-16.48932	15.53562	-22.649
-16.48932	15.13782	-22.591
-16.73922	15.53562	-22.532
-16.73922	15.13782	-22.474
-16.9881	15.13782	-22.416
-16.9881	15.53562	-22.356
-17.23698	15.13782	-22.298
-16.9881	15.13782	-22.24
-17.23698	15.53562	-22.181
-17.73474	15.13782	-22.123
-17.23698	15.13782	-22.065
-17.48586	15.53562	-22.005
-17.48586	15.13782	-21.948
-17.73474	15.13782	-21.89
-17.73474	15.53562	-21.83
-17.48586	15.13782	-21.772
-17.98362	15.53562	-21.713
-17.98362	15.13782	-21.655
-17.73474	15.13782	-21.597
-17.73474	15.53562	-21.537
-18.2325	15.13782	-21.479
-17.73474	15.13782	-21.421
-18.2325	15.53562	-21.362
-17.98362	15.13782	-21.304
-18.2325	15.13782	-21.246
-18.2325	15.53562	-21.186
-17.98362	15.53562	-21.127
-18.2325	15.13782	-21.069
-17.98362	15.13782	-21.011
-18.2325	15.53562	-20.951
-17.98362	15.13782	-20.893
-18.4824	15.13782	-20.835
-18.2325	15.53562	-20.776
-18.2325	15.13782	-20.718
-18.4824	15.53562	-20.658
-18.4824	15.13782	-20.6
-18.4824	15.13782	-20.542
-18.2325	15.13782	-20.485
-17.98362	15.53562	-20.425
-17.98362	15.13782	-20.367
-18.4824	15.53562	-20.308
-18.4824	15.13782	-20.25
-17.98362	15.13782	-20.192
-17.98362	15.53562	-20.132
-18.4824	14.739	-20.076
-18.2325	15.53562	-20.016
-18.2325	15.13782	-19.958
-18.4824	15.53562	-19.899
-17.98362	15.53562	-19.839
-18.2325	15.13782	-19.781
-18.73128	15.13782	-19.723
-18.2325	15.13782	-19.665
-18.73128	15.53562	-19.606
-18.2325	15.53562	-19.546
-18.4824	15.13782	-19.488
-18.73128	15.13782	-19.43
-18.98016	15.53562	-19.371
-18.73128	15.13782	-19.313
-18.4824	15.53562	-19.253
-19.47792	15.13782	-19.195
-18.73128	15.13782	-19.137
-18.73128	15.13782	-19.079
-18.73128	15.53562	-19.02
-18.73128	15.13782	-18.962
-19.22904	15.53562	-18.903
-18.73128	15.13782	-18.845
-18.73128	15.13782	-18.787
-18.98016	15.53562	-18.727
-18.98016	15.13782	-18.669
-18.98016	15.53562	-18.61
-18.98016	15.13782	-18.552
-19.47792	15.13782	-18.494
-18.98016	15.53562	-18.434
-18.98016	15.13782	-18.376
-19.22904	15.53562	-18.317
-19.47792	15.13782	-18.259
-19.47792	15.13782	-18.201
-18.98016	15.13782	-18.143
-18.98016	15.53562	-18.083
-18.98016	15.13782	-18.025
-19.47792	15.53562	-17.966
-19.22904	15.13782	-17.908
-19.22904	15.53562	-17.848
-18.98016	15.13782	-17.79
-19.22904	15.13782	-17.732
-18.73128	15.53562	-17.673
-19.22904	15.13782	-17.615
-18.98016	15.13782	-17.557
-18.98016	15.53562	-17.497
-19.47792	15.13782	-17.44
-18.98016	15.53562	-17.38
-18.98016	15.13782	-17.322
-19.47792	15.13782	-17.264
-19.47792	15.53562	-17.205
-18.98016	15.13782	-17.147
-18.98016	15.13782	-17.089
-19.47792	15.53562	-17.029
-19.47792	15.13782	-16.971
-18.98016	15.13782	-16.913
-19.22904	15.53562	-16.854
-18.98016	15.13782	-16.796
-19.22904	15.53562	-16.736
-19.22904	15.13782	-16.678
-19.22904	15.13782	-16.62
-18.98016	15.13782	-16.562
-19.47792	15.53562	-16.503
-18.98016	15.53562	-16.443
-19.22904	15.13782	-16.385
