[info]
speed	90
torque	/
position	/
gravity	/
termination type	/
termination val	/
stopmode	/
pause	/
[SetUp]	/
anatomical zero	/
mov1	/
mov2	/
end position	/
scale values	/
max GET mov1	/
max GET mov2	/
[filter]	/
filter	/
[markers by index]	/
move 1	/
move 2	/
max power start	/
max power end	/
	/
[data]
-20.97222	15.53562	-8.628
-20.97222	15.13782	-8.57
-20.72334	15.13782	-8.512
-20.97222	15.53562	-8.452
-20.47446	15.13782	-8.395
-20.47446	15.53562	-8.335
-20.72334	15.13782	-8.277
-20.47446	15.13782	-8.219
-20.72334	15.13782	-8.161
-20.97222	15.53562	-8.102
-20.47446	15.13782	-8.044
-20.22558	15.53562	-7.984
-20.22558	15.13782	-7.926
-20.22558	15.13782	-7.868
-19.7268	15.53562	-7.809
-19.22904	14.739	-7.752
-18.98016	15.53562	-7.693
-19.47792	15.53562	-7.633
-18.4824	15.13782	-7.575
-18.2325	14.739	-7.519
-17.98362	13.94238	-7.465
-17.23698	11.95032	-7.42
-17.23698	9.95928	-7.382
-16.9881	9.56046	-7.345
-17.48586	8.76384	-7.311
-17.23698	7.96722	-7.281
-17.48586	7.1706	-7.253
-16.9881	6.77178	-7.227
-17.23698	5.57736	-7.206
-16.9881	5.17854	-7.186
-17.73474	4.77972	-7.168
-17.48586	3.9831	-7.153
-17.48586	4.38192	-7.136
-17.73474	3.5853	-7.122
-17.98362	2.78868	-7.112
-18.4824	2.78868	-7.101
-18.4824	2.78868	-7.09
-18.98016	1.99206	-7.083
-18.73128	1.99206	-7.075
-18.98016	1.99206	-7.067
-19.47792	1.99206	-7.06
-19.7268	1.19544	-7.055
-19.7268	1.19544	-7.05
-19.97568	1.59324	-7.044
-19.47792	1.19544	-7.04
-19.97568	0.79662	-7.037
-19.97568	0.79662	-7.034
-19.7268	0.79662	-7.031
-19.97568	0.79662	-7.028
-19.47792	0.79662	-7.025
-19.7268	0.39882	-7.023
-19.7268	0	-7.023
-19.22904	0	-7.023
-19.7268	0	-7.023
-19.22904	0	-7.023
-19.47792	0	-7.023
-19.7268	0	-7.023
-19.47792	0	-7.023
-19.97568	0	-7.023
-19.97568	0	-7.023
-19.7268	0	-7.023
-20.47446	0	-7.023
-20.22558	0	-7.023
-20.47446	0	-7.023
-20.97222	0	-7.023
-20.97222	0	-7.023
-21.96876	0	-7.023
-21.96876	0	-7.023
-22.21764	0	-7.023
-23.21316	0	-7.023
-23.21316	0	-7.023
-23.96082	0	-7.023
-24.45858	0	-7.023
-24.70746	0	-7.023
-25.704	0	-7.023
-25.704	0	-7.023
-26.69952	0	-7.023
-27.19728	0	-7.023
-27.44718	0	-7.023
-28.4427	0	-7.023
-28.69158	0	-7.023
-29.43924	0	-7.023
-30.18588	0	-7.023
-30.68364	0	-7.023
-31.68018	0	-7.023
-32.42682	0	-7.023
-32.9256	0	-7.023
-34.17	0	-7.023
-34.66878	0	-7.023
-35.16654	0	-7.023
-36.16308	0	-7.023
-36.41196	0	-7.023
-37.40748	0	-7.023
-38.15514	0	-7.023
-38.40402	0	-7.023
-38.90178	0	-7.023
-39.39954	0	-7.023
-40.1472	0	-7.023
-40.89384	0	-7.023
-41.14272	0	-7.023
-41.89038	0	-7.023
-42.13926	0	-7.023
-42.8859	0	-7.023
-43.63356	0	-7.023
-43.63356	0	-7.023
-44.87796	0	-7.023
-45.12786	0	-7.023
-45.62562	0	-7.023
-46.62114	0	-7.023
-46.62114	0	-7.023
-47.11992	0	-7.023
-46.12338	0	-7.023
-44.3802	0	-7.023
-42.8859	0	-7.023
-41.6415	0	-7.023
-40.39608	0	-7.023
-38.6529	-1.19544	-7.028
-36.90972	-3.18648	-7.04
-35.6643	-7.96722	-7.07
-34.66878	-13.54356	-7.122
-33.67224	-18.3243	-7.192
-34.17	-23.10402	-7.281
-34.4199	-27.48594	-7.386
-35.91318	-32.66448	-7.511
-36.41196	-39.43728	-7.662
-37.1586	-45.41244	-7.836
-38.40402	-50.98878	-8.031
-39.89832	-55.3707	-8.243
-40.89384	-58.5582	-8.468
-41.89038	-60.94806	-8.701
-42.63702	-62.94012	-8.942
-43.63356	-66.5244	-9.197
-43.88244	-68.91528	-9.461
-44.62908	-72.10176	-9.737
-45.37674	-73.695	-10.019
-46.37226	-75.68706	-10.309
-47.61768	-76.48368	-10.602
-49.36086	-77.67912	-10.899
-50.60628	-79.67016	-11.205
-51.6018	-80.8656	-11.514
-52.59834	-82.06104	-11.829
-54.09264	-82.85766	-12.146
-55.33704	-83.65428	-12.466
-56.33358	-84.4509	-12.79
-57.82788	-84.8487	-13.115
-59.32218	-85.64532	-13.443
-60.56658	-86.84076	-13.775
-61.31424	-86.84076	-14.108
-62.55864	-87.63738	-14.443
-63.55518	-88.0362	-14.78
-64.55172	-88.434	-15.119
-65.29836	-88.0362	-15.456
-66.79266	-88.83282	-15.796
-67.5393	-88.83282	-16.137
-69.0336	-89.62944	-16.48
-69.78024	-90.02724	-16.825
-70.03014	-90.02724	-17.169
-71.02566	-90.02724	-17.514
-71.27454	-90.02724	-17.859
-72.0222	-90.42606	-18.205
-73.01772	-90.02724	-18.55
-73.5165	-90.42606	-18.896
-74.01426	-90.82386	-19.244
-74.51202	-91.22268	-19.594
-75.00978	-91.22268	-19.943
-75.00978	-90.82386	-20.291
-76.2552	-90.82386	-20.639
-76.50408	-90.82386	-20.986
-77.25174	-90.82386	-21.334
-78.49614	-91.22268	-21.684
-79.2438	-92.0193	-22.036
-79.99044	-91.6215	-22.387
-81.73362	-91.6215	-22.738
-82.73016	-91.22268	-23.087
-83.4768	-90.82386	-23.435
-84.47334	-91.22268	-23.784
-85.96764	-91.6215	-24.135
-86.71428	-92.0193	-24.488
-88.20858	-92.0193	-24.84
-88.95522	-91.6215	-25.191
-90.44952	-91.22268	-25.54
-91.44606	-91.22268	-25.89
-92.69046	-91.6215	-26.24
-93.18924	-92.0193	-26.593
-94.43364	-92.0193	-26.945
-95.43018	-91.6215	-27.296
-96.42672	-91.6215	-27.647
-97.42224	-91.22268	-27.996
-98.41878	-92.0193	-28.349
-98.66766	-91.6215	-28.7
-99.66318	-91.6215	-29.05
-100.16196	-92.0193	-29.403
-100.41084	-91.22268	-29.752
-101.15748	-91.22268	-30.102
-101.15748	-92.41812	-30.456
-101.65524	-92.0193	-30.808
-102.65178	-92.0193	-31.16
-102.65178	-91.22268	-31.51
-103.39842	-91.22268	-31.859
-103.64832	-91.6215	-32.21
-104.64384	-92.0193	-32.562
-104.64384	-92.0193	-32.915
-106.13814	-91.6215	-33.266
-106.38702	-91.6215	-33.616
-106.88478	-91.6215	-33.967
-107.88132	-92.0193	-34.32
-108.62796	-92.0193	-34.672
-109.12674	-91.6215	-35.023
-110.12226	-91.6215	-35.374
-110.12226	-91.6215	-35.725
-110.62104	-92.0193	-36.077
-110.86992	-91.6215	-36.428
-111.61656	-92.81592	-36.784
-111.61656	-90.82386	-37.131
-112.11432	-91.22268	-37.481
-112.6131	-92.0193	-37.833
-112.11432	-92.0193	-38.186
-112.36422	-91.6215	-38.536
-112.11432	-91.6215	-38.887
-112.6131	-91.6215	-39.238
-112.11432	-92.0193	-39.591
-112.36422	-91.6215	-39.941
-112.36422	-91.6215	-40.292
-113.11086	-91.6215	-40.643
-112.6131	-92.0193	-40.996
-112.86198	-91.6215	-41.346
-113.11086	-91.6215	-41.697
-112.6131	-91.6215	-42.048
-112.86198	-92.0193	-42.401
-113.8575	-91.6215	-42.751
-113.60862	-91.6215	-43.102
-113.8575	-91.6215	-43.453
-114.35628	-92.0193	-43.806
-114.1074	-91.6215	-44.157
-114.85404	-91.6215	-44.507
-114.85404	-92.41812	-44.861
-115.3518	-91.22268	-45.211
-115.10292	-91.6215	-45.562
-115.85058	-91.6215	-45.912
-115.60068	-92.0193	-46.265
-116.09946	-92.0193	-46.617
-116.09946	-91.6215	-46.968
-115.85058	-91.6215	-47.319
-116.09946	-91.6215	-47.67
-115.85058	-91.6215	-48.021
-116.34834	-91.6215	-48.372
-116.34834	-92.0193	-48.724
-116.09946	-91.6215	-49.075
-116.59722	-91.6215	-49.426
-116.09946	-91.6215	-49.777
-116.09946	-92.0193	-50.129
-115.3518	-91.6215	-50.48
-115.60068	-91.6215	-50.831
-115.85058	-92.0193	-51.183
-115.60068	-91.6215	-51.534
-115.60068	-91.6215	-51.885
-115.3518	-92.0193	-52.237
-115.3518	-91.6215	-52.588
-115.3518	-91.6215	-52.939
-114.85404	-92.41812	-53.293
-115.10292	-91.22268	-53.642
-114.85404	-92.41812	-53.996
-114.85404	-90.82386	-54.344
-114.60516	-91.6215	-54.695
-114.85404	-92.0193	-55.047
-114.60516	-91.6215	-55.398
-114.35628	-91.6215	-55.749
-114.1074	-91.6215	-56.1
-113.35974	-92.0193	-56.452
-112.86198	-91.6215	-56.803
-112.36422	-91.6215	-57.154
-112.36422	-91.6215	-57.505
-111.86544	-92.0193	-57.858
-111.36768	-91.6215	-58.208
-111.36768	-91.6215	-58.559
-110.62104	-91.6215	-58.91
-110.62104	-92.0193	-59.263
-109.87338	-91.6215	-59.613
-109.87338	-91.6215	-59.964
-109.12674	-91.6215	-60.315
-109.6245	-91.6215	-60.666
-109.12674	-91.6215	-61.017
-109.12674	-91.6215	-61.368
-108.37908	-92.0193	-61.72
-108.1302	-91.6215	-62.071
-107.13468	-92.0193	-62.423
-107.13468	-91.6215	-62.774
-106.38702	-91.6215	-63.125
-106.38702	-91.6215	-63.476
-105.64038	-91.6215	-63.827
-105.1416	-92.0193	-64.179
-105.1416	-91.6215	-64.53
-104.39496	-92.0193	-64.883
-104.39496	-91.6215	-65.234
-103.64832	-91.6215	-65.584
-103.64832	-91.6215	-65.935
-103.14954	-91.6215	-66.286
-103.14954	-92.0193	-66.639
-102.65178	-91.6215	-66.989
-102.4029	-91.6215	-67.34
-102.65178	-91.6215	-67.691
-102.15402	-91.6215	-68.042
-101.40636	-91.6215	-68.393
-101.65524	-92.0193	-68.745
-101.15748	-91.6215	-69.096
-101.15748	-92.0193	-69.449
-100.16196	-91.6215	-69.8
-100.41084	-91.6215	-70.15
-99.91308	-91.6215	-70.501
-99.91308	-91.6215	-70.852
-98.91654	-92.0193	-71.205
-98.91654	-91.6215	-71.555
-98.1699	-92.0193	-71.908
-98.1699	-91.22268	-72.257
-97.92	-91.6215	-72.608
-97.17336	-91.6215	-72.959
-97.17336	-92.0193	-73.311
-96.17682	-91.6215	-73.662
-95.92794	-92.0193	-74.015
-95.1813	-91.6215	-74.366
-94.93242	-91.6215	-74.716
-94.68354	-91.22268	-75.066
-93.93588	-91.6215	-75.417
-93.93588	-92.41812	-75.771
-93.43812	-91.6215	-76.121
-93.43812	-92.0193	-76.474
-92.44158	-91.6215	-76.825
-92.1927	-91.6215	-77.176
-91.19718	-91.22268	-77.525
-90.94728	-92.0193	-77.877
-90.6984	-92.0193	-78.23
-89.70288	-91.6215	-78.581
-88.95522	-91.22268	-78.93
-88.20858	-92.0193	-79.282
-87.21204	-91.6215	-79.633
-86.21652	-91.6215	-79.984
-85.71774	-91.6215	-80.335
-84.72222	-91.6215	-80.686
-84.47334	-92.0193	-81.038
-83.4768	-91.6215	-81.389
-83.22792	-91.6215	-81.74
-82.73016	-91.6215	-82.091
-81.9825	-91.6215	-82.442
-81.23586	-92.0193	-82.794
-80.23932	-91.6215	-83.145
-79.99044	-92.0193	-83.497
-79.49268	-91.6215	-83.848
-78.74604	-91.22268	-84.198
-79.2438	-91.6215	-84.549
-78.99492	-92.0193	-84.901
-79.2438	-91.6215	-85.252
-80.48922	-91.6215	-85.603
-80.23932	-92.0193	-85.955
-81.23586	-91.6215	-86.306
-81.23586	-90.02724	-86.651
-81.9825	-88.83282	-86.991
-82.48128	-86.84076	-87.324
-82.97904	-84.05208	-87.645
-83.72568	-81.66222	-87.958
-83.72568	-77.67912	-88.256
-83.97558	-75.28824	-88.544
-84.22446	-71.70294	-88.819
-84.72222	-67.71984	-89.078
-84.22446	-63.73674	-89.322
-83.72568	-59.75262	-89.551
-83.4768	-55.3707	-89.763
-83.4768	-50.98878	-89.958
-82.97904	-46.20906	-90.135
-82.2324	-41.82714	-90.295
-80.7381	-38.24184	-90.442
-79.74156	-35.45316	-90.578
-78.49614	-33.0633	-90.704
-77.00286	-29.87682	-90.819
-75.25968	-26.29152	-90.919
-74.51202	-22.70622	-91.006
-73.2666	-20.31636	-91.084
-72.51996	-19.12092	-91.157
-72.0222	-17.52768	-91.224
-70.5279	-15.53562	-91.284
-69.53136	-14.34018	-91.339
-68.78472	-13.14576	-91.389
-68.03808	-11.1537	-91.432
-66.2949	-9.95928	-91.47
-65.29836	-8.76384	-91.504
-62.80854	-8.76384	-91.537
-60.81546	-7.96722	-91.568
-59.07228	-7.1706	-91.595
-57.579	-5.97516	-91.618
-55.33704	-5.17854	-91.638
-53.59386	-4.77972	-91.656
-52.10058	-4.38192	-91.673
-50.85516	-4.38192	-91.69
-49.60974	-3.5853	-91.703
-49.36086	-3.18648	-91.716
-48.36432	-3.18648	-91.728
-47.3688	-2.38986	-91.737
-46.62114	-2.38986	-91.746
-44.87796	-1.99206	-91.754
-44.13132	-1.99206	-91.761
-42.13926	-1.19544	-91.766
-40.39608	0.79662	-91.763
-38.6529	0.79662	-91.76
-36.41196	0.39882	-91.758
-34.66878	0	-91.758
-32.17794	-0.39882	-91.76
-30.43476	0	-91.76
-28.4427	0.39882	-91.758
-26.20176	0	-91.758
-23.96082	0	-91.758
-21.71886	0	-91.758
-19.97568	0	-91.758
-17.73474	0	-91.758
-15.24492	0	-91.758
-13.25286	0.39882	-91.757
-11.50968	0	-91.757
-9.7665	0	-91.757
-7.27566	0	-91.757
-6.03024	0	-91.757
-3.54042	0	-91.757
-2.04612	0	-91.757
0.4437	0.39882	-91.755
2.68464	0	-91.755
4.9266	0.39882	-91.754
7.16754	0	-91.754
10.15614	0	-91.754
12.89484	0	-91.754
16.13232	0	-91.754
19.61868	0	-91.754
22.3584	0	-91.754
24.35046	0	-91.754
26.84028	0.39882	-91.752
29.3301	0.39882	-91.751
31.32318	0	-91.751
34.06188	0.39882	-91.749
36.05394	0.79662	-91.746
37.54824	2.78868	-91.735
39.29142	3.9831	-91.72
40.03908	5.17854	-91.7
40.03908	5.97516	-91.677
40.03908	5.17854	-91.658
39.78918	4.77972	-91.639
38.54478	5.57736	-91.618
38.2959	7.1706	-91.591
37.29936	9.95928	-91.552
36.55272	13.94238	-91.499
36.30282	18.7221	-91.427
36.05394	22.70622	-91.34
37.29936	26.68932	-91.238
37.79712	32.66448	-91.113
39.04254	38.24184	-90.967
40.78572	44.61582	-90.796
42.03114	50.19216	-90.604
43.52442	54.57408	-90.395
45.01872	57.76158	-90.173
46.7619	60.54924	-89.941
48.00732	62.94012	-89.7
50.24826	66.1266	-89.447
52.24032	68.91528	-89.183
54.2334	71.30514	-88.91
56.22546	73.2972	-88.629
58.21752	75.28824	-88.341
59.9607	76.48368	-88.048
61.455	78.07692	-87.749
62.6994	78.87354	-87.447
63.69594	80.8656	-87.137
65.43912	81.66222	-86.825
66.43464	82.85766	-86.507
67.1823	83.65428	-86.187
68.42772	84.4509	-85.864
68.6766	85.24752	-85.537
69.42324	86.04414	-85.208
70.91754	86.04414	-84.878
71.91408	86.84076	-84.546
72.66072	87.23958	-84.211
73.40736	87.63738	-83.876
74.15502	88.0362	-83.539
74.65278	88.83282	-83.198
75.15054	88.83282	-82.858
75.39942	89.23062	-82.517
75.64932	88.83282	-82.176
76.39596	89.62944	-81.833
76.39596	89.62944	-81.49
76.89372	90.02724	-81.145
77.3925	90.42606	-80.799
77.89026	90.42606	-80.452
78.38802	90.42606	-80.106
78.88578	90.42606	-79.76
80.1312	90.42606	-79.414
80.87886	91.22268	-79.064
81.6255	90.82386	-78.716
82.62204	91.22268	-78.367
82.87092	91.22268	-78.018
84.11532	90.82386	-77.67
84.36522	91.22268	-77.321
85.36074	91.22268	-76.971
86.1084	91.22268	-76.622
86.1084	91.22268	-76.272
86.60616	91.6215	-75.922
87.10392	91.22268	-75.572
86.85504	91.6215	-75.221
88.10046	92.41812	-74.867
88.59822	90.02724	-74.523
88.8471	91.22268	-74.173
89.59476	92.0193	-73.821
90.09252	92.0193	-73.468
90.3414	91.6215	-73.118
91.08804	91.6215	-72.767
91.33692	91.6215	-72.416
92.58234	91.22268	-72.067
92.33346	92.0193	-71.714
93.33	92.0193	-71.362
93.57888	91.6215	-71.011
94.07664	91.22268	-70.661
95.07318	91.22268	-70.312
95.57094	91.6215	-69.961
95.57094	91.6215	-69.61
96.56646	92.0193	-69.258
96.81636	92.0193	-68.906
97.31412	91.6215	-68.555
98.30964	91.6215	-68.204
99.0573	91.6215	-67.853
100.30272	91.6215	-67.502
100.5516	91.6215	-67.151
101.29824	92.0193	-66.799
102.29478	92.0193	-66.446
103.04142	92.0193	-66.094
103.53918	91.6215	-65.743
104.53572	91.6215	-65.392
105.03348	91.22268	-65.043
105.28236	92.0193	-64.69
106.2789	92.0193	-64.338
106.2789	91.22268	-63.989
106.77666	92.0193	-63.636
107.02554	91.6215	-63.285
107.52432	92.0193	-62.933
108.02208	91.6215	-62.582
108.02208	91.6215	-62.231
108.27096	91.6215	-61.88
109.0176	91.6215	-61.53
109.2675	92.0193	-61.177
109.51638	92.0193	-60.825
109.76526	92.0193	-60.472
109.51638	91.6215	-60.121
110.01414	91.6215	-59.771
110.26302	91.6215	-59.42
111.01068	91.6215	-59.069
111.25956	91.6215	-58.718
111.75732	91.6215	-58.367
111.25956	91.6215	-58.016
111.50844	92.0193	-57.664
111.25956	91.6215	-57.313
110.76078	92.0193	-56.96
110.76078	91.6215	-56.61
111.25956	91.6215	-56.259
111.50844	91.6215	-55.908
111.01068	91.6215	-55.557
110.5119	92.0193	-55.205
110.76078	92.0193	-54.852
110.76078	91.6215	-54.501
111.01068	91.6215	-54.15
110.76078	91.6215	-53.8
110.5119	91.6215	-53.449
110.26302	91.6215	-53.098
110.5119	92.0193	-52.745
110.26302	91.6215	-52.395
109.51638	91.22268	-52.045
109.51638	91.6215	-51.694
109.0176	92.0193	-51.342
108.02208	92.0193	-50.989
107.52432	91.6215	-50.639
107.7732	91.6215	-50.288
107.27442	91.6215	-49.937
106.77666	91.6215	-49.586
106.2789	92.0193	-49.234
106.2789	92.0193	-48.881
106.2789	92.0193	-48.529
106.03002	91.22268	-48.179
105.78114	91.6215	-47.829
105.03348	91.6215	-47.478
105.03348	92.0193	-47.125
104.7846	91.6215	-46.774
104.03796	91.6215	-46.423
103.78908	91.22268	-46.074
102.79254	91.6215	-45.723
101.29824	92.0193	-45.371
100.30272	92.0193	-45.018
99.30618	92.0193	-44.666
98.55954	91.6215	-44.315
98.06076	91.22268	-43.966
96.81636	91.6215	-43.615
96.31758	91.6215	-43.264
95.57094	92.0193	-42.912
94.82328	92.0193	-42.559
94.5744	91.6215	-42.208
93.82776	91.6215	-41.858
93.82776	91.6215	-41.507
93.33	91.6215	-41.156
92.83122	91.6215	-40.805
92.33346	91.6215	-40.454
91.8357	91.6215	-40.103
91.08804	91.6215	-39.752
89.84364	92.0193	-39.4
89.34486	91.6215	-39.049
89.09598	92.0193	-38.697
88.59822	91.6215	-38.346
87.85158	91.6215	-37.995
87.10392	91.22268	-37.645
87.10392	91.6215	-37.295
86.85504	92.41812	-36.941
86.35728	92.81592	-36.585
86.1084	90.42606	-36.239
85.8585	91.6215	-35.888
85.60962	91.6215	-35.537
85.60962	92.0193	-35.185
85.60962	92.0193	-34.832
84.86298	91.6215	-34.481
85.11186	91.22268	-34.132
84.86298	91.22268	-33.783
84.36522	91.6215	-33.432
83.36868	92.41812	-33.078
82.62204	92.0193	-32.726
82.62204	92.0193	-32.373
82.87092	91.6215	-32.022
82.37214	91.22268	-31.673
82.12326	91.22268	-31.324
82.12326	91.6215	-30.973
81.87438	92.41812	-30.619
81.6255	92.0193	-30.266
81.37662	92.0193	-29.914
81.12774	91.6215	-29.563
81.12774	91.22268	-29.214
80.38008	91.22268	-28.864
80.1312	91.6215	-28.514
80.1312	92.0193	-28.161
79.88232	91.6215	-27.81
78.6369	92.0193	-27.458
78.13914	91.6215	-27.107
77.64138	92.0193	-26.755
77.89026	91.6215	-26.404
77.64138	91.6215	-26.053
77.1426	91.22268	-25.703
76.64484	92.0193	-25.351
75.8982	91.6215	-25
75.15054	92.0193	-24.648
74.90166	92.81592	-24.292
74.15502	90.82386	-23.944
73.90614	91.22268	-23.595
73.65726	91.6215	-23.244
72.9096	91.6215	-22.893
72.16296	92.0193	-22.541
71.16642	92.41812	-22.187
70.91754	91.22268	-21.838
69.921	91.6215	-21.487
68.6766	91.22268	-21.137
68.17782	91.6215	-20.787
67.43118	92.41812	-20.433
66.68454	91.6215	-20.082
65.93688	91.6215	-19.731
65.43912	91.6215	-19.38
64.1937	91.22268	-19.031
63.94482	91.6215	-18.68
62.6994	92.0193	-18.327
61.70388	92.41812	-17.973
60.95622	92.0193	-17.621
60.45846	91.22268	-17.272
59.71182	91.22268	-16.922
58.96416	91.22268	-16.573
57.71976	92.0193	-16.221
56.47434	91.6215	-15.87
55.97658	92.0193	-15.517
54.48228	92.0193	-15.165
53.48574	91.6215	-14.814
52.7391	91.22268	-14.465
52.24032	91.6215	-14.114
51.99144	91.6215	-13.763
51.74256	91.6215	-13.412
52.24032	92.0193	-13.06
52.24032	92.0193	-12.707
52.7391	90.82386	-12.359
53.23686	90.02724	-12.015
53.9835	87.63738	-11.679
54.48228	84.8487	-11.354
54.73116	82.45884	-11.038
54.98004	79.67016	-10.733
54.48228	76.8825	-10.439
54.98004	74.09382	-10.155
54.98004	70.1097	-9.886
54.2334	65.32998	-9.636
53.48574	61.74468	-9.4
52.49022	58.5582	-9.176
51.74256	54.57408	-8.967
50.74704	50.59098	-8.773
48.75396	45.41244	-8.599
47.01078	41.42832	-8.44
45.5175	38.64066	-8.292
43.02666	35.45316	-8.157
41.0346	31.86786	-8.034
39.29142	28.68138	-7.925
37.05048	24.69828	-7.83
34.80954	22.3074	-7.745
32.56758	19.91754	-7.668
30.8244	18.7221	-7.597
28.83234	17.52768	-7.53
26.34252	15.53562	-7.47
24.35046	13.54356	-7.418
22.3584	12.34914	-7.371
19.61868	10.7559	-7.33
16.63008	9.95928	-7.292
13.6425	8.76384	-7.258
10.40502	8.36502	-7.226
7.16754	7.5684	-7.197
4.42782	7.1706	-7.169
1.19136	5.57736	-7.148
-1.79724	4.77972	-7.13
-5.53248	4.77972	-7.112
-8.2722	3.9831	-7.096
-11.25978	4.38192	-7.079
-13.9995	3.5853	-7.066
-16.73922	3.18648	-7.054
-19.7268	2.78868	-7.043
-23.46204	2.38986	-7.034
-27.44718	2.38986	-7.025
-30.68364	1.99206	-7.017
-33.92112	0.79662	-7.014
-37.1586	-1.19544	-7.018
-39.64842	-1.59324	-7.025
-42.8859	-1.19544	-7.029
-44.3802	0.39882	-7.028
-46.62114	0.79662	-7.025
-47.61768	0	-7.025
-48.8631	0	-7.025
-49.36086	-0.39882	-7.026
-50.1075	0	-7.026
-50.3574	0	-7.026
-50.3574	0	-7.026
-51.10404	0	-7.026
-51.35292	0	-7.026
-52.84722	0	-7.026
-54.09264	0	-7.026
-55.58592	0	-7.026
-57.579	0	-7.026
-59.57106	0	-7.026
-60.81546	0	-7.026
-63.3063	0	-7.026
-65.04948	0	-7.026
-66.79266	0	-7.026
-67.5393	-1.19544	-7.031
-68.03808	-3.9831	-7.046
-68.03808	-8.76384	-7.079
-67.5393	-13.54356	-7.131
-67.78818	-18.3243	-7.202
-67.5393	-22.70622	-7.288
-67.78818	-27.48594	-7.394
-67.78818	-32.66448	-7.519
-68.78472	-39.43728	-7.67
-69.53136	-45.41244	-7.844
-70.5279	-50.98878	-8.039
-72.0222	-54.9729	-8.25
-73.76538	-58.15938	-8.472
-76.50408	-61.34586	-8.707
-79.49268	-62.94012	-8.948
-82.2324	-66.1266	-9.202
-84.72222	-69.31308	-9.467
-86.71428	-71.70294	-9.742
-89.2041	-74.49162	-10.027
-90.6984	-75.68706	-10.317
-92.69046	-76.48368	-10.61
-93.93588	-78.07692	-10.909
-94.43364	-79.27236	-11.212
-94.18476	-80.8656	-11.522
-94.43364	-82.45884	-11.838
-93.93588	-82.85766	-12.155
-94.18476	-84.05208	-12.477
-94.18476	-83.65428	-12.797
-94.93242	-84.4509	-13.121
-95.1813	-85.64532	-13.449
-95.43018	-86.44296	-13.78
-95.43018	-87.63738	-14.115
-95.92794	-87.63738	-14.451
-96.6756	-88.0362	-14.788
-97.17336	-87.63738	-15.124
-98.41878	-88.0362	-15.461
-99.16542	-88.83282	-15.801
-99.91308	-89.23062	-16.143
-100.41084	-90.02724	-16.488
-100.9086	-89.62944	-16.831
-101.40636	-90.02724	-17.176
-101.40636	-89.62944	-17.519
-102.4029	-90.02724	-17.864
-102.4029	-90.02724	-18.208
-103.39842	-90.82386	-18.556
-103.64832	-90.42606	-18.903
-104.39496	-90.82386	-19.25
-104.14608	-90.82386	-19.598
-104.89272	-90.82386	-19.946
-104.89272	-91.22268	-20.295
-105.64038	-90.82386	-20.643
-105.64038	-91.22268	-20.993
-105.64038	-90.82386	-21.34
-106.38702	-91.6215	-21.691
-106.6359	-91.22268	-22.041
-106.88478	-91.6215	-22.391
-107.38356	-91.22268	-22.741
-107.88132	-91.22268	-23.09
-107.88132	-91.22268	-23.44
-107.88132	-91.6215	-23.79
-108.1302	-91.6215	-24.141
-109.12674	-91.6215	-24.492
-109.12674	-91.22268	-24.841
-110.12226	-91.22268	-25.191
-110.37114	-91.6215	-25.542
-110.37114	-92.0193	-25.894
-110.12226	-92.0193	-26.247
-110.37114	-91.6215	-26.597
-110.86992	-91.22268	-26.947
-110.62104	-91.6215	-27.298
-110.86992	-91.6215	-27.649
-111.1188	-91.6215	-27.999
-110.62104	-92.0193	-28.352
-111.1188	-91.6215	-28.703
-111.61656	-91.6215	-29.054
-111.61656	-91.6215	-29.404
-111.61656	-91.22268	-29.754
-111.86544	-92.0193	-30.106
-112.36422	-91.6215	-30.457
-112.6131	-92.0193	-30.809
-112.86198	-91.6215	-31.16
-113.11086	-92.41812	-31.514
-112.6131	-90.42606	-31.861
-112.86198	-91.6215	-32.211
-112.36422	-92.41812	-32.565
-112.86198	-91.6215	-32.916
-112.11432	-91.6215	-33.267
-112.36422	-91.6215	-33.618
-111.86544	-91.6215	-33.969
-111.61656	-92.0193	-34.321
-112.11432	-91.6215	-34.672
-112.6131	-91.6215	-35.023
-112.6131	-91.6215	-35.374
-112.6131	-92.0193	-35.726
-113.35974	-91.6215	-36.077
-113.35974	-91.6215	-36.428
-114.35628	-92.0193	-36.78
-114.85404	-91.6215	-37.131
-114.85404	-91.6215	-37.482
-115.3518	-91.6215	-37.833
-115.3518	-91.6215	-38.184
-115.3518	-92.0193	-38.536
-115.10292	-91.6215	-38.887
-115.60068	-92.0193	-39.24
-115.10292	-91.6215	-39.591
-115.10292	-91.6215	-39.941
-115.60068	-91.6215	-40.292
-115.3518	-92.0193	-40.645
-115.60068	-91.6215	-40.996
-115.10292	-92.0193	-41.348
-115.85058	-91.6215	-41.699
-115.60068	-91.6215	-42.05
-116.09946	-92.41812	-42.404
-116.8461	-90.82386	-42.751
-117.59274	-91.6215	-43.102
-117.34386	-91.6215	-43.453
-117.84264	-92.0193	-43.806
-117.84264	-92.0193	-44.158
-118.3404	-91.6215	-44.509
-118.09152	-91.6215	-44.86
-118.58928	-91.6215	-45.211
-118.3404	-91.6215	-45.562
-118.83816	-92.0193	-45.914
-119.08704	-92.0193	-46.266
-118.83816	-91.6215	-46.617
-119.08704	-91.6215	-46.968
-118.83816	-91.6215	-47.319
-118.58928	-92.0193	-47.671
-118.58928	-91.6215	-48.022
-119.33592	-91.6215	-48.373
-119.08704	-91.6215	-48.724
