-12.5052	15.53562	-45.978
-12.25632	15.53562	-45.919
-12.25632	14.739	-45.862
-12.25632	15.53562	-45.803
-12.25632	15.13782	-45.745
-12.25632	15.13782	-45.687
-12.25632	15.53562	-45.627
-12.25632	15.13782	-45.569
-12.25632	15.53562	-45.51
-12.25632	15.13782	-45.452
-12.25632	15.53562	-45.392
-12.25632	15.13782	-45.334
-12.25632	15.13782	-45.276
-12.25632	15.53562	-45.217
-12.25632	15.13782	-45.159
-12.5052	15.13782	-45.101
-12.25632	15.53562	-45.041
-12.75408	15.13782	-44.983
-12.5052	15.53562	-44.924
-12.75408	15.13782	-44.866
-12.75408	15.13782	-44.808
-12.5052	15.13782	-44.75
-12.75408	15.53562	-44.69
-12.5052	15.13782	-44.632
-12.75408	15.53562	-44.573
-12.5052	15.13782	-44.515
-12.25632	15.53562	-44.456
-12.5052	14.739	-44.399
-12.75408	15.53562	-44.34
-12.5052	15.13782	-44.282
-12.75408	15.53562	-44.222
-12.5052	15.13782	-44.164
-12.75408	15.53562	-44.105
-12.75408	15.13782	-44.047
-13.00296	15.13782	-43.989
-13.00296	15.53562	-43.929
-12.75408	15.53562	-43.87
-12.75408	14.739	-43.813
-12.75408	15.53562	-43.754
-12.5052	15.13782	-43.696
-13.00296	15.53562	-43.636
-12.75408	15.13782	-43.578
-13.00296	15.53562	-43.519
-12.75408	15.13782	-43.461
-13.00296	15.13782	-43.403
-13.25286	15.13782	-43.345
-12.75408	15.53562	-43.285
-12.75408	15.53562	-43.226
-13.25286	15.13782	-43.168
-13.00296	15.13782	-43.11
-13.00296	15.53562	-43.05
-13.00296	15.13782	-42.993
-13.25286	15.13782	-42.935
-13.25286	15.53562	-42.875
-13.50174	15.13782	-42.817
-13.50174	15.13782	-42.759
-13.50174	15.53562	-42.7
-13.75062	15.53562	-42.64
-13.50174	15.13782	-42.582
-13.75062	15.13782	-42.524
-13.9995	15.13782	-42.466
-13.50174	15.53562	-42.407
-13.9995	15.13782	-42.349
-13.75062	15.53562	-42.289
-13.9995	15.13782	-42.231
-13.9995	15.13782	-42.173
-13.9995	15.13782	-42.115
-13.9995	15.53562	-42.056
-13.75062	15.53562	-41.996
-13.50174	14.739	-41.94
-13.50174	15.53562	-41.88
-13.50174	15.13782	-41.822
-13.50174	15.53562	-41.763
-13.25286	15.53562	-41.703
-13.25286	15.13782	-41.645
-13.25286	14.739	-41.589
-13.25286	15.53562	-41.53
-13.25286	15.13782	-41.472
-13.75062	15.53562	-41.412
-13.75062	15.53562	-41.353
-13.50174	15.13782	-41.295
-13.75062	15.13782	-41.237
-13.50174	15.13782	-41.179
-13.50174	15.53562	-41.119
-13.50174	15.13782	-41.061
-13.25286	15.13782	-41.003
-13.25286	15.53562	-40.944
-13.25286	15.53562	-40.884
-13.25286	15.13782	-40.826
-13.25286	15.13782	-40.768
-13.25286	15.13782	-40.71
-13.75062	15.13782	-40.652
-13.50174	15.53562	-40.593
-13.50174	15.13782	-40.535
-13.9995	15.53562	-40.475
-13.75062	15.53562	-40.416
-13.50174	15.13782	-40.358
-13.75062	15.13782	-40.3
-13.50174	15.13782	-40.242
-13.50174	15.53562	-40.182
-13.50174	15.13782	-40.124
-13.75062	15.13782	-40.067
-13.9995	15.53562	-40.007
-13.75062	15.13782	-39.949
-13.9995	15.13782	-39.891
-13.50174	15.53562	-39.832
-13.9995	15.13782	-39.774
-13.75062	15.13782	-39.716
-13.75062	15.53562	-39.656
-13.75062	15.13782	-39.598
-13.75062	15.53562	-39.539
-13.9995	15.13782	-39.481
-13.9995	15.53562	-39.421
-14.49726	15.13782	-39.363
-13.9995	15.53562	-39.304
-13.9995	15.13782	-39.246
-14.49726	15.13782	-39.188
-14.24838	15.13782	-39.13
-13.9995	15.53562	-39.07
-13.9995	15.53562	-39.011
-13.9995	15.13782	-38.953
-14.24838	15.13782	-38.895
-14.24838	15.13782	-38.837
-14.49726	15.13782	-38.779
-14.24838	15.53562	-38.719
-13.9995	15.13782	-38.661
-14.74614	15.53562	-38.602
-14.24838	15.13782	-38.544
-14.24838	15.53562	-38.485
-14.49726	15.13782	-38.427
-13.9995	15.13782	-38.369
-14.24838	15.13782	-38.311
-14.49726	15.53562	-38.251
-14.49726	15.13782	-38.193
-14.24838	15.53562	-38.134
-14.24838	15.53562	-38.074
-14.24838	15.13782	-38.016
-14.24838	15.13782	-37.958
-13.9995	15.13782	-37.9
-14.24838	15.13782	-37.842
-14.24838	15.53562	-37.783
-14.24838	15.13782	-37.725
-14.49726	15.53562	-37.665
-14.24838	15.53562	-37.606
-14.24838	15.13782	-37.548
-14.49726	15.13782	-37.49
-14.74614	15.13782	-37.432
-14.99604	15.53562	-37.372
-14.74614	15.53562	-37.313
-14.74614	15.13782	-37.255
-14.99604	15.13782	-37.197
-14.99604	15.13782	-37.139
-14.99604	15.13782	-37.081
-14.74614	15.53562	-37.022
-15.24492	15.53562	-36.962
-14.74614	15.13782	-36.904
-14.99604	15.13782	-36.846
-14.74614	15.13782	-36.788
-15.4938	15.53562	-36.729
-15.24492	15.13782	-36.671
-15.24492	15.53562	-36.611
-15.24492	15.53562	-36.552
-15.24492	14.739	-36.495
-15.4938	15.53562	-36.436
-14.74614	15.53562	-36.376
-14.74614	14.739	-36.32
-14.74614	15.53562	-36.26
-14.99604	15.13782	-36.202
-14.99604	15.53562	-36.143
-14.99604	15.13782	-36.085
-15.24492	15.53562	-36.025
-15.24492	15.13782	-35.967
-15.24492	15.13782	-35.909
-14.99604	15.13782	-35.851
-15.24492	15.53562	-35.792
-14.74614	15.13782	-35.734
-14.99604	15.53562	-35.674
-14.49726	15.13782	-35.616
-14.74614	15.53562	-35.557
-14.49726	15.13782	-35.499
-14.74614	15.13782	-35.441
-14.49726	15.13782	-35.383
-14.99604	15.53562	-35.324
-14.99604	15.53562	-35.264
-14.99604	14.739	-35.208
-14.99604	15.53562	-35.148
-14.99604	15.13782	-35.09
-14.49726	15.53562	-35.031
-14.49726	15.13782	-34.973
-14.99604	15.13782	-34.915
-14.99604	15.53562	-34.855
-14.99604	15.13782	-34.797
-15.24492	15.53562	-34.738
-14.99604	15.13782	-34.68
-14.74614	15.13782	-34.622
-14.74614	15.53562	-34.562
-14.74614	15.13782	-34.504
-14.99604	15.13782	-34.446
-15.24492	15.53562	-34.387
-15.24492	15.13782	-34.329
-15.4938	15.53562	-34.269
-14.99604	15.13782	-34.211
-14.99604	15.13782	-34.153
-14.99604	15.13782	-34.095
-14.99604	15.53562	-34.036
-15.4938	15.13782	-33.978
-15.4938	15.53562	-33.919
-15.4938	15.13782	-33.861
-15.4938	15.13782	-33.803
-15.24492	15.53562	-33.743
-15.24492	15.13782	-33.685
-14.99604	15.13782	-33.627
-15.4938	15.53562	-33.568
-15.4938	15.13782	-33.51
-15.4938	15.53562	-33.45
-15.24492	15.13782	-33.392
-15.24492	15.13782	-33.334
-15.24492	15.53562	-33.275
-14.99604	15.13782	-33.217
-14.99604	15.13782	-33.159
-15.4938	15.53562	-33.099
-15.4938	15.13782	-33.041
-14.99604	15.53562	-32.982
-15.4938	15.53562	-32.922
-15.4938	15.13782	-32.864
-14.99604	15.13782	-32.806
-15.24492	15.13782	-32.748
-14.99604	15.53562	-32.689
-14.99604	15.13782	-32.631
-15.4938	15.13782	-32.573
-15.24492	15.53562	-32.514
-15.24492	15.13782	-32.456
-15.24492	15.13782	-32.398
-15.24492	15.53562	-32.338
-15.24492	15.13782	-32.28
-15.4938	15.13782	-32.222
-15.4938	15.13782	-32.164
-14.99604	15.53562	-32.105
-15.4938	15.13782	-32.047
-15.24492	15.53562	-31.987
-15.24492	15.53562	-31.928
-15.74268	15.13782	-31.87
-15.4938	15.13782	-31.812
-15.4938	15.13782	-31.754
-15.4938	15.53562	-31.694
-15.24492	14.739	-31.638
-15.4938	15.53562	-31.578
-15.4938	15.53562	-31.519
-15.4938	15.53562	-31.459
-15.74268	15.13782	-31.401
-15.4938	15.53562	-31.342
-15.99156	14.739	-31.285
-15.99156	15.53562	-31.226
-15.74268	15.13782	-31.168
-15.99156	15.53562	-31.108
-15.99156	15.13782	-31.05
-15.74268	15.53562	-30.991
-15.74268	15.13782	-30.933
-15.74268	15.13782	-30.875
-15.74268	15.53562	-30.816
-15.74268	15.13782	-30.758
-16.24044	15.13782	-30.7
-16.24044	15.53562	-30.64
-16.48932	15.13782	-30.582
-16.24044	15.53562	-30.523
-16.48932	15.13782	-30.465
-16.48932	15.53562	-30.405
-16.24044	15.13782	-30.347
-16.24044	15.13782	-30.289
-16.24044	15.13782	-30.231
-15.99156	15.53562	-30.172
-15.99156	15.13782	-30.114
-16.24044	15.53562	-30.054
-15.99156	15.13782	-29.996
-15.99156	15.13782	-29.938
-15.99156	15.53562	-29.879
-15.74268	15.13782	-29.821
-16.24044	15.13782	-29.763
-15.74268	15.53562	-29.703
-15.74268	15.13782	-29.645
-15.74268	15.53562	-29.586
-15.74268	15.13782	-29.528
-15.74268	15.13782	-29.47
-15.99156	15.53562	-29.411
-15.99156	15.13782	-29.353
-15.99156	15.13782	-29.295
-15.99156	15.53562	-29.235
-15.4938	15.13782	-29.177
-15.74268	15.53562	-29.118
-15.4938	15.13782	-29.06
-15.74268	15.13782	-29.002
-15.99156	15.13782	-28.944
-15.74268	15.53562	-28.884
-15.4938	15.13782	-28.826
-15.4938	15.53562	-28.767
-15.4938	15.13782	-28.709
-15.4938	15.13782	-28.651
-15.99156	15.53562	-28.591
-15.99156	15.13782	-28.533
-15.74268	15.13782	-28.475
-15.74268	15.53562	-28.416
-15.74268	15.13782	-28.358
-15.74268	15.53562	-28.298
-16.48932	15.13782	-28.24
-16.48932	15.13782	-28.182
-16.48932	15.53562	-28.123
-15.99156	15.13782	-28.065
-15.99156	15.53562	-28.005
-16.73922	15.13782	-27.948
-16.48932	15.13782	-27.89
-16.24044	15.13782	-27.832
-16.73922	15.53562	-27.772
-16.24044	15.13782	-27.714
-16.24044	15.53562	-27.655
-16.48932	15.13782	-27.597
-16.73922	15.13782	-27.539
-16.9881	15.53562	-27.479
-16.9881	15.13782	-27.421
-16.9881	15.53562	-27.362
-16.48932	15.13782	-27.304
-16.48932	15.13782	-27.246
-16.48932	15.53562	-27.186
-16.73922	15.13782	-27.128
-16.73922	15.53562	-27.069
-16.73922	15.13782	-27.011
-16.9881	15.13782	-26.953
-16.48932	15.53562	-26.893
-16.48932	15.13782	-26.835
-16.48932	15.13782	-26.777
-16.48932	15.53562	-26.718
-16.73922	15.13782	-26.66
-16.48932	15.13782	-26.602
-16.48932	15.13782	-26.544
-16.48932	15.53562	-26.485
-16.9881	15.53562	-26.425
-16.9881	15.13782	-26.367
-16.73922	15.53562	-26.308
-16.73922	14.739	-26.251
-16.73922	15.13782	-26.193
-16.48932	15.53562	-26.134
-16.48932	15.53562	-26.074
-16.48932	15.13782	-26.016
-16.73922	15.53562	-25.957
-16.73922	15.13782	-25.899
-16.73922	15.13782	-25.841
-16.73922	15.53562	-25.781
-16.48932	15.13782	-25.723
-16.48932	15.13782	-25.665
-16.73922	15.53562	-25.606
-16.48932	15.13782	-25.548
-16.73922	15.53562	-25.488
-16.9881	15.13782	-25.43
-16.73922	15.13782	-25.372
-16.73922	15.53562	-25.313
-16.73922	15.13782	-25.255
-17.23698	15.53562	-25.195
-16.9881	15.13782	-25.137
-16.9881	15.13782	-25.079
-16.9881	15.13782	-25.022
-17.48586	15.53562	-24.962
-17.48586	15.53562	-24.903
-17.48586	15.13782	-24.845
-17.48586	15.53562	-24.785
-17.73474	14.739	-24.729
-17.48586	15.13782	-24.671
-17.73474	15.53562	-24.611
-17.73474	15.53562	-24.552
-17.73474	15.13782	-24.494
-17.23698	15.13782	-24.436
-17.23698	15.53562	-24.376
-17.23698	15.13782	-24.318
-17.23698	15.53562	-24.259
-17.23698	15.13782	-24.201
-17.73474	15.13782	-24.143
-17.23698	15.13782	-24.085
-16.9881	15.53562	-24.025
-16.9881	15.53562	-23.966
-16.9881	15.13782	-23.908
-17.48586	15.13782	-23.85
-17.48586	15.13782	-23.792
-17.23698	15.53562	-23.732
-17.23698	15.13782	-23.674
-16.73922	15.53562	-23.615
-16.73922	15.13782	-23.557
-16.73922	15.13782	-23.499
-16.9881	15.53562	-23.44
-17.23698	15.13782	-23.382
-16.9881	15.53562	-23.322
-16.73922	15.13782	-23.264
-16.73922	15.13782	-23.206
-17.23698	15.13782	-23.148
-16.9881	15.53562	-23.089
-16.9881	15.13782	-23.031
-16.73922	15.53562	-22.971
-16.48932	15.13782	-22.913
-16.9881	15.13782	-22.855
-16.9881	15.53562	-22.796
-16.9881	15.13782	-22.738
-16.48932	15.53562	-22.678
-16.48932	15.13782	-22.62
-16.48932	15.13782	-22.562
-16.9881	15.13782	-22.504
-16.9881	15.53562	-22.445
-16.48932	15.13782	-22.387
-16.73922	15.53562	-22.327
-16.73922	15.13782	-22.269
-17.23698	15.13782	-22.211
-16.73922	15.53562	-22.152
-16.9881	15.13782	-22.094
-17.48586	15.13782	-22.036
-17.23698	15.53562	-21.977
-16.9881	15.13782	-21.919
-16.9881	15.13782	-21.861
-16.9881	15.13782	-21.803
-17.48586	15.53562	-21.743
-17.48586	15.13782	-21.685
-17.48586	15.53562	-21.626
-16.9881	15.53562	-21.566
-16.9881	15.13782	-21.508
-16.9881	15.13782	-21.45
-17.48586	15.13782	-21.392
-17.48586	15.53562	-21.333
-17.48586	15.13782	-21.275
-17.48586	15.53562	-21.215
-16.9881	15.13782	-21.157
-16.9881	15.53562	-21.098
-16.9881	14.739	-21.041
-17.48586	15.53562	-20.982
-17.48586	15.53562	-20.922
-16.73922	15.13782	-20.864
-16.73922	15.13782	-20.806
-16.9881	15.53562	-20.747
-16.9881	15.13782	-20.689
-16.9881	15.53562	-20.629
-16.9881	15.13782	-20.571
-16.48932	15.13782	-20.514
-16.48932	15.53562	-20.454
-16.9881	14.739	-20.398
-16.73922	15.53562	-20.338
-16.9881	15.53562	-20.279
-16.73922	15.13782	-20.221
-16.24044	15.53562	-20.161
-16.24044	14.739	-20.105
-16.73922	15.53562	-20.045
-16.73922	15.13782	-19.987
-16.73922	15.53562	-19.928
-16.24044	15.53562	-19.868
-16.48932	15.13782	-19.81
-16.48932	15.13782	-19.752
-16.24044	15.53562	-19.693
-16.24044	15.13782	-19.635
-16.48932	15.13782	-19.577
-16.24044	15.53562	-19.517
-16.24044	15.13782	-19.459
-16.48932	15.13782	-19.401
-16.73922	15.53562	-19.342
-16.73922	15.13782	-19.284
-16.24044	15.53562	-19.224
-16.24044	15.13782	-19.166
-16.73922	15.13782	-19.108
-16.48932	15.53562	-19.049
-16.73922	15.13782	-18.991
-16.73922	15.53562	-18.932
-16.9881	15.13782	-18.874
-16.73922	15.53562	-18.814
-16.9881	15.13782	-18.756
-16.73922	15.13782	-18.698
-16.73922	15.53562	-18.639
-16.73922	15.13782	-18.581
-16.9881	15.13782	-18.523
-16.9881	15.13782	-18.465
-16.73922	15.53562	-18.405
-16.73922	15.13782	-18.347
-16.9881	15.53562	-18.288
-16.73922	15.13782	-18.23
-17.23698	15.13782	-18.172
-16.9881	15.13782	-18.114
-16.73922	15.53562	-18.054
-17.23698	15.13782	-17.996
-16.73922	15.53562	-17.937
-16.9881	15.53562	-17.877
-16.9881	15.13782	-17.819
-16.73922	15.13782	-17.761
-16.9881	15.13782	-17.703
-16.48932	15.53562	-17.644
-16.48932	15.13782	-17.586
-16.9881	15.53562	-17.526
-16.9881	15.13782	-17.468
-16.73922	15.13782	-17.411
-16.48932	15.53562	-17.351
-16.48932	15.13782	-17.293
-16.48932	15.13782	-17.235
-16.73922	15.53562	-17.176
-16.9881	15.13782	-17.118
-16.48932	15.13782	-17.06
-16.73922	15.53562	-17
-16.9881	15.13782	-16.942
-16.9881	15.53562	-16.883
-16.48932	15.13782	-16.825
-16.48932	15.13782	-16.767
-16.73922	15.13782	-16.709
-16.9881	15.13782	-16.651
-17.23698	15.53562	-16.591
-16.9881	15.53562	-16.532
-16.73922	15.13782	-16.474
-16.73922	15.53562	-16.414
-17.23698	15.13782	-16.356
-16.73922	15.13782	-16.298
-16.9881	15.13782	-16.24
-16.9881	15.13782	-16.182
-17.48586	15.53562	-16.123
-17.48586	15.53562	-16.063
-17.73474	15.13782	-16.005
-17.23698	15.53562	-15.946
-17.48586	15.13782	-15.888
-17.73474	15.13782	-15.83
-17.73474	15.13782	-15.772
-17.48586	15.53562	-15.713
-18.2325	15.13782	-15.655
-18.2325	15.13782	-15.597
-18.2325	15.53562	-15.537
-18.2325	15.53562	-15.478
-17.73474	15.13782	-15.42
-18.2325	15.13782	-15.362
-18.2325	15.13782	-15.304
-18.4824	15.13782	-15.246
-17.98362	15.53562	-15.186
-17.98362	15.53562	-15.127
-17.98362	15.13782	-15.069
-17.73474	15.53562	-15.009
-17.73474	15.13782	-14.951
-17.98362	15.13782	-14.893
-18.2325	15.53562	-14.834
-18.2325	15.13782	-14.776
-17.98362	15.53562	-14.716
-17.73474	15.13782	-14.658
-17.98362	15.13782	-14.6
-18.2325	15.13782	-14.542
-18.2325	15.53562	-14.483
-17.73474	15.13782	-14.425
-17.73474	15.53562	-14.366
-17.73474	14.739	-14.309
-18.2325	15.53562	-14.25
-17.98362	15.13782	-14.192
-17.98362	15.53562	-14.132
-17.73474	15.53562	-14.073
-17.48586	15.13782	-14.015
-17.73474	15.13782	-13.957
-17.73474	15.13782	-13.899
-17.98362	15.53562	-13.839
-17.48586	15.13782	-13.781
-17.48586	15.53562	-13.722
-17.73474	15.13782	-13.664
-17.98362	15.13782	-13.606
-17.98362	15.53562	-13.546
-17.73474	15.13782	-13.488
-17.48586	15.53562	-13.429
-17.73474	15.13782	-13.371
-17.73474	15.13782	-13.313
-18.2325	15.53562	-13.253
-17.98362	15.13782	-13.195
-17.73474	15.13782	-13.137
-18.2325	15.53562	-13.078
-17.98362	15.53562	-13.018
-18.2325	15.13782	-12.96
-17.98362	15.13782	-12.903
-18.2325	15.13782	-12.845
-17.98362	15.13782	-12.787
-18.4824	15.53562	-12.727
-18.2325	15.53562	-12.668
-17.98362	15.13782	-12.61
-17.73474	15.13782	-12.552
-17.73474	15.53562	-12.492
-17.98362	15.13782	-12.434
-18.2325	15.13782	-12.376
-18.2325	15.53562	-12.317
-17.98362	15.13782	-12.259
-17.98362	15.53562	-12.199
-17.98362	15.13782	-12.141
-18.4824	15.13782	-12.083
-18.2325	15.53562	-12.024
-18.4824	15.13782	-11.966
-17.98362	15.13782	-11.908
-17.98362	15.53562	-11.848
-17.73474	15.13782	-11.79
-18.2325	15.53562	-11.731
-18.2325	15.13782	-11.673
-17.98362	15.13782	-11.615
-17.73474	15.13782	-11.557
-17.73474	15.53562	-11.497
-17.73474	15.13782	-11.44
-17.73474	15.53562	-11.38
-17.98362	15.13782	-11.322
-17.98362	15.53562	-11.263
-17.98362	15.13782	-11.205
-18.2325	15.13782	-11.147
-18.2325	15.53562	-11.087
-17.98362	14.739	-11.031
-18.4824	15.53562	-10.971
-17.98362	15.13782	-10.913
-17.98362	15.53562	-10.854
-18.4824	15.13782	-10.796
-17.98362	15.13782	-10.738
-18.4824	15.53562	-10.678
-17.98362	15.13782	-10.62
-18.2325	15.13782	-10.562
-18.73128	15.53562	-10.503
-18.73128	15.53562	-10.443
-18.73128	15.13782	-10.385
-18.4824	15.13782	-10.327
-18.4824	15.13782	-10.269
-18.98016	15.53562	-10.21
-18.4824	15.13782	-10.152
-18.98016	15.13782	-10.094
-18.98016	15.53562	-10.034
-18.98016	15.53562	-9.975
-18.4824	15.13782	-9.917
-18.4824	15.13782	-9.859
-18.73128	15.13782	-9.801
-18.98016	15.13782	-9.743
-18.98016	15.53562	-9.684
-18.73128	15.13782	-9.626
-19.22904	15.53562	-9.566
-18.98016	15.53562	-9.507
-19.47792	14.739	-9.45
-19.47792	15.53562	-9.391
-19.22904	15.13782	-9.333
-18.98016	15.53562	-9.273
-18.98016	15.13782	-9.215
-20.47446	15.13782	-9.157
-19.47792	15.13782	-9.099
-19.47792	15.53562	-9.04
-18.98016	15.53562	-8.98
-19.47792	15.53562	-8.921
-19.47792	14.739	-8.864
-18.98016	15.53562	-8.805
-19.22904	15.13782	-8.747
-19.47792	15.13782	-8.689
-18.98016	15.53562	-8.629
-18.98016	15.53562	-8.57
-18.98016	15.13782	-8.512
-19.47792	15.13782	-8.454
-19.47792	15.13782	-8.396
-19.22904	15.53562	-8.337
-18.98016	15.13782	-8.279
-19.22904	15.13782	-8.221
-19.47792	15.53562	-8.161
-18.98016	15.13782	-8.103
-19.22904	15.53562	-8.044
-18.98016	15.13782	-7.986
-19.22904	15.53562	-7.926
-18.73128	15.13782	-7.868
-18.73128	15.13782	-7.81
-17.98362	15.13782	-7.752
-17.23698	15.53562	-7.693
-16.9881	15.13782	-7.635
-16.73922	15.53562	-7.575
-16.73922	14.34018	-7.52
-16.73922	13.94238	-7.467
-16.24044	12.34914	-7.42
-15.74268	10.35708	-7.38
-15.99156	9.16164	-7.345
-15.4938	8.36502	-7.313
-15.74268	7.96722	-7.282
-15.4938	7.5684	-7.253
-15.4938	6.77178	-7.227
-15.4938	6.37398	-7.203
-15.74268	5.17854	-7.183
-15.4938	4.38192	-7.166
-15.74268	3.9831	-7.151
-15.74268	3.5853	-7.137
-15.4938	3.5853	-7.124
-16.24044	3.5853	-7.11
-15.99156	2.78868	-7.099
-15.99156	2.38986	-7.09
-16.24044	2.38986	-7.081
-16.48932	1.99206	-7.073
-16.48932	1.99206	-7.066
-16.48932	1.99206	-7.058
-16.9881	1.19544	-7.054
-16.9881	1.19544	-7.049
-16.9881	1.59324	-7.043
-16.9881	0.79662	-7.04
-16.9881	1.19544	-7.035
-17.48586	0.79662	-7.032
-17.48586	0.79662	-7.029
-17.23698	0.79662	-7.026
-17.23698	0.79662	-7.023
-17.48586	0.39882	-7.022
-17.48586	0	-7.022
-17.23698	0	-7.022
-17.48586	0	-7.022
-17.48586	0	-7.022
-17.23698	0	-7.022
-16.9881	0	-7.022
-17.23698	0	-7.022
-17.48586	0	-7.022
-17.48586	0	-7.022
-17.23698	0	-7.022
-17.73474	0	-7.022
-18.2325	0	-7.022
-18.2325	0	-7.022
-18.73128	0	-7.022
-19.7268	0	-7.022
-20.72334	0	-7.022
-21.46998	0	-7.022
-22.46652	0	-7.022
-24.2097	0	-7.022
-26.20176	0	-7.022
-28.19382	0	-7.022
-30.68364	0	-7.022
-33.67224	0	-7.022
-36.66084	0	-7.022
-40.64496	0	-7.022
-44.13132	0	-7.022
-48.36432	0	-7.022
-51.85068	0	-7.022
-55.58592	-0.39882	-7.023
-58.57452	0	-7.023
-61.06536	0	-7.023
-63.3063	0	-7.023
-64.8006	-0.39882	-7.025
-66.79266	-0.39882	-7.026
-67.78818	0	-7.026
-69.53136	0	-7.026
-70.5279	0	-7.026
-72.51996	0	-7.026
-73.76538	0	-7.026
-75.75744	0	-7.026
-78.24726	0	-7.026
-79.99044	0	-7.026
-82.97904	0	-7.026
-85.21998	0	-7.026
-88.20858	0	-7.026
-90.94728	-0.39882	-7.028
-93.687	0	-7.028
-96.6756	0	-7.028
-99.4143	0	-7.028
-101.65524	0	-7.028
-104.14608	0	-7.028
-106.38702	-0.39882	-7.029
-107.63244	0	-7.029
-109.37562	0	-7.029
