[info]
speed	30
torque	/
position	/
gravity	/
termination type	/
termination val	/
stopmode	/
pause	/
[SetUp]	/
anatomical zero	/
mov1	/
mov2	/
end position	/
scale values	/
max GET mov1	/
max GET mov2	/
[filter]	/
filter	/
[markers by index]	/
move 1	/
move 2	/
max power start	/
max power end	/
	/
[data]
123.46182	30.67344	-71.552
123.95958	30.27462	-71.436
124.45734	30.67344	-71.319
125.45388	30.67344	-71.202
125.45388	30.67344	-71.084
126.4494	30.67344	-70.967
127.19706	30.27462	-70.851
127.69482	30.67344	-70.733
128.44146	30.27462	-70.617
129.438	30.67344	-70.5
129.68688	30.67344	-70.382
130.68342	30.67344	-70.265
130.9323	30.67344	-70.147
131.92782	30.67344	-70.03
132.17772	30.67344	-69.912
132.92436	30.27462	-69.796
133.42212	30.67344	-69.679
133.42212	30.67344	-69.562
134.16978	31.07124	-69.443
133.671	30.27462	-69.327
133.9209	30.67344	-69.209
134.66754	30.27462	-69.093
134.66754	30.27462	-68.977
134.41866	30.67344	-68.86
134.91642	30.67344	-68.742
134.16978	30.67344	-68.625
134.91642	30.67344	-68.507
134.66754	30.27462	-68.391
134.66754	30.67344	-68.274
134.66754	30.67344	-68.157
134.41866	30.27462	-68.041
134.66754	31.07124	-67.922
134.66754	30.67344	-67.804
134.66754	30.27462	-67.688
134.66754	31.07124	-67.569
135.41418	30.27462	-67.453
134.91642	30.67344	-67.336
135.66408	30.27462	-67.22
135.41418	30.67344	-67.102
135.66408	30.67344	-66.985
136.16184	30.67344	-66.867
136.16184	30.27462	-66.751
135.66408	30.67344	-66.634
136.16184	30.67344	-66.517
136.16184	30.67344	-66.399
136.41072	30.67344	-66.282
136.16184	30.67344	-66.164
136.41072	30.27462	-66.048
136.16184	30.67344	-65.931
136.6596	30.67344	-65.813
136.6596	30.67344	-65.696
137.15736	30.67344	-65.578
137.15736	30.27462	-65.462
137.90502	30.67344	-65.345
137.65614	30.67344	-65.227
138.1539	30.27462	-65.112
138.40278	30.67344	-64.994
139.39932	30.67344	-64.877
139.6482	30.67344	-64.759
139.89708	30.27462	-64.643
139.89708	30.67344	-64.526
140.8926	30.27462	-64.41
140.64372	30.67344	-64.292
141.39138	30.67344	-64.175
141.1425	30.67344	-64.057
141.1425	30.67344	-63.94
141.39138	30.67344	-63.822
141.88914	30.27462	-63.706
141.39138	30.67344	-63.589
141.64026	30.67344	-63.472
140.8926	30.67344	-63.354
141.1425	30.67344	-63.237
141.1425	30.67344	-63.119
141.64026	30.27462	-63.003
141.39138	30.27462	-62.887
142.13802	30.67344	-62.77
142.13802	30.67344	-62.652
142.3869	30.67344	-62.535
142.63578	30.67344	-62.417
142.3869	30.27462	-62.301
142.3869	30.67344	-62.184
141.88914	30.67344	-62.067
142.3869	30.67344	-61.949
141.64026	30.67344	-61.832
141.64026	30.67344	-61.714
140.8926	30.67344	-61.597
140.8926	30.27462	-61.481
140.64372	30.67344	-61.363
139.89708	30.67344	-61.246
140.39484	30.67344	-61.128
139.89708	30.27462	-61.012
140.14596	30.67344	-60.895
139.6482	30.27462	-60.779
139.6482	30.67344	-60.661
139.89708	30.67344	-60.544
140.14596	30.67344	-60.427
140.39484	30.67344	-60.309
140.14596	30.27462	-60.193
140.64372	30.67344	-60.076
140.39484	30.67344	-59.958
140.8926	30.67344	-59.841
140.64372	30.27462	-59.725
140.64372	30.67344	-59.607
141.1425	30.67344	-59.49
141.1425	30.67344	-59.372
140.64372	30.27462	-59.256
140.64372	30.67344	-59.139
141.1425	30.67344	-59.022
141.1425	30.67344	-58.904
140.8926	30.67344	-58.787
141.39138	30.27462	-58.671
141.1425	30.27462	-58.555
141.64026	30.67344	-58.437
141.64026	30.67344	-58.32
141.39138	30.67344	-58.202
141.64026	30.67344	-58.085
141.1425	30.27462	-57.969
141.1425	30.67344	-57.851
141.64026	30.67344	-57.734
141.1425	30.67344	-57.616
141.64026	30.67344	-57.499
140.8926	30.67344	-57.382
141.64026	30.67344	-57.264
141.64026	30.27462	-57.148
141.39138	30.27462	-57.032
142.13802	30.67344	-56.915
141.64026	30.67344	-56.797
142.13802	30.67344	-56.68
141.64026	30.67344	-56.562
142.13802	30.27462	-56.446
142.13802	30.67344	-56.329
141.64026	30.27462	-56.213
141.88914	30.67344	-56.095
141.39138	30.67344	-55.978
141.64026	30.67344	-55.861
141.39138	30.67344	-55.743
141.64026	30.67344	-55.626
141.1425	30.67344	-55.508
141.39138	30.27462	-55.392
141.1425	30.67344	-55.275
140.64372	30.67344	-55.157
141.1425	30.67344	-55.04
140.64372	30.27462	-54.924
140.64372	30.67344	-54.806
140.14596	30.67344	-54.689
140.39484	30.67344	-54.571
139.89708	30.67344	-54.454
140.14596	30.27462	-54.338
139.6482	30.67344	-54.221
139.39932	30.67344	-54.103
139.89708	30.67344	-53.986
139.39932	30.27462	-53.87
139.39932	30.67344	-53.752
139.14942	30.67344	-53.635
139.39932	30.27462	-53.519
139.14942	30.67344	-53.401
139.6482	30.67344	-53.284
139.6482	30.67344	-53.166
139.39932	30.67344	-53.049
139.39932	30.67344	-52.932
139.14942	30.27462	-52.816
139.39932	30.67344	-52.698
139.14942	30.27462	-52.582
139.39932	30.67344	-52.465
138.90054	30.67344	-52.347
138.65166	30.27462	-52.231
138.90054	30.67344	-52.114
138.40278	30.27462	-51.998
138.65166	30.67344	-51.88
138.90054	30.67344	-51.763
138.90054	30.67344	-51.645
138.40278	30.67344	-51.528
138.65166	30.67344	-51.411
138.65166	30.67344	-51.293
138.1539	30.67344	-51.176
138.40278	30.27462	-51.06
137.90502	30.67344	-50.942
137.90502	30.27462	-50.826
137.90502	30.67344	-50.709
137.15736	30.67344	-50.591
137.40624	30.67344	-50.474
136.6596	30.27462	-50.358
136.6596	30.67344	-50.24
135.91296	30.67344	-50.123
136.16184	30.27462	-50.007
135.41418	30.67344	-49.89
135.41418	30.27462	-49.774
134.91642	31.07124	-49.655
134.91642	30.67344	-49.537
134.41866	30.67344	-49.42
133.9209	30.67344	-49.302
134.16978	30.27462	-49.186
133.671	30.27462	-49.07
133.671	30.67344	-48.953
134.16978	30.67344	-48.835
133.42212	30.67344	-48.718
133.9209	30.67344	-48.6
133.42212	30.27462	-48.485
133.671	30.67344	-48.367
133.17324	30.67344	-48.25
132.67548	30.67344	-48.132
132.67548	30.67344	-48.015
131.67894	30.27462	-47.899
131.43006	30.67344	-47.781
131.67894	30.27462	-47.665
130.68342	30.67344	-47.548
130.43454	30.67344	-47.43
130.43454	30.67344	-47.313
130.18464	30.67344	-47.195
129.438	30.27462	-47.079
128.44146	30.67344	-46.962
128.19258	30.27462	-46.846
127.44594	30.67344	-46.729
127.19706	30.67344	-46.611
126.69828	30.27462	-46.495
126.20052	30.67344	-46.378
125.70276	30.67344	-46.26
124.9551	30.27462	-46.144
124.70622	30.27462	-46.028
124.9551	30.67344	-45.911
124.70622	30.67344	-45.793
124.20846	30.67344	-45.676
123.95958	30.67344	-45.559
124.70622	30.67344	-45.441
124.45734	30.27462	-45.325
124.70622	30.67344	-45.208
124.9551	30.67344	-45.09
124.70622	30.67344	-44.973
124.70622	30.67344	-44.855
124.45734	30.27462	-44.739
123.95958	30.27462	-44.623
123.7107	31.07124	-44.504
123.95958	30.27462	-44.388
123.7107	30.67344	-44.271
123.46182	30.67344	-44.153
122.96304	30.27462	-44.038
122.46528	30.67344	-43.92
122.46528	31.07124	-43.801
122.2164	30.27462	-43.685
121.71864	30.67344	-43.568
121.21986	30.27462	-43.452
120.47322	30.67344	-43.334
120.22434	31.07124	-43.215
119.97546	30.27462	-43.099
119.72658	30.67344	-42.982
119.2278	30.27462	-42.866
118.73004	30.67344	-42.748
118.23228	30.67344	-42.631
117.7335	30.27462	-42.515
117.48462	30.67344	-42.398
117.23574	30.27462	-42.282
116.73798	30.67344	-42.164
116.24022	30.67344	-42.047
115.99032	30.67344	-41.929
115.49256	30.67344	-41.812
115.49256	30.67344	-41.694
114.9948	30.27462	-41.578
114.49704	30.67344	-41.461
114.24714	30.67344	-41.343
113.99826	30.27462	-41.227
113.74938	30.67344	-41.11
113.5005	30.67344	-40.993
112.75386	30.27462	-40.877
112.50396	30.67344	-40.759
112.50396	30.67344	-40.642
112.0062	30.67344	-40.524
112.0062	30.27462	-40.408
111.50844	30.67344	-40.291
111.25956	30.27462	-40.175
111.75732	30.67344	-40.057
111.75732	30.27462	-39.941
111.25956	31.07124	-39.822
111.01068	30.27462	-39.706
111.50844	30.67344	-39.589
111.25956	30.67344	-39.472
111.25956	30.67344	-39.354
111.01068	30.67344	-39.237
110.76078	30.27462	-39.121
110.01414	30.67344	-39.003
109.51638	30.67344	-38.886
109.2675	30.67344	-38.768
109.0176	30.27462	-38.652
108.76872	30.67344	-38.535
108.02208	30.27462	-38.419
108.02208	30.67344	-38.301
107.7732	30.67344	-38.184
107.27442	30.27462	-38.068
106.77666	30.67344	-37.951
106.03002	30.67344	-37.833
105.53226	30.67344	-37.716
105.28236	30.67344	-37.598
105.03348	30.27462	-37.482
104.53572	30.67344	-37.365
104.28684	30.67344	-37.247
104.28684	30.67344	-37.13
104.28684	30.27462	-37.014
103.78908	30.67344	-36.896
103.2903	30.67344	-36.779
103.04142	30.67344	-36.661
102.79254	30.27462	-36.546
102.54366	30.67344	-36.428
102.54366	30.67344	-36.311
102.54366	30.67344	-36.193
102.29478	30.67344	-36.076
102.0459	30.27462	-35.96
101.54712	30.67344	-35.842
101.29824	30.27462	-35.726
101.54712	30.67344	-35.609
101.04936	30.67344	-35.491
100.80048	30.67344	-35.374
100.05282	30.67344	-35.256
100.30272	30.27462	-35.141
99.80394	30.67344	-35.023
99.55506	30.27462	-34.907
99.0573	30.67344	-34.79
98.80842	30.67344	-34.672
98.30964	30.67344	-34.555
97.81188	30.67344	-34.437
98.06076	30.27462	-34.321
97.81188	30.67344	-34.204
97.31412	30.27462	-34.088
97.06524	30.67344	-33.97
97.31412	30.67344	-33.853
96.81636	30.27462	-33.737
96.56646	30.67344	-33.62
96.81636	30.67344	-33.502
96.81636	30.67344	-33.385
96.31758	30.67344	-33.267
96.56646	30.27462	-33.151
96.31758	30.67344	-33.034
95.57094	30.67344	-32.916
95.81982	30.67344	-32.799
95.32206	30.27462	-32.683
95.32206	30.67344	-32.565
94.82328	30.67344	-32.448
94.82328	30.27462	-32.332
94.5744	30.67344	-32.214
93.82776	30.67344	-32.097
93.57888	30.27462	-31.981
93.82776	30.67344	-31.864
93.0801	30.67344	-31.746
93.0801	30.67344	-31.629
92.83122	30.67344	-31.511
92.08458	30.27462	-31.395
91.8357	30.67344	-31.278
91.8357	30.67344	-31.16
91.8357	30.67344	-31.043
91.33692	30.27462	-30.927
90.83916	31.07124	-30.808
90.59028	30.27462	-30.692
90.83916	30.67344	-30.575
90.09252	30.67344	-30.457
90.3414	30.27462	-30.341
90.09252	30.67344	-30.224
89.84364	30.27462	-30.108
89.84364	30.67344	-29.99
89.59476	30.67344	-29.873
89.34486	30.67344	-29.755
89.34486	30.67344	-29.638
88.8471	30.27462	-29.522
89.09598	30.67344	-29.404
88.59822	30.67344	-29.287
88.8471	30.27462	-29.171
88.34934	30.67344	-29.054
88.34934	30.67344	-28.936
88.10046	30.67344	-28.819
88.10046	30.67344	-28.701
87.60168	30.27462	-28.585
87.3528	30.27462	-28.469
87.10392	31.07124	-28.35
87.10392	30.67344	-28.233
86.35728	30.27462	-28.117
86.35728	30.27462	-28.001
86.35728	30.67344	-27.883
85.8585	30.67344	-27.766
85.36074	30.67344	-27.649
85.36074	30.67344	-27.531
85.60962	30.27462	-27.415
85.36074	30.67344	-27.298
85.60962	30.67344	-27.18
85.60962	30.27462	-27.064
85.11186	30.67344	-26.947
85.36074	30.67344	-26.829
85.11186	30.67344	-26.712
85.11186	30.67344	-26.594
84.6141	30.27462	-26.478
85.11186	30.67344	-26.361
84.6141	30.67344	-26.243
84.6141	30.27462	-26.128
84.36522	30.67344	-26.01
83.86644	30.67344	-25.893
83.86644	30.67344	-25.775
83.36868	30.27462	-25.659
83.61756	30.67344	-25.542
82.87092	30.67344	-25.424
83.1198	30.67344	-25.307
82.37214	30.67344	-25.189
82.62204	30.27462	-25.073
82.37214	30.67344	-24.956
82.12326	30.67344	-24.838
81.87438	30.67344	-24.721
81.37662	30.27462	-24.605
81.6255	30.67344	-24.488
81.12774	30.67344	-24.37
81.37662	30.27462	-24.254
81.12774	30.67344	-24.137
80.62896	30.67344	-24.019
80.62896	30.67344	-23.902
80.1312	30.27462	-23.786
80.1312	30.67344	-23.668
80.1312	30.67344	-23.551
79.63344	30.67344	-23.433
79.63344	30.27462	-23.317
79.38456	30.67344	-23.2
79.13568	30.67344	-23.083
78.38802	30.27462	-22.967
78.38802	30.67344	-22.849
78.13914	30.67344	-22.732
77.64138	30.67344	-22.614
77.3925	30.27462	-22.498
77.1426	30.67344	-22.381
76.64484	30.67344	-22.263
76.64484	30.67344	-22.146
76.14708	30.27462	-22.03
76.14708	30.67344	-21.912
75.64932	30.27462	-21.796
75.39942	30.67344	-21.679
75.15054	30.67344	-21.562
74.15502	30.67344	-21.444
73.65726	30.67344	-21.327
73.40736	30.27462	-21.211
73.40736	30.67344	-21.093
72.9096	30.67344	-20.976
72.16296	30.27462	-20.86
72.41184	30.67344	-20.742
71.66418	30.67344	-20.625
71.4153	30.67344	-20.507
71.66418	30.27462	-20.391
71.4153	30.27462	-20.276
70.91754	30.67344	-20.158
70.66866	31.07124	-20.039
70.41978	30.27462	-19.923
69.921	30.27462	-19.807
69.67212	31.07124	-19.688
69.17436	30.67344	-19.571
69.17436	30.27462	-19.455
68.6766	30.67344	-19.337
68.42772	30.67344	-19.22
67.92894	30.27462	-19.104
67.43118	30.67344	-18.986
67.1823	30.67344	-18.869
66.43464	30.67344	-18.751
66.43464	30.27462	-18.636
66.43464	30.67344	-18.518
65.93688	30.67344	-18.401
66.18576	30.27462	-18.285
65.688	30.67344	-18.167
65.688	30.67344	-18.05
65.19024	30.67344	-17.932
65.43912	30.67344	-17.815
64.94136	30.27462	-17.699
64.69146	30.67344	-17.581
64.94136	30.67344	-17.464
64.44258	30.67344	-17.346
64.44258	30.27462	-17.231
63.94482	30.67344	-17.113
63.19818	30.67344	-16.996
62.94828	30.27462	-16.88
62.94828	30.67344	-16.762
62.20164	30.67344	-16.645
61.95276	30.27462	-16.529
61.2051	30.67344	-16.411
61.2051	30.67344	-16.294
60.45846	30.27462	-16.178
59.9607	30.67344	-16.06
59.46192	30.27462	-15.944
59.46192	30.67344	-15.827
58.71528	30.67344	-15.71
57.96864	30.67344	-15.592
57.71976	30.67344	-15.475
57.22098	30.67344	-15.357
57.22098	30.27462	-15.241
56.72322	30.27462	-15.125
56.72322	30.67344	-15.008
55.97658	30.67344	-14.89
55.4778	30.67344	-14.773
55.4778	31.07124	-14.654
55.22892	30.27462	-14.538
55.22892	30.67344	-14.42
54.73116	29.87682	-14.306
54.48228	30.27462	-14.19
53.9835	31.07124	-14.071
53.9835	30.67344	-13.954
53.9835	31.07124	-13.835
53.73462	30.27462	-13.719
53.23686	30.27462	-13.603
53.48574	30.27462	-13.487
52.98798	30.67344	-13.369
52.49022	30.67344	-13.252
52.49022	31.07124	-13.133
51.74256	30.67344	-13.015
51.74256	30.67344	-12.898
51.2448	30.27462	-12.782
51.49368	29.87682	-12.668
51.2448	30.67344	-12.55
50.49714	30.67344	-12.433
50.24826	31.07124	-12.314
50.24826	30.67344	-12.196
49.99938	30.67344	-12.079
49.50162	29.87682	-11.964
49.25274	30.27462	-11.848
49.50162	30.67344	-11.731
49.00386	31.07124	-11.612
48.50508	30.67344	-11.494
48.00732	30.67344	-11.377
47.50956	30.27462	-11.261
46.7619	30.67344	-11.144
46.26414	30.27462	-11.028
46.26414	30.67344	-10.91
45.2676	30.27462	-10.794
45.2676	30.67344	-10.677
44.52096	30.67344	-10.559
44.27208	30.67344	-10.442
44.52096	30.67344	-10.324
45.01872	30.27462	-10.208
44.52096	30.27462	-10.092
44.52096	30.27462	-9.977
44.27208	29.87682	-9.862
44.52096	30.27462	-9.746
45.01872	29.0802	-9.635
44.76984	27.48594	-9.53
45.01872	26.68932	-9.427
44.52096	26.29152	-9.327
44.76984	25.8927	-9.227
44.0232	24.69828	-9.133
43.52442	23.50284	-9.043
44.0232	21.9096	-8.959
43.52442	21.11298	-8.878
43.27554	20.71416	-8.799
43.52442	19.91754	-8.723
43.27554	19.12092	-8.649
42.77778	18.3243	-8.579
43.02666	17.52768	-8.512
43.02666	16.73106	-8.448
42.77778	15.93444	-8.387
42.28002	15.53562	-8.327
42.5289	15.13782	-8.269
42.03114	14.739	-8.213
41.78226	13.54356	-8.161
41.78226	13.14576	-8.111
41.53236	12.34914	-8.063
41.53236	12.34914	-8.016
40.78572	11.95032	-7.97
40.53684	11.1537	-7.928
40.28796	10.7559	-7.886
40.03908	10.35708	-7.847
40.03908	9.95928	-7.809
39.78918	9.16164	-7.774
40.03908	9.16164	-7.739
40.03908	8.76384	-7.705
40.03908	9.16164	-7.67
40.03908	8.36502	-7.638
39.5403	7.5684	-7.609
39.29142	7.1706	-7.581
39.5403	7.1706	-7.554
39.5403	7.1706	-7.526
39.29142	6.77178	-7.501
39.29142	6.37398	-7.476
39.04254	5.97516	-7.453
38.54478	5.57736	-7.432
38.79366	5.97516	-7.409
38.54478	5.57736	-7.388
38.79366	5.17854	-7.368
38.79366	5.17854	-7.348
39.5403	4.38192	-7.331
39.29142	4.38192	-7.314
39.5403	4.38192	-7.298
39.5403	4.77972	-7.279
38.79366	4.38192	-7.263
38.54478	3.9831	-7.247
38.046	3.5853	-7.234
37.29936	3.5853	-7.22
36.30282	2.78868	-7.209
35.3073	3.5853	-7.195
34.06188	3.5853	-7.182
33.31524	3.18648	-7.169
32.3187	3.18648	-7.157
30.57552	2.38986	-7.148
29.58	2.38986	-7.139
28.33458	1.99206	-7.131
26.34252	2.78868	-7.121
25.0971	3.18648	-7.108
23.6028	2.78868	-7.098
22.3584	1.99206	-7.09
20.8641	1.19544	-7.086
19.12092	1.59324	-7.079
17.37774	1.59324	-7.073
15.38568	1.99206	-7.066
12.89484	2.38986	-7.057
10.90278	2.38986	-7.047
9.1596	1.59324	-7.041
7.16754	1.19544	-7.037
4.9266	0.79662	-7.034
1.938	0.79662	-7.031
-0.55182	1.59324	-7.025
-2.79378	1.99206	-7.017
-4.53696	1.19544	-7.012
-6.28014	-0.39882	-7.014
-8.02332	-0.79662	-7.017
-9.5166	-0.79662	-7.02
-10.76202	-0.39882	-7.022
-12.00744	0.39882	-7.02
-13.00296	0.39882	-7.018
-14.49726	-0.39882	-7.02
-14.99604	0	-7.02
-15.4938	0	-7.02
-16.24044	0	-7.02
-15.99156	0	-7.02
-16.48932	0	-7.02
-17.48586	0	-7.02
-17.98362	0	-7.02
-17.98362	-0.79662	-7.023
-18.73128	-1.59324	-7.029
-18.2325	-3.5853	-7.043
-18.2325	-5.17854	-7.063
-18.2325	-5.97516	-7.086
-18.4824	-6.77178	-7.112
-19.22904	-6.37398	-7.136
-20.22558	-6.77178	-7.162
-20.22558	-7.5684	-7.191
-21.46998	-8.76384	-7.224
-22.21764	-10.7559	-7.266
-22.7154	-11.55252	-7.31
-23.46204	-12.34914	-7.357
-25.20522	-12.74694	-7.406
-26.9484	-13.14576	-7.456
-28.19382	-13.14576	-7.507
-30.43476	-14.34018	-7.562
-31.68018	-15.13782	-7.62
-33.67224	-16.33224	-7.682
-34.91766	-17.12886	-7.748
-36.90972	-17.52768	-7.815
-39.39954	-17.52768	-7.882
-41.14272	-17.52768	-7.949
-42.38814	-17.92548	-8.018
-43.88244	-18.7221	-8.089
-44.62908	-20.31636	-8.167
-45.8745	-21.11298	-8.248
-46.87104	-20.71416	-8.327
-48.36432	-20.31636	-8.405
-49.36086	-19.91754	-8.481
-49.36086	-20.71416	-8.561
-49.60974	-22.3074	-8.646
-50.1075	-22.70622	-8.733
-50.1075	-23.90064	-8.825
-50.60628	-23.10402	-8.913
-51.35292	-22.3074	-8.999
-51.6018	-22.70622	-9.086
-52.10058	-23.10402	-9.174
-52.34946	-24.29946	-9.267
-53.0961	-25.09608	-9.363
-54.09264	-25.09608	-9.459
-54.83928	-24.69828	-9.554
-55.33704	-24.69828	-9.649
-56.33358	-24.69828	-9.743
-57.579	-25.09608	-9.839
-58.07676	-25.8927	-9.938
-58.8234	-26.29152	-10.039
-60.06882	-26.68932	-10.141
-61.06536	-25.8927	-10.24
-61.56312	-26.29152	-10.341
-63.05742	-25.8927	-10.44
-63.55518	-26.68932	-10.542
-63.80406	-27.08814	-10.646
-65.04948	-27.48594	-10.751
-65.79612	-27.48594	-10.857
-66.045	-27.08814	-10.96
-66.54378	-27.08814	-11.064
-67.5393	-27.08814	-11.168
-67.29042	-27.48594	-11.273
-68.03808	-28.28256	-11.382
-68.28696	-28.28256	-11.49
-69.0336	-27.88476	-11.597
-68.78472	-27.88476	-11.703
-69.0336	-27.88476	-11.81
-68.78472	-28.28256	-11.919
-69.28248	-28.68138	-12.028
-69.53136	-28.28256	-12.137
-69.28248	-29.0802	-12.248
-70.03014	-28.28256	-12.356
-70.03014	-28.68138	-12.466
-70.77678	-28.28256	-12.575
-70.77678	-29.0802	-12.686
-71.02566	-29.478	-12.799
-72.27108	-28.68138	-12.909
-72.76884	-29.0802	-13.02
-73.01772	-29.0802	-13.131
-73.5165	-28.68138	-13.241
-74.51202	-29.87682	-13.356
-75.25968	-29.0802	-13.467
-75.50856	-29.478	-13.58
-76.2552	-29.478	-13.693
-76.75296	-29.0802	-13.804
-77.00286	-29.87682	-13.919
-77.25174	-29.478	-14.031
-77.99838	-29.478	-14.144
-78.49614	-29.87682	-14.259
-79.2438	-29.0802	-14.37
-78.99492	-29.87682	-14.485
-79.74156	-29.478	-14.597
-80.23932	-29.87682	-14.712
-80.23932	-29.87682	-14.826
-80.48922	-30.27462	-14.942
-81.23586	-29.478	-15.055
-81.73362	-29.87682	-15.169
-81.73362	-29.87682	-15.284
-81.9825	-29.87682	-15.398
-82.73016	-30.27462	-15.514
-83.22792	-30.27462	-15.63
-83.22792	-29.87682	-15.745
-84.22446	-29.87682	-15.859
-84.9711	-29.87682	-15.973
-85.21998	-30.27462	-16.089
-85.71774	-29.87682	-16.204
-86.71428	-30.27462	-16.32
-87.21204	-30.27462	-16.436
-87.71082	-30.27462	-16.552
-88.45746	-29.87682	-16.666
-89.454	-30.27462	-16.782
-89.454	-29.87682	-16.896
-90.20064	-30.67344	-17.014
-90.6984	-30.67344	-17.131
-91.69494	-29.87682	-17.246
-92.1927	-30.27462	-17.362
-92.1927	-29.87682	-17.476
-92.69046	-30.27462	-17.592
-93.93588	-30.67344	-17.71
-94.43364	-30.27462	-17.825
-94.43364	-30.27462	-17.941
-94.68354	-29.87682	-18.056
-95.67906	-30.67344	-18.173
-95.92794	-30.67344	-18.291
-95.92794	-30.67344	-18.408
-96.17682	-29.87682	-18.523
-96.6756	-30.27462	-18.639
-96.6756	-29.87682	-18.753
-96.6756	-30.67344	-18.87
-96.92448	-30.67344	-18.988
-97.42224	-30.67344	-19.105
-97.67112	-29.87682	-19.22
-98.1699	-30.67344	-19.337
-97.92	-30.27462	-19.453
-98.66766	-30.27462	-19.569
-99.16542	-30.67344	-19.687
-98.91654	-30.67344	-19.804
-99.4143	-30.27462	-19.92
-100.16196	-30.67344	-20.038
-100.65972	-30.27462	-20.153
-100.9086	-30.27462	-20.269
-101.15748	-30.67344	-20.387
-101.40636	-30.27462	-20.503
-101.65524	-30.67344	-20.62
-102.65178	-30.67344	-20.738
-102.90066	-30.27462	-20.854
-102.65178	-30.67344	-20.971
-103.39842	-30.27462	-21.087
-103.64832	-30.67344	-21.205
-103.64832	-30.67344	-21.322
-103.64832	-30.67344	-21.44
-103.64832	-30.27462	-21.555
-104.39496	-30.27462	-21.671
-104.39496	-30.67344	-21.789
-104.14608	-30.27462	-21.905
-103.8972	-30.67344	-22.022
-104.39496	-30.67344	-22.14
-104.14608	-30.27462	-22.256
-104.39496	-30.67344	-22.373
-104.39496	-30.67344	-22.491
-103.8972	-30.27462	-22.607
-103.8972	-30.67344	-22.724
-104.14608	-30.27462	-22.84
-104.39496	-31.07124	-22.959
-104.64384	-30.27462	-23.075
-104.39496	-30.27462	-23.191
-104.89272	-30.67344	-23.308
-104.64384	-30.27462	-23.424
-105.1416	-30.67344	-23.542
-104.89272	-30.67344	-23.659
-104.89272	-30.67344	-23.777
-104.89272	-30.27462	-23.893
-105.3915	-30.67344	-24.01
-105.64038	-30.67344	-24.128
-105.64038	-30.27462	-24.243
-105.1416	-30.67344	-24.361
-105.1416	-30.67344	-24.478
-105.3915	-30.67344	-24.596
-105.3915	-30.27462	-24.712
-105.3915	-30.67344	-24.829
-104.89272	-30.27462	-24.945
-104.89272	-30.67344	-25.063
-105.1416	-30.67344	-25.18
-105.64038	-30.27462	-25.296
-105.88926	-30.67344	-25.414
-105.88926	-30.67344	-25.531
-106.88478	-30.67344	-25.649
-106.88478	-30.27462	-25.764
-107.13468	-30.67344	-25.882
-107.88132	-30.67344	-25.999
-108.37908	-30.67344	-26.117
-108.87786	-30.67344	-26.234
-108.87786	-30.27462	-26.35
-109.6245	-31.07124	-26.469
-109.6245	-29.87682	-26.584
-109.87338	-30.67344	-26.701
-109.87338	-30.67344	-26.819
-109.37562	-30.67344	-26.936
-109.37562	-30.67344	-27.054
-109.37562	-30.67344	-27.171
-109.6245	-30.67344	-27.288
-109.6245	-30.27462	-27.404
-109.6245	-30.67344	-27.522
-109.37562	-30.27462	-27.638
-109.12674	-30.67344	-27.755
-109.12674	-30.67344	-27.873
-109.12674	-30.67344	-27.99
-109.6245	-30.67344	-28.108
-109.6245	-30.27462	-28.224
-109.37562	-30.67344	-28.341
-109.37562	-30.67344	-28.459
-109.37562	-30.27462	-28.575
-109.87338	-30.67344	-28.692
-109.6245	-30.67344	-28.809
-109.12674	-30.67344	-28.927
-109.12674	-30.67344	-29.044
-109.37562	-30.27462	-29.16
-109.6245	-30.67344	-29.278
-109.6245	-30.67344	-29.395
-109.37562	-30.67344	-29.513
-109.37562	-30.27462	-29.629
-109.87338	-30.27462	-29.745
-110.12226	-31.07124	-29.864
-110.62104	-30.27462	-29.98
-110.62104	-30.67344	-30.097
-110.62104	-30.67344	-30.214
-111.1188	-30.27462	-30.33
-111.86544	-30.67344	-30.448
-112.11432	-30.67344	-30.565
-112.11432	-30.67344	-30.683
-112.11432	-30.27462	-30.799
-112.6131	-30.67344	-30.916
-112.6131	-30.67344	-31.034
-113.11086	-30.67344	-31.151
-113.35974	-30.67344	-31.269
-113.11086	-30.67344	-31.386
-113.35974	-30.27462	-31.502
-113.8575	-30.67344	-31.62
-114.1074	-30.67344	-31.737
-114.60516	-30.67344	-31.854
-115.10292	-30.67344	-31.972
-115.10292	-30.27462	-32.088
-115.85058	-30.67344	-32.205
-115.85058	-30.67344	-32.323
-116.59722	-30.27462	-32.439
-116.59722	-30.67344	-32.556
-116.8461	-30.67344	-32.674
-116.8461	-30.67344	-32.791
-116.34834	-30.67344	-32.909
-116.09946	-30.67344	-33.026
-116.09946	-30.27462	-33.142
-115.85058	-30.67344	-33.259
-116.09946	-30.67344	-33.377
-115.60068	-30.67344	-33.494
-115.60068	-30.27462	-33.61
-115.85058	-30.67344	-33.728
-116.09946	-30.67344	-33.845
-116.8461	-30.67344	-33.963
-117.09498	-30.67344	-34.08
-116.8461	-30.27462	-34.196
-117.59274	-30.27462	-34.312
-117.34386	-31.07124	-34.431
-117.59274	-30.67344	-34.549
-117.59274	-30.67344	-34.666
-117.34386	-30.27462	-34.782
-117.59274	-30.27462	-34.898
-117.59274	-31.07124	-35.017
-117.34386	-30.27462	-35.133
-116.59722	-31.07124	-35.252
-116.34834	-30.27462	-35.368
