[info]
speed	300
torque	/
position	/
gravity	/
termination type	/
termination val	/
stopmode	/
pause	/
[SetUp]	/
anatomical zero	/
mov1	/
mov2	/
end position	/
scale values	/
max GET mov1	/
max GET mov2	/
[filter]	/
filter	/
[markers by index]	/
move 1	/
move 2	/
max power start	/
max power end	/
	/
[data]
-58.97946	-57.36276	-7.865
-59.47824	-64.53336	-8.112
-59.47824	-71.70294	-8.387
-59.976	-79.27236	-8.69
-60.72264	-86.84076	-9.023
-60.97254	-96.00342	-9.391
-61.71918	-102.37638	-9.783
-62.21694	-111.93684	-10.211
-62.21694	-120.70068	-10.674
-61.96806	-128.6679	-11.166
-62.21694	-139.4238	-11.7
-61.22142	-144.20352	-12.253
-60.22488	-155.75604	-12.849
-58.97946	-162.92664	-13.473
-57.73506	-172.8849	-14.135
-57.23628	-181.64874	-14.831
-56.9874	-191.2092	-15.563
-56.73852	-199.97304	-16.329
-57.23628	-209.13468	-17.13
-57.48618	-217.89852	-17.964
-58.4817	-227.45898	-18.835
-59.72712	-236.22282	-19.74
-61.71918	-242.9946	-20.671
-63.71124	-249.36858	-21.626
-64.95666	-254.14932	-22.599
-65.7033	-259.32786	-23.592
-66.94872	-263.70978	-24.602
-68.44302	-268.09068	-25.629
-68.94078	-271.67598	-26.669
-68.94078	-274.86348	-27.722
-68.19414	-278.04996	-28.787
-67.44648	-280.83864	-29.862
-66.94872	-283.2285	-30.947
-66.94872	-285.22056	-32.039
-66.45096	-286.41498	-33.136
-65.20554	-288.80586	-34.242
-64.209	-290.00028	-35.353
-63.46236	-292.39116	-36.472
-63.71124	-294.3822	-37.6
-63.46236	-295.57764	-38.732
-63.21348	-295.57764	-39.864
-63.21348	-295.97544	-40.997
-63.46236	-297.5697	-42.137
-64.209	-297.9675	-43.278
-64.4589	-299.16294	-44.423
-64.209	-299.95956	-45.572
-63.21348	-300.35736	-46.723
-62.71572	-301.5528	-47.877
-62.46582	-301.5528	-49.032
-62.21694	-301.5528	-50.187
-61.71918	-301.95162	-51.343
-60.47376	-302.34942	-52.501
-59.976	-302.34942	-53.659
-60.72264	-303.54486	-54.822
-60.97254	-303.94266	-55.986
-61.22142	-303.54486	-57.148
-61.4703	-303.14604	-58.309
-61.96806	-302.74824	-59.468
-62.71572	-300.75618	-60.62
-64.209	-298.36632	-61.763
-64.95666	-296.37426	-62.898
-65.7033	-294.3822	-64.025
-65.95218	-291.59352	-65.142
-66.45096	-288.80586	-66.248
-66.94872	-285.22056	-67.34
-67.1976	-281.23644	-68.417
-67.1976	-276.85452	-69.478
-66.94872	-273.66804	-70.526
-66.45096	-270.08274	-71.56
-65.45442	-265.70082	-72.578
-65.20554	-261.3189	-73.578
-64.4589	-255.74256	-74.558
-64.4589	-250.56402	-75.517
-63.46236	-246.1821	-76.46
-62.9646	-241.80018	-77.386
-62.21694	-237.81606	-78.297
-61.96806	-232.23972	-79.186
-61.71918	-226.26456	-80.053
-61.4703	-221.08602	-80.899
-61.22142	-215.50866	-81.725
-61.71918	-210.72792	-82.532
-60.97254	-205.9482	-83.321
-60.47376	-200.76966	-84.089
-60.47376	-195.1923	-84.837
-60.22488	-189.61596	-85.563
-59.47824	-184.0386	-86.268
-58.97946	-177.66564	-86.948
-58.23282	-172.8849	-87.61
-57.73506	-167.70636	-88.253
-57.23628	-162.129	-88.874
-56.24076	-156.95046	-89.475
-55.99188	-150.5775	-90.051
-55.4931	-145.00014	-90.607
-54.99534	-139.02498	-91.139
-55.24422	-133.84644	-91.652
-55.24422	-127.87128	-92.141
-55.24422	-122.69274	-92.611
-55.743	-117.5142	-93.061
-55.99188	-111.53904	-93.488
-55.743	-105.56388	-93.893
-54.99534	-99.5877	-94.274
-54.99534	-94.01136	-94.634
-54.2487	-88.83282	-94.974
-52.7544	-83.65428	-95.295
-51.75786	-77.2803	-95.591
-50.76234	-71.30514	-95.864
-49.26804	-65.32998	-96.114
-48.5214	-59.75262	-96.343
-47.0271	-54.57408	-96.552
-45.5328	-50.98878	-96.747
-44.28738	-47.00568	-96.927
-43.29186	-43.02156	-97.092
-42.04644	-37.44522	-97.235
-41.0499	-33.0633	-97.362
-39.8055	-29.478	-97.475
-38.56008	-27.08814	-97.578
-37.31466	-25.09608	-97.674
-36.06924	-23.10402	-97.763
-35.07372	-20.31636	-97.841
-33.57942	-18.3243	-97.911
-32.08512	-16.33224	-97.973
-30.84072	-14.34018	-98.028
-29.34642	-13.14576	-98.079
-27.85212	-12.34914	-98.126
-26.10894	-11.1537	-98.169
-24.61464	-9.95928	-98.207
-23.36922	-8.76384	-98.24
-21.62604	-7.96722	-98.271
-20.8794	-6.77178	-98.297
-19.3851	-6.37398	-98.321
-18.13968	-5.97516	-98.344
-16.3965	-5.57736	-98.366
-15.64986	-4.77972	-98.384
-14.65332	-4.38192	-98.401
-13.16004	-3.5853	-98.414
-10.6692	-2.78868	-98.425
-7.6806	-3.18648	-98.437
-4.19526	-3.5853	-98.451
0.03876	-2.78868	-98.462
4.52064	0.39882	-98.46
9.00354	1.99206	-98.452
14.73084	2.38986	-98.443
19.96038	0.39882	-98.442
25.68768	-0.39882	-98.443
31.416	-1.19544	-98.448
37.1433	0	-98.448
42.12396	0.39882	-98.446
47.60238	0.79662	-98.443
52.08426	0.39882	-98.442
56.0694	0	-98.442
59.30586	0	-98.442
61.54782	0	-98.442
63.291	0.39882	-98.44
64.78428	0	-98.44
66.27858	0	-98.44
67.27512	0.39882	-98.439
69.0183	1.59324	-98.433
70.01382	3.9831	-98.417
71.01036	8.36502	-98.385
71.757	13.14576	-98.335
72.25578	18.3243	-98.265
72.25578	23.10402	-98.176
72.50466	27.08814	-98.073
73.00242	33.0633	-97.946
72.75354	39.83508	-97.793
72.75354	46.60686	-97.615
72.50466	53.77746	-97.409
72.25578	60.94806	-97.176
71.757	68.11866	-96.915
71.50812	75.68706	-96.625
71.01036	82.45884	-96.309
71.01036	91.22268	-95.96
70.76148	99.5877	-95.578
70.01382	107.55492	-95.166
69.26718	116.31876	-94.721
68.76942	124.28598	-94.245
68.27064	133.04982	-93.735
67.77288	141.41484	-93.194
68.02176	150.5775	-92.617
68.76942	159.34134	-92.007
69.26718	168.50298	-91.362
69.76494	177.26682	-90.683
70.26372	186.82728	-89.967
71.757	195.59112	-89.218
73.2513	204.75276	-88.434
75.24336	213.5166	-87.616
77.98308	223.07706	-86.762
80.4729	231.8409	-85.874
81.9672	239.80812	-84.956
83.95926	246.1821	-84.013
84.9558	252.15726	-83.047
86.94786	256.53918	-82.065
88.44216	261.3189	-81.064
90.18534	265.70082	-80.047
91.42974	269.68494	-79.014
92.1774	273.27024	-77.967
93.17292	276.85452	-76.907
93.92058	279.2454	-75.838
94.41834	282.03306	-74.758
94.66722	284.02512	-73.67
95.41488	285.61836	-72.576
95.166	288.00924	-71.473
96.16152	290.3991	-70.361
96.16152	291.59352	-69.244
95.91264	293.58558	-68.12
96.16152	294.3822	-66.993
95.91264	294.3822	-65.865
95.66376	295.97544	-64.732
95.66376	296.77206	-63.595
95.166	298.36632	-62.452
94.41834	299.16294	-61.307
94.16946	301.5528	-60.152
94.16946	297.5697	-59.012
94.41834	300.75618	-57.861
93.6717	300.75618	-56.709
92.67516	302.34942	-55.551
92.42628	301.95162	-54.395
92.1774	302.34942	-53.237
92.1774	302.34942	-52.079
92.42628	302.74824	-50.919
91.92852	303.14604	-49.758
91.92852	303.94266	-48.594
91.42974	303.54486	-47.432
91.18086	303.54486	-46.269
90.6831	301.5528	-45.115
90.18534	299.95956	-43.966
89.93646	296.77206	-42.829
90.18534	294.78102	-41.7
89.68758	293.18778	-40.578
89.1888	290.3991	-39.465
89.1888	287.2116	-38.366
87.44562	283.62732	-37.279
87.44562	279.2454	-36.21
86.69898	275.26128	-35.156
85.70244	271.27818	-34.117
85.20468	267.29406	-33.093
84.70692	263.31096	-32.085
83.21262	258.13242	-31.096
81.9672	253.7505	-30.124
80.72178	249.36858	-29.169
79.47738	244.19004	-28.234
77.7342	239.4093	-27.317
76.2399	234.23076	-26.42
74.99448	229.05222	-25.543
73.00242	223.87368	-24.686
70.76148	218.69514	-23.848
68.27064	213.1188	-23.032
66.27858	208.33806	-22.234
63.53988	203.15952	-21.456
61.04904	197.58318	-20.7
58.8081	192.00582	-19.964
56.56716	186.82728	-19.249
54.07632	181.24992	-18.555
51.5865	175.27476	-17.883
48.84678	170.89284	-17.229
45.8592	163.72326	-16.602
42.62172	159.34134	-15.992
39.38424	153.36618	-15.404
35.89788	147.78882	-14.838
32.90928	142.21146	-14.294
29.9217	136.2363	-13.772
26.9331	131.05776	-13.27
23.69562	125.87922	-12.788
20.45814	119.50524	-12.33
17.22168	113.9289	-11.894
13.73532	108.75036	-11.478
10.9956	101.97858	-11.087
8.007	97.19784	-10.715
4.77054	90.82386	-10.367
2.2797	85.64532	-10.039
-0.459	80.46678	-9.731
-2.45208	74.09382	-9.447
-3.94536	68.51646	-9.185
-5.43966	62.5413	-8.945
-7.6806	57.36276	-8.726
-10.17144	52.18422	-8.526
-12.91014	48.99774	-8.338
-15.89874	45.41244	-8.164
-19.88286	40.6317	-8.009
-23.868	35.05536	-7.874
-28.59876	31.07124	-7.755
-33.8283	27.88476	-7.649
-39.8055	25.4949	-7.551
-45.5328	23.50284	-7.461
-52.25664	21.9096	-7.377
-58.4817	19.51974	-7.302
-64.4589	17.52768	-7.235
-69.68742	14.739	-7.179
-74.17032	12.74694	-7.13
-78.15444	12.34914	-7.083
-80.89416	11.55252	-7.038
-82.88622	10.35708	-6.999
-83.88276	9.56046	-6.962
-84.13164	8.36502	-6.93
-83.88276	7.1706	-6.903
-83.38398	6.77178	-6.877
-82.88622	5.97516	-6.854
-82.63734	5.97516	-6.831
-82.63734	5.17854	-6.811
-82.38846	5.17854	-6.791
-82.88622	3.9831	-6.776
-84.6294	3.5853	-6.762
-86.62146	3.5853	-6.748
-89.11128	2.78868	-6.738
-91.35324	2.78868	-6.727
-94.09194	1.19544	-6.723
-97.5783	-1.59324	-6.729
-101.06466	-1.59324	-6.735
-104.05326	-0.39882	-6.736
-107.29074	0	-6.736
-109.53168	0.39882	-6.735
-111.77262	0	-6.735
-113.76468	0	-6.735
-114.26346	-0.39882	-6.736
-114.01458	0	-6.736
-112.52028	0	-6.736
-110.52822	0	-6.736
-108.53514	0	-6.736
-106.2942	0	-6.736
-103.5555	-1.19544	-6.741
-101.06466	-3.9831	-6.756
-98.32596	-7.5684	-6.785
-95.33736	-13.14576	-6.835
-93.59418	-17.92548	-6.904
-91.60212	-22.70622	-6.991
-91.10436	-27.88476	-7.098
-90.60558	-33.0633	-7.224
-90.10782	-39.43728	-7.375
-90.10782	-45.81024	-7.551
-90.10782	-53.37966	-7.755
-90.3567	-61.34586	-7.99
-90.10782	-68.11866	-8.251
-90.10782	-75.28824	-8.539
-89.11128	-83.25546	-8.858
-88.8624	-91.22268	-9.208
-87.86688	-99.1899	-9.587
-87.3681	-107.95374	-10.001
-85.62492	-115.92096	-10.445
-83.88276	-124.6848	-10.922
-82.88622	-133.04982	-11.432
-80.89416	-141.41484	-11.973
-78.40332	-150.5775	-12.55
-76.41126	-159.34134	-13.16
-74.4192	-167.70636	-13.803
-72.9249	-177.26682	-14.481
-71.4306	-186.03066	-15.194
-71.4306	-195.59112	-15.943
-70.68396	-204.75276	-16.727
-70.1862	-213.91542	-17.546
-70.43508	-223.07706	-18.401
-71.18172	-231.8409	-19.288
-72.17826	-239.4093	-20.205
-73.67256	-246.1821	-21.148
-74.66808	-251.75844	-22.112
-74.91696	-256.53918	-23.095
-75.66462	-261.71772	-24.097
-76.91004	-266.09964	-25.116
-77.65668	-270.08274	-26.15
-77.90556	-272.87142	-27.195
-77.65668	-276.45672	-28.254
-75.9135	-279.2454	-29.324
-75.66462	-282.43188	-30.405
-75.16686	-284.82174	-31.496
-74.17032	-286.01718	-32.591
-72.17826	-287.61042	-33.693
-70.68396	-289.20366	-34.8
-68.6919	-291.59352	-35.917
-68.19414	-293.18778	-37.04
-67.44648	-293.9844	-38.166
-66.20208	-295.17882	-39.296
-64.70778	-295.97544	-40.43
-63.46236	-296.77206	-41.566
-63.21348	-298.36632	-42.709
-63.21348	-298.76412	-43.853
-62.71572	-299.56074	-45
-61.96806	-299.95956	-46.149
-61.4703	-300.35736	-47.299
-60.97254	-301.15398	-48.452
-61.4703	-301.5528	-49.607
-61.4703	-302.34942	-50.765
-60.97254	-302.34942	-51.923
-60.72264	-302.34942	-53.081
-60.97254	-303.14604	-54.242
-61.71918	-303.14604	-55.403
-62.71572	-303.54486	-56.565
-62.46582	-303.54486	-57.728
-62.21694	-303.54486	-58.89
-62.21694	-302.34942	-60.048
-62.71572	-299.95956	-61.197
-63.46236	-297.5697	-62.337
-63.46236	-294.3822	-63.464
-63.21348	-292.39116	-64.584
-62.46582	-290.00028	-65.694
-61.96806	-287.61042	-66.796
-62.46582	-283.62732	-67.882
-62.71572	-282.03306	-68.962
-61.96806	-272.4726	-70.005
-61.4703	-271.27818	-71.044
-61.22142	-267.29406	-72.068
-60.72264	-263.31096	-73.076
-60.22488	-259.32786	-74.07
-60.72264	-253.35168	-75.04
-60.22488	-248.57196	-75.992
-59.47824	-243.79122	-76.925
-58.97946	-239.80812	-77.844
-58.73058	-234.62958	-78.742
-58.4817	-229.45104	-79.621
-57.48618	-223.87368	-80.478
-56.73852	-218.69514	-81.316
-56.48964	-213.1188	-82.132
-56.24076	-207.94026	-82.928
-55.4931	-203.55834	-83.708
-54.99534	-197.98098	-84.466
-54.49758	-192.40464	-85.203
-53.99982	-186.82728	-85.919
-53.74992	-180.85212	-86.611
-52.7544	-174.87696	-87.281
-51.75786	-170.09622	-87.932
-51.2601	-165.3165	-88.565
-51.2601	-159.34134	-89.176
-50.51346	-153.76398	-89.764
-49.7658	-148.18662	-90.332
-49.01916	-141.81366	-90.875
-48.02262	-136.2363	-91.397
-47.77374	-130.65996	-91.897
-46.77822	-125.87922	-92.379
-46.03056	-120.30288	-92.84
-45.5328	-113.9289	-93.276
-45.03504	-108.35154	-93.691
-43.78962	-102.7752	-94.085
-43.29186	-96.80004	-94.456
-42.29532	-91.6215	-94.806
-40.80102	-85.64532	-95.134
-39.30672	-80.46678	-95.443
-38.56008	-74.49162	-95.728
-37.56354	-68.11866	-95.989
-36.56802	-62.5413	-96.228
-35.3226	-57.36276	-96.448
-34.57596	-52.18422	-96.648
-33.8283	-48.99774	-96.835
-33.33054	-45.41244	-97.009
-32.5839	-40.6317	-97.165
-32.08512	-35.05536	-97.299
-31.33848	-31.07124	-97.418
-31.0896	-27.88476	-97.525
-31.0896	-26.29152	-97.626
-30.34194	-23.90064	-97.717
-29.84418	-21.9096	-97.801
-29.34642	-19.51974	-97.876
-28.59876	-17.12886	-97.941
-27.60324	-15.53562	-98.001
-26.85558	-13.54356	-98.053
-25.86006	-12.74694	-98.102
-24.11688	-11.95032	-98.147
-22.87146	-10.35708	-98.187
-21.87492	-9.56046	-98.224
-20.38164	-8.36502	-98.256
-19.3851	-7.1706	-98.283
-17.8908	-6.77178	-98.309
-16.89528	-5.97516	-98.332
-15.1521	-5.97516	-98.355
-14.15556	-5.17854	-98.375
-13.6578	-4.77972	-98.393
-12.66126	-3.9831	-98.408
-11.16696	-2.78868	-98.419
-9.67368	-3.18648	-98.431
-7.18284	-3.18648	-98.443
-5.43966	-3.18648	-98.456
-3.19872	-1.19544	-98.46
-0.7089	0.79662	-98.457
1.53306	1.99206	-98.449
4.52064	1.59324	-98.443
7.50924	0	-98.443
11.24448	-0.79662	-98.446
14.48196	-0.79662	-98.449
18.71496	0	-98.449
22.94898	0.79662	-98.446
27.43086	0.39882	-98.445
32.41152	0	-98.445
37.64106	0	-98.445
41.62518	0	-98.445
45.61032	0	-98.445
49.09668	0	-98.445
52.33314	0.39882	-98.443
54.82398	0	-98.443
58.31034	0.79662	-98.44
61.54782	1.19544	-98.436
64.28652	4.38192	-98.419
67.27512	8.76384	-98.385
69.76494	13.14576	-98.335
71.757	16.33224	-98.272
73.00242	19.12092	-98.199
73.75008	20.31636	-98.121
74.99448	21.11298	-98.041
75.74214	23.10402	-97.952
75.99102	27.08814	-97.848
75.99102	33.0633	-97.722
75.49224	38.64066	-97.574
74.99448	44.217	-97.404
74.24784	48.99774	-97.217
73.00242	54.17628	-97.009
72.50466	61.34586	-96.774
72.0069	68.11866	-96.514
71.01036	76.08486	-96.222
70.5126	83.25546	-95.903
69.76494	90.02724	-95.559
69.76494	97.99446	-95.183
68.52054	105.56388	-94.779
68.02176	113.9289	-94.343
68.27064	122.29392	-93.874
68.27064	131.05776	-93.372
68.27064	140.61822	-92.834
69.0183	145.79676	-92.276
69.76494	156.15384	-91.677
70.26372	165.3165	-91.044
70.01382	174.47814	-90.376
70.76148	183.24198	-89.674
71.25924	192.00582	-88.939
72.0069	200.37084	-88.172
74.24784	209.9313	-87.368
76.48878	219.09396	-86.529
77.98308	228.2556	-85.655
79.47738	236.22282	-84.75
80.97168	243.79122	-83.816
82.21608	249.7674	-82.86
84.45804	254.94594	-81.883
86.20122	258.92904	-80.892
87.6945	264.10758	-79.88
89.43768	267.69288	-78.855
90.43422	272.0748	-77.813
91.18086	275.26128	-76.759
92.42628	278.44878	-75.693
92.92404	280.83864	-74.617
93.17292	283.2285	-73.533
93.6717	284.82174	-72.442
93.42282	287.2116	-71.342
93.6717	290.00028	-70.231
93.6717	290.7969	-69.118
92.92404	292.78896	-67.996
92.92404	293.18778	-66.874
92.42628	293.9844	-65.748
92.42628	296.37426	-64.613
92.1774	296.37426	-63.478
90.93198	298.36632	-62.335
90.93198	299.16294	-61.189
90.18534	298.36632	-60.047
90.18534	299.16294	-58.901
90.6831	299.56074	-57.754
90.18534	301.15398	-56.6
89.43768	301.95162	-55.444
88.93992	302.74824	-54.285
88.93992	302.34942	-53.127
89.1888	302.34942	-51.969
89.43768	302.34942	-50.811
89.43768	302.74824	-49.652
90.18534	303.14604	-48.491
89.43768	303.94266	-47.327
90.18534	303.14604	-46.166
90.43422	302.34942	-45.008
90.18534	299.56074	-43.861
90.6831	296.77206	-42.724
90.93198	293.58558	-41.6
90.6831	291.59352	-40.483
90.43422	289.60248	-39.374
90.18534	286.01718	-38.279
88.93992	282.03306	-37.198
88.69104	277.25334	-36.137
87.9444	273.27024	-35.09
87.19674	270.08274	-34.056
86.94786	265.30302	-33.04
85.95132	261.71772	-32.038
85.20468	256.93698	-31.054
83.95926	252.95388	-30.085
83.21262	247.77534	-29.136
82.46496	243.39342	-28.204
81.46944	238.61268	-27.29
80.97168	233.83296	-26.395
80.4729	228.2556	-25.52
79.47738	223.07706	-24.666
78.48084	218.29734	-23.83
76.98654	213.1188	-23.014
76.2399	207.94026	-22.218
75.74214	202.76172	-21.441
74.7456	197.18436	-20.686
73.99896	192.00582	-19.951
73.00242	186.03066	-19.238
71.757	181.24992	-18.544
70.5126	175.27476	-17.873
69.0183	170.09622	-17.221
66.77736	164.51988	-16.591
64.28652	158.94252	-15.983
62.29446	152.96736	-15.397
59.80464	147.78882	-14.831
56.81604	142.21146	-14.286
54.07632	136.63512	-13.763
51.08874	130.65996	-13.263
47.85126	125.48142	-12.782
44.86266	119.50524	-12.324
41.87508	113.9289	-11.888
38.13882	107.95374	-11.475
34.65246	102.7752	-11.081
31.91376	96.80004	-10.71
28.92516	91.6215	-10.359
25.18992	85.24752	-10.033
21.2058	79.67016	-9.728
17.47056	74.49162	-9.443
13.48542	68.11866	-9.182
10.00008	62.94012	-8.941
6.51372	56.96394	-8.723
2.2797	51.7854	-8.524
-1.45554	47.40348	-8.343
-4.69302	44.217	-8.173
-8.17938	40.6317	-8.018
-10.91808	36.24978	-7.879
-13.16004	31.86786	-7.757
-15.1521	27.88476	-7.65
-17.64192	25.4949	-7.552
-20.38164	23.10402	-7.464
-23.6181	21.11298	-7.383
-27.35436	19.91754	-7.307
-30.59082	17.92548	-7.238
-34.57596	15.93444	-7.177
-38.56008	13.54356	-7.125
-43.54074	11.55252	-7.081
-48.02262	10.7559	-7.04
-52.50552	10.7559	-6.999
-56.9874	9.95928	-6.96
-60.97254	8.76384	-6.927
-64.95666	7.1706	-6.899
-68.44302	5.97516	-6.877
-71.92938	5.57736	-6.855
-75.16686	5.97516	-6.832
-77.4078	4.77972	-6.814
-79.15098	4.77972	-6.796
-80.3964	3.9831	-6.78
-81.39192	3.5853	-6.767
-82.38846	2.78868	-6.756
-83.1351	2.78868	-6.745
-83.63286	2.78868	-6.735
-84.38052	1.99206	-6.727
-85.12716	0	-6.727
-86.1237	-1.19544	-6.732
-87.11922	-0.79662	-6.735
-88.36464	0	-6.735
-90.10782	0.39882	-6.733
-91.851	0	-6.733
-93.84306	0	-6.733
-95.33736	0	-6.733
-97.32942	0	-6.733
-99.0726	0	-6.733
-101.56242	0	-6.733
-103.5555	0	-6.733
-104.7999	0	-6.733
-106.54308	0	-6.733
-106.79196	0	-6.733
-106.2942	-0.39882	-6.735
-105.29868	0	-6.735
-104.30214	0	-6.735
-102.55896	0	-6.735
-100.06914	-0.39882	-6.736
-97.5783	-2.38986	-6.745
-94.8396	-5.57736	-6.767
-91.851	-10.35708	-6.806
-89.11128	-15.93444	-6.867
-86.37258	-20.71416	-6.947
-84.38052	-24.69828	-7.041
-82.63734	-30.27462	-7.157
-80.89416	-35.85198	-7.295
-79.64874	-42.62376	-7.458
-78.9021	-49.79436	-7.649
-78.15444	-57.36276	-7.868
-77.65668	-64.53336	-8.115
-77.65668	-71.70294	-8.39
-76.91004	-79.27236	-8.694
-76.66014	-86.84076	-9.026
-76.16238	-94.80798	-9.389
-75.9135	-103.57182	-9.786
-75.16686	-112.33566	-10.216
-73.67256	-120.70068	-10.678
-72.9249	-128.6679	-11.171
-71.92938	-137.43174	-11.697
-70.43508	-145.79676	-12.256
-68.6919	-154.5606	-12.848
-66.45096	-164.12106	-13.476
-64.70778	-172.4871	-14.137
-63.46236	-182.04756	-14.834
-62.71572	-190.81038	-15.565
-61.71918	-199.97304	-16.33
-61.22142	-209.13468	-17.131
-60.97254	-218.29734	-17.967
-61.22142	-227.45898	-18.838
-61.96806	-235.82502	-19.742
-63.46236	-243.39342	-20.674
-64.70778	-248.96976	-21.627
-66.20208	-254.14932	-22.6
-67.44648	-259.32786	-23.594
-68.44302	-263.70978	-24.604
-70.43508	-267.69288	-25.629
-71.6805	-271.67598	-26.669
-71.6805	-274.86348	-27.722
-71.18172	-278.04996	-28.787
-70.43508	-280.83864	-29.862
-70.43508	-283.62732	-30.948
-69.93732	-285.61836	-32.042
-68.6919	-286.41498	-33.139
-66.94872	-288.80586	-34.245
-65.45442	-290.3991	-35.357
-63.96012	-292.39116	-36.477
-62.9646	-293.9844	-37.603
-61.96806	-294.78102	-38.732
-61.4703	-295.17882	-39.862
-59.976	-296.37426	-40.997
-59.976	-296.77206	-42.134
-60.22488	-298.76412	-43.278
-60.72264	-299.16294	-44.423
-59.976	-300.35736	-45.574
-59.72712	-300.75618	-46.726
-59.72712	-300.75618	-47.877
-60.47376	-301.5528	-49.032
-60.97254	-301.15398	-50.186
-60.72264	-301.15398	-51.339
-60.22488	-302.74824	-52.498
-59.976	-303.54486	-53.661
-59.72712	-303.94266	-54.825
-60.47376	-303.94266	-55.989
-61.22142	-303.14604	-57.15
-60.72264	-302.74824	-58.309
-60.97254	-302.34942	-59.467
-61.22142	-300.35736	-60.617
-62.46582	-299.56074	-61.764
-62.46582	-297.5697	-62.904
-63.21348	-294.78102	-64.033
-63.46236	-289.60248	-65.142
-64.209	-288.40704	-66.247
-63.96012	-286.41498	-67.343
-64.95666	-280.43982	-68.417
-64.4589	-278.04996	-69.482
-63.96012	-273.66804	-70.53
-63.46236	-269.28612	-71.562
-62.71572	-264.9042	-72.576
-62.46582	-260.12448	-73.572
-61.22142	-258.13242	-74.561
-60.97254	-249.7674	-75.517
-59.976	-246.97872	-76.463
-58.97946	-241.80018	-77.389
-57.73506	-237.01944	-78.297
-57.48618	-231.8409	-79.185
-57.23628	-226.26456	-80.051
-56.48964	-221.48382	-80.899
-56.24076	-215.50866	-81.725
-56.24076	-210.72792	-82.532
-55.4931	-205.9482	-83.321
-54.49758	-201.16746	-84.091
-53.99982	-194.7945	-84.837
-53.99982	-189.21714	-85.562
-53.74992	-183.6408	-86.265
-53.00328	-178.46226	-86.948
-52.00674	-172.8849	-87.61
-51.2601	-167.70636	-88.253
-51.01122	-162.52782	-88.875
-50.26458	-156.15384	-89.473
-49.7658	-151.77192	-90.054
-48.5214	-143.4069	-90.604
-48.2715	-139.4238	-91.137
-47.52486	-134.24526	-91.652
-47.27598	-128.26908	-92.143
-46.27944	-122.69274	-92.613
-45.78168	-117.11538	-93.061
-45.28392	-111.14022	-93.487
-44.53626	-105.16506	-93.89
-43.78962	-99.98652	-94.272
-43.04196	-94.40916	-94.634
-41.79756	-88.83282	-94.974
-40.55214	-83.25546	-95.293
-38.80896	-77.2803	-95.589
-37.81242	-70.90632	-95.861
-37.06578	-65.32998	-96.111
-36.56802	-60.15144	-96.341
-35.57148	-54.57408	-96.55
-34.57596	-50.98878	-96.745
-33.57942	-47.00568	-96.925
-33.08166	-42.62376	-97.089
-32.334	-37.84302	-97.234
-31.33848	-33.0633	-97.36
-30.84072	-29.478	-97.473
-30.09306	-27.08814	-97.577
-28.84764	-25.09608	-97.673
-27.85212	-23.10402	-97.761
-26.6067	-20.31636	-97.839
-25.61118	-18.7221	-97.911
-24.11688	-15.93444	-97.972
-23.12034	-14.34018	-98.027
-21.12828	-13.14576	-98.077
-19.13622	-11.95032	-98.123
-17.64192	-11.55252	-98.167
-15.89874	-9.95928	-98.205
-13.6578	-9.16164	-98.24
-11.66574	-7.5684	-98.269
-9.92256	-6.77178	-98.295
-7.6806	-5.97516	-98.318
-5.93742	-5.97516	-98.341
-3.69648	-5.97516	-98.364
-1.70442	-4.77972	-98.382
-0.459	-4.38192	-98.399
1.53306	-3.18648	-98.411
4.02288	-3.18648	-98.423
7.26036	-3.18648	-98.436
10.24896	-3.18648	-98.448
12.98766	-2.78868	-98.459
16.7229	0.39882	-98.457
20.20926	1.99206	-98.449
23.69562	1.99206	-98.442
27.92964	0.79662	-98.439
31.66488	-0.79662	-98.442
36.14676	-0.79662	-98.445
40.1319	0	-98.445
44.3649	0	-98.445
48.10014	0.79662	-98.442
50.58996	0	-98.442
53.32968	0	-98.442
55.32174	0	-98.442
57.06492	0.39882	-98.44
59.05698	0	-98.44
60.80016	1.59324	-98.434
61.7967	3.9831	-98.419
64.03764	8.36502	-98.387
65.53194	13.54356	-98.335
67.77288	18.3243	-98.265
69.51606	22.70622	-98.178
71.01036	27.48594	-98.073
72.0069	33.0633	-97.946
72.50466	39.43728	-97.795
72.50466	45.41244	-97.621
72.25578	50.98878	-97.426
72.25578	55.76952	-97.212
72.0069	60.94806	-96.979
71.50812	68.11866	-96.718
70.76148	75.68706	-96.428
69.26718	84.05208	-96.106
68.52054	91.22268	-95.757
67.27512	98.79108	-95.378
66.27858	105.96168	-94.973
65.78082	113.53008	-94.538
65.53194	122.29392	-94.07
65.28306	131.05776	-93.568
65.03418	139.4238	-93.034
65.78082	148.18662	-92.466
65.78082	156.15384	-91.868
66.0297	165.3165	-91.235
66.52746	173.68152	-90.57
67.27512	183.6408	-89.867
68.02176	192.00582	-89.131
69.0183	200.37084	-88.364
70.76148	209.9313	-87.56
73.00242	219.49176	-86.719
74.7456	229.05222	-85.842
75.99102	236.62164	-84.936
77.23542	243.39342	-84.004
78.9786	249.7674	-83.047
80.97168	254.54712	-82.073
82.96374	259.72566	-81.078
84.70692	263.70978	-80.068
86.20122	267.69288	-79.043
86.69898	271.67598	-78.002
87.6945	275.6601	-76.947
88.93992	278.44878	-75.88
89.43768	281.23644	-74.803
89.43768	283.2285	-73.719
