1.53306	13.54356	-7.144
1.53306	11.95032	-7.098
1.78194	9.95928	-7.06
1.78194	8.76384	-7.026
2.03082	7.5684	-6.997
1.78194	7.5684	-6.968
1.28418	7.5684	-6.939
1.03428	7.1706	-6.912
1.28418	5.97516	-6.889
1.28418	4.77972	-6.87
1.28418	3.5853	-6.857
1.03428	3.18648	-6.845
0.53652	3.9831	-6.829
0.28764	3.9831	-6.814
-0.21012	3.9831	-6.799
-0.459	2.78868	-6.788
-0.21012	1.99206	-6.78
-0.21012	1.99206	-6.773
-0.21012	1.19544	-6.768
-0.7089	1.59324	-6.762
-0.7089	2.38986	-6.753
-0.7089	1.99206	-6.745
-0.7089	1.59324	-6.739
-0.459	0.79662	-6.736
-0.21012	0.39882	-6.735
-0.21012	0.39882	-6.733
-0.459	1.19544	-6.729
-0.95778	1.19544	-6.724
-1.20666	1.59324	-6.718
-1.20666	0.79662	-6.715
-1.45554	-0.39882	-6.716
-1.70442	-0.79662	-6.719
-1.9533	-0.39882	-6.721
-1.70442	0.39882	-6.719
-1.20666	0.39882	-6.718
-1.45554	-0.39882	-6.719
-0.95778	0	-6.719
-0.7089	0	-6.719
-0.21012	0	-6.719
-0.459	0	-6.719
0.03876	0	-6.719
-0.459	0	-6.719
-0.459	0	-6.719
-0.459	0	-6.719
-0.21012	0	-6.719
0.03876	0	-6.719
-0.21012	0	-6.719
0.03876	0	-6.719
-0.459	0	-6.719
-0.459	0	-6.719
-0.95778	0	-6.719
-0.95778	0	-6.719
-1.70442	0	-6.719
-1.70442	0	-6.719
-2.70096	0	-6.719
-2.94984	0	-6.719
-3.19872	0	-6.719
-3.94536	0	-6.719
-4.44414	0	-6.719
-5.43966	0	-6.719
-5.93742	0	-6.719
-7.18284	0	-6.719
-7.9305	0	-6.719
-9.42378	0	-6.719
-10.42032	0	-6.719
-12.1635	0	-6.719
-13.40892	0	-6.719
-15.40098	0	-6.719
-16.89528	0	-6.719
-19.13622	0	-6.719
-21.37716	0	-6.719
-24.11688	0	-6.719
-26.35782	0	-6.719
-29.09754	0	-6.719
-32.334	0	-6.719
-35.07372	0	-6.719
-38.06232	-0.39882	-6.721
-41.29878	0	-6.721
-43.78962	0	-6.721
-46.52832	0	-6.721
-48.5214	0	-6.721
-51.01122	0	-6.721
-52.7544	-0.39882	-6.723
-54.74646	0	-6.723
-55.99188	0	-6.723
-56.9874	-0.39882	-6.724
-58.23282	0	-6.724
-58.4817	0	-6.724
-58.23282	0	-6.724
-57.23628	0	-6.724
-55.99188	0	-6.724
-55.24422	0	-6.724
-54.99534	0	-6.724
-53.99982	-0.39882	-6.726
-52.25664	-1.99206	-6.733
-51.2601	-5.97516	-6.756
-50.26458	-11.1537	-6.799
-49.26804	-15.93444	-6.86
-48.5214	-20.31636	-6.938
-47.52486	-25.09608	-7.034
-47.77374	-29.87682	-7.148
-47.77374	-36.24978	-7.287
-47.77374	-42.62376	-7.45
-47.52486	-50.19216	-7.642
-48.2715	-57.36276	-7.862
-49.01916	-64.53336	-8.109
-50.01468	-71.70294	-8.384
-51.50898	-79.27236	-8.687
-53.00328	-86.84076	-9.02
-55.4931	-95.20578	-9.385
-57.98394	-103.57182	-9.781
-60.47376	-111.93684	-10.21
-62.46582	-120.30288	-10.671
-64.70778	-126.27804	-11.154
-67.69536	-132.2532	-11.661
-70.43508	-136.63512	-12.184
-72.9249	-140.61822	-12.723
-74.91696	-144.60234	-13.276
-76.91004	-148.58544	-13.845
-78.65322	-152.17074	-14.428
-80.1465	-155.75604	-15.025
-81.39192	-158.54472	-15.632
-81.88968	-160.93458	-16.248
-82.63734	-162.52782	-16.87
-82.88622	-164.91768	-17.502
-82.63734	-166.11312	-18.138
-82.13958	-168.50298	-18.784
-81.88968	-169.69842	-19.433
-81.6408	-170.89284	-20.088
-81.6408	-172.08828	-20.747
-81.88968	-173.28372	-21.411
-81.88968	-174.08034	-22.077
-82.88622	-175.27476	-22.748
-83.38398	-176.07138	-23.423
-83.63286	-177.26682	-24.102
-84.13164	-177.66564	-24.782
-84.87828	-179.25888	-25.468
-85.62492	-176.4702	-26.144
-85.87482	-178.46226	-26.828
-86.37258	-179.25888	-27.514
-86.62146	-180.4533	-28.205
-86.62146	-181.24992	-28.899
-86.62146	-180.85212	-29.592
-86.37258	-180.4533	-30.283
-86.62146	-180.4533	-30.974
-86.37258	-180.4533	-31.665
-86.1237	-181.24992	-32.359
-85.37604	-181.64874	-33.055
-85.37604	-182.84418	-33.755
-85.37604	-182.84418	-34.456
-85.62492	-182.44536	-35.154
-85.12716	-181.64874	-35.85
-85.37604	-181.24992	-36.544
-85.62492	-182.44536	-37.243
-85.12716	-182.44536	-37.941
-85.12716	-183.24198	-38.643
-84.87828	-183.6408	-39.346
-84.87828	-182.84418	-40.047
-85.37604	-182.84418	-40.747
-84.87828	-182.44536	-41.446
-84.87828	-182.44536	-42.144
-84.13164	-183.24198	-42.846
-83.63286	-183.24198	-43.548
-82.88622	-183.6408	-44.251
-82.88622	-183.24198	-44.953
-82.38846	-182.84418	-45.653
-82.63734	-182.84418	-46.353
-82.38846	-182.84418	-47.054
-81.6408	-183.24198	-47.755
-81.39192	-184.0386	-48.46
-80.89416	-183.6408	-49.163
-80.3964	-183.24198	-49.865
-79.89762	-182.84418	-50.565
-80.1465	-182.44536	-51.264
-79.89762	-182.84418	-51.964
-79.39986	-184.0386	-52.669
-78.15444	-184.0386	-53.374
-77.4078	-184.0386	-54.079
-76.91004	-183.6408	-54.782
-76.16238	-182.84418	-55.482
-75.41574	-182.44536	-56.181
-75.16686	-182.84418	-56.881
-74.66808	-183.24198	-57.583
-73.92144	-184.0386	-58.288
-73.42368	-184.0386	-58.993
-72.17826	-184.0386	-59.697
-71.92938	-183.24198	-60.399
-71.92938	-182.44536	-61.098
-71.4306	-182.84418	-61.798
-70.68396	-183.24198	-62.5
-69.68742	-183.6408	-63.203
-69.43854	-184.0386	-63.908
-69.18966	-184.0386	-64.613
-68.6919	-183.6408	-65.316
-67.94526	-183.24198	-66.018
-67.69536	-182.44536	-66.716
-66.94872	-183.24198	-67.418
-65.95218	-183.6408	-68.121
-65.45442	-183.6408	-68.825
-64.70778	-184.0386	-69.53
-64.209	-182.84418	-70.23
-63.71124	-183.24198	-70.932
-62.71572	-183.24198	-71.633
-61.71918	-183.6408	-72.337
-61.4703	-183.6408	-73.04
-60.72264	-183.6408	-73.743
-60.22488	-183.6408	-74.446
-58.97946	-183.24198	-75.148
-58.4817	-182.84418	-75.848
-58.23282	-183.24198	-76.55
-57.48618	-183.6408	-77.253
-56.48964	-183.6408	-77.957
-56.24076	-184.0386	-78.661
-56.24076	-183.6408	-79.365
-56.24076	-183.24198	-80.067
-57.23628	-182.84418	-80.767
-57.48618	-182.84418	-81.467
-58.4817	-182.44536	-82.166
-58.97946	-182.04756	-82.863
-59.47824	-180.85212	-83.555
-59.72712	-177.26682	-84.234
-60.47376	-174.08034	-84.901
-61.4703	-170.49504	-85.554
-61.22142	-168.10518	-86.198
-61.22142	-164.91768	-86.829
-61.22142	-162.129	-87.45
-60.72264	-158.54472	-88.057
-60.47376	-153.76398	-88.646
-60.72264	-148.98426	-89.217
-60.47376	-145.39896	-89.774
-60.47376	-139.4238	-90.308
-60.22488	-135.8385	-90.828
-59.976	-131.05776	-91.33
-58.97946	-126.67584	-91.815
-59.22936	-121.4973	-92.28
-58.97946	-116.31876	-92.726
-58.97946	-111.53904	-93.153
-59.22936	-105.96168	-93.559
-59.47824	-101.18196	-93.946
-59.22936	-96.00342	-94.314
-59.72712	-91.22268	-94.663
-59.22936	-86.84076	-94.996
-58.73058	-81.2634	-95.307
-58.23282	-75.68706	-95.597
-57.23628	-70.1097	-95.865
-56.48964	-64.93116	-96.114
-55.4931	-60.15144	-96.344
-54.99534	-54.17628	-96.552
-53.74992	-50.19216	-96.744
-52.00674	-45.81024	-96.919
-50.76234	-43.42038	-97.086
-48.77028	-37.84302	-97.231
-47.27598	-33.85992	-97.36
-45.78168	-29.87682	-97.475
-44.28738	-26.29152	-97.575
-43.04196	-24.29946	-97.668
-41.54868	-22.70622	-97.755
-39.8055	-20.71416	-97.835
-38.56008	-18.7221	-97.906
-37.56354	-16.33224	-97.969
-36.06924	-14.739	-98.025
-34.57596	-12.74694	-98.074
-32.83278	-11.95032	-98.12
-31.33848	-11.1537	-98.163
-29.84418	-9.95928	-98.201
-28.59876	-9.16164	-98.236
-27.10446	-7.5684	-98.265
-25.1124	-6.77178	-98.291
-23.868	-6.77178	-98.317
-21.87492	-5.97516	-98.34
-20.13174	-5.17854	-98.359
-18.38958	-4.77972	-98.378
-17.14416	-4.38192	-98.395
-15.40098	-3.5853	-98.408
-12.91014	-3.5853	-98.422
-10.91808	-3.18648	-98.434
-7.9305	-2.78868	-98.445
-5.93742	-2.78868	-98.456
-2.94984	-0.79662	-98.459
-0.459	1.19544	-98.454
2.52858	1.59324	-98.448
5.51718	1.19544	-98.443
9.00354	0	-98.443
13.23654	-1.19544	-98.448
17.47056	-0.39882	-98.449
21.95244	0.39882	-98.448
26.18646	0.39882	-98.446
30.91722	0.39882	-98.445
35.15124	0	-98.445
39.38424	0	-98.445
43.11948	0	-98.445
45.61032	0.39882	-98.443
47.60238	0	-98.443
49.09668	0	-98.443
50.0922	0.39882	-98.442
51.08874	0	-98.442
52.08426	0.79662	-98.439
53.32968	2.38986	-98.43
54.5751	5.97516	-98.407
56.31828	11.1537	-98.364
57.81258	15.53562	-98.305
59.30586	20.71416	-98.225
60.55128	24.69828	-98.131
60.80016	28.68138	-98.021
61.54782	32.66448	-97.896
61.29792	35.85198	-97.758
61.29792	39.03846	-97.609
60.80016	43.02156	-97.444
60.80016	48.59892	-97.258
61.29792	54.17628	-97.05
61.7967	61.34586	-96.816
62.54334	68.11866	-96.555
63.53988	74.09382	-96.271
64.78428	80.8656	-95.961
66.0297	88.0362	-95.624
68.02176	95.20578	-95.259
69.0183	103.173	-94.864
70.26372	111.53904	-94.437
71.50812	119.50524	-93.98
72.50466	126.27804	-93.496
74.24784	131.85438	-92.991
75.74214	136.2363	-92.469
77.7342	140.61822	-91.931
79.97514	145.00014	-91.375
81.71832	148.58544	-90.806
84.45804	152.17074	-90.224
86.20122	155.75604	-89.627
88.44216	158.1459	-89.022
90.93198	160.53576	-88.407
92.1774	162.52782	-87.784
93.92058	164.91768	-87.153
95.91264	166.51092	-86.515
97.65582	169.2996	-85.867
99.399	168.50298	-85.221
100.8933	171.29166	-84.565
101.63994	172.4871	-83.905
102.13872	173.68152	-83.24
103.38312	174.08034	-82.573
103.632	175.27476	-81.902
104.13078	175.27476	-81.231
104.62854	176.868	-80.553
105.62508	177.26682	-79.874
106.12284	178.46226	-79.191
106.6206	179.25888	-78.504
107.11836	179.25888	-77.818
107.36724	179.25888	-77.131
107.86602	179.25888	-76.445
107.61714	179.65668	-75.757
107.61714	180.4533	-75.066
107.86602	181.24992	-74.372
108.36378	181.24992	-73.677
108.61266	181.24992	-72.983
109.11042	181.64874	-72.288
108.36378	181.24992	-71.594
108.1149	182.04756	-70.896
108.1149	182.04756	-70.199
107.61714	182.04756	-69.502
107.36724	182.44536	-68.803
108.36378	182.44536	-68.105
108.61266	182.44536	-67.406
108.61266	182.44536	-66.707
108.61266	182.44536	-66.009
108.1149	182.84418	-65.308
107.36724	183.24198	-64.607
106.37172	182.84418	-63.906
105.62508	182.84418	-63.206
104.87742	182.84418	-62.506
105.1263	182.84418	-61.806
104.62854	182.84418	-61.105
104.62854	182.84418	-60.405
103.38312	183.6408	-59.702
102.13872	183.6408	-58.999
101.14218	183.24198	-58.297
99.64788	182.84418	-57.597
98.65236	182.84418	-56.896
98.65236	182.84418	-56.196
97.65582	183.6408	-55.493
97.15806	184.0386	-54.788
96.16152	183.6408	-54.085
94.66722	182.84418	-53.385
93.6717	182.84418	-52.684
92.67516	182.44536	-51.986
90.93198	183.24198	-51.284
89.93646	184.0386	-50.579
88.69104	184.43742	-49.873
87.44562	183.6408	-49.169
86.20122	182.84418	-48.469
84.70692	182.84418	-47.769
82.71486	182.44536	-47.07
81.71832	183.24198	-46.369
79.72626	184.0386	-45.664
77.7342	184.0386	-44.959
76.2399	183.6408	-44.256
75.24336	182.84418	-43.555
73.75008	182.44536	-42.857
72.0069	183.24198	-42.155
70.01382	183.24198	-41.453
68.02176	184.43742	-40.747
66.0297	184.0386	-40.042
64.5354	183.24198	-39.34
63.0411	182.84418	-38.64
62.04558	182.44536	-37.941
61.54782	183.24198	-37.24
60.05352	183.6408	-36.536
59.05698	184.0386	-35.832
57.3138	184.0386	-35.127
56.56716	183.24198	-34.425
55.57062	182.84418	-33.725
54.5751	183.24198	-33.023
53.82744	183.24198	-32.321
52.83192	183.6408	-31.618
52.33314	184.0386	-30.913
51.08874	183.6408	-30.21
50.0922	182.84418	-29.51
48.84678	183.24198	-28.808
47.60238	183.24198	-28.106
46.85472	183.24198	-27.404
46.35696	184.0386	-26.7
46.35696	183.24198	-25.998
46.85472	183.6408	-25.295
46.85472	182.84418	-24.594
46.85472	183.24198	-23.893
46.35696	182.84418	-23.192
46.10808	182.04756	-22.495
46.60584	180.4533	-21.804
46.35696	176.868	-21.127
46.85472	173.68152	-20.462
47.3535	171.29166	-19.806
47.85126	168.9018	-19.159
48.34902	166.51092	-18.521
48.10014	163.72326	-17.894
48.10014	158.94252	-17.285
47.85126	154.95942	-16.692
47.60238	150.5775	-16.115
47.60238	146.19558	-15.555
46.60584	142.21146	-15.011
46.85472	138.22836	-14.481
46.85472	133.84644	-13.969
46.60584	128.26908	-13.478
45.8592	123.48936	-13.005
45.8592	118.31082	-12.552
45.61032	113.9289	-12.115
45.11154	108.75036	-11.699
44.3649	103.96962	-11.301
43.61826	97.99446	-10.925
42.62172	93.21474	-10.568
41.87508	87.63738	-10.233
40.38078	82.45884	-9.917
38.6376	77.2803	-9.621
36.64554	71.30514	-9.348
35.40012	66.5244	-9.093
33.90582	60.54924	-8.861
32.41152	55.3707	-8.649
29.9217	50.59098	-8.456
27.43086	47.00568	-8.276
25.18992	43.42038	-8.109
23.19786	39.03846	-7.96
21.2058	34.25874	-7.829
18.2172	30.27462	-7.713
15.97626	26.68932	-7.61
12.4899	25.09608	-7.514
9.75018	22.70622	-7.427
6.01494	21.11298	-7.346
3.02736	18.7221	-7.275
-0.7089	16.73106	-7.211
-4.19526	14.34018	-7.156
-8.17938	13.14576	-7.105
-12.1635	12.34914	-7.058
-15.89874	10.7559	-7.017
-19.88286	10.35708	-6.977
-24.11688	9.16164	-6.942
-28.59876	7.96722	-6.912
-32.08512	6.77178	-6.886
-35.3226	6.37398	-6.861
-38.06232	5.97516	-6.838
-40.80102	5.17854	-6.819
-43.29186	4.77972	-6.8
-45.5328	4.38192	-6.784
-47.27598	3.9831	-6.768
-49.51692	3.18648	-6.756
-51.50898	3.18648	-6.744
-53.74992	3.18648	-6.732
-55.4931	2.38986	-6.723
-56.48964	0.79662	-6.719
-57.98394	-0.79662	-6.723
-59.47824	-1.99206	-6.73
-60.72264	-0.79662	-6.733
-62.71572	0.39882	-6.732
-63.96012	0.79662	-6.729
-65.95218	0	-6.729
-68.44302	0	-6.729
-70.68396	0	-6.729
-72.42714	0	-6.729
-74.17032	0	-6.729
-74.91696	0	-6.729
-75.41574	0	-6.729
-75.41574	-0.39882	-6.73
-76.16238	0	-6.73
-75.66462	-0.39882	-6.732
-74.66808	-2.38986	-6.741
-73.42368	-5.57736	-6.762
-71.92938	-11.1537	-6.805
-70.43508	-15.93444	-6.866
-69.18966	-19.91754	-6.942
-67.94526	-25.09608	-7.038
-66.94872	-30.27462	-7.154
-66.45096	-35.85198	-7.292
-65.7033	-43.02156	-7.456
-65.20554	-49.79436	-7.647
-64.70778	-57.36276	-7.867
-64.4589	-64.13454	-8.112
-64.95666	-72.10176	-8.388
-65.7033	-78.87354	-8.69
-66.94872	-86.84076	-9.023
-68.6919	-95.20578	-9.388
-70.68396	-103.57182	-9.784
-73.17378	-111.93684	-10.213
-74.91696	-119.90406	-10.672
-77.4078	-126.67584	-11.157
-79.89762	-132.2532	-11.664
-82.88622	-136.2363	-12.186
-85.12716	-140.61822	-12.724
-86.62146	-144.60234	-13.278
-88.61352	-148.58544	-13.847
-89.61006	-152.56854	-14.431
-90.85446	-155.75604	-15.028
-90.60558	-158.54472	-15.635
-90.85446	-160.93458	-16.251
-90.60558	-162.52782	-16.874
-90.10782	-164.91768	-17.505
-89.61006	-166.51092	-18.143
-88.8624	-167.70636	-18.785
-87.618	-169.69842	-19.435
-87.11922	-170.89284	-20.089
-86.62146	-172.08828	-20.748
-86.1237	-173.28372	-21.412
-85.62492	-174.47814	-22.08
-85.87482	-175.27476	-22.751
-86.62146	-175.67358	-23.424
-86.37258	-176.868	-24.102
-86.62146	-177.26682	-24.78
-87.11922	-178.06344	-25.462
-87.618	-178.46226	-26.146
-88.11576	-178.86006	-26.831
-88.36464	-180.0555	-27.52
-89.11128	-179.25888	-28.207
-89.11128	-180.4533	-28.898
-88.8624	-180.85212	-29.591
-88.11576	-180.85212	-30.283
-87.618	-181.24992	-30.977
-87.3681	-180.85212	-31.67
-86.87034	-180.85212	-32.362
-86.37258	-181.24992	-33.057
-85.37604	-182.04756	-33.754
-84.6294	-182.84418	-34.454
-84.38052	-182.84418	-35.154
-83.38398	-182.44536	-35.853
-83.38398	-181.64874	-36.549
-83.1351	-181.64874	-37.244
-82.63734	-181.64874	-37.94
-81.88968	-182.84418	-38.64
-81.88968	-183.6408	-39.343
-81.6408	-183.6408	-40.047
-82.13958	-183.24198	-40.748
-81.6408	-182.44536	-41.447
-81.88968	-182.04756	-42.144
-81.6408	-182.44536	-42.843
-80.89416	-183.6408	-43.546
-79.89762	-184.0386	-44.251
-80.1465	-183.24198	-44.953
-79.64874	-183.24198	-45.655
-79.39986	-182.84418	-46.355
-78.9021	-182.44536	-47.054
-77.90556	-183.24198	-47.755
-77.15892	-184.0386	-48.46
-76.41126	-183.6408	-49.163
-75.9135	-183.24198	-49.865
-75.41574	-182.84418	-50.565
-74.66808	-182.44536	-51.264
-74.17032	-183.24198	-51.966
-73.92144	-183.24198	-52.668
-72.9249	-184.43742	-53.374
-72.42714	-184.0386	-54.079
-71.92938	-183.6408	-54.782
-71.92938	-182.44536	-55.481
-71.4306	-182.04756	-56.178
-70.93284	-183.24198	-56.88
-70.43508	-184.0386	-57.584
-70.43508	-184.43742	-58.291
-69.68742	-183.6408	-58.994
-69.18966	-183.24198	-59.696
-68.44302	-183.24198	-60.398
-67.94526	-182.44536	-61.096
-67.69536	-183.24198	-61.798
-66.69984	-183.6408	-62.501
-66.45096	-183.6408	-63.205
-65.95218	-184.0386	-63.909
-65.45442	-183.6408	-64.613
-64.70778	-182.84418	-65.313
-63.71124	-183.24198	-66.015
-63.46236	-183.24198	-66.716
-62.46582	-183.6408	-67.42
-61.22142	-183.6408	-68.123
-60.97254	-183.6408	-68.826
-59.976	-184.0386	-69.531
-59.72712	-182.04756	-70.228
-59.22936	-183.24198	-70.93
-58.23282	-183.24198	-71.632
-56.9874	-184.0386	-72.337
-55.4931	-184.0386	-73.041
-54.99534	-183.6408	-73.745
-54.49758	-183.24198	-74.446
-53.50104	-182.84418	-75.147
-53.00328	-183.24198	-75.848
-53.25216	-182.44536	-76.547
-52.25664	-184.0386	-77.252
-51.50898	-184.0386	-77.957
-51.2601	-184.0386	-78.661
-51.50898	-183.6408	-79.365
-52.25664	-183.24198	-80.067
-53.00328	-182.44536	-80.765
-53.50104	-182.84418	-81.465
-54.2487	-182.84418	-82.166
-54.99534	-182.04756	-82.863
-55.4931	-180.4533	-83.554
-55.743	-177.66564	-84.234
-56.73852	-174.08034	-84.901
-57.48618	-170.49504	-85.554
-58.23282	-167.70636	-86.196
-58.4817	-165.3165	-86.829
-58.4817	-162.129	-87.45
-58.4817	-158.54472	-88.057
-58.23282	-153.36618	-88.645
-58.73058	-149.38206	-89.217
-58.73058	-144.60234	-89.771
-58.4817	-140.22042	-90.308
-58.23282	-135.8385	-90.828
-58.23282	-131.45658	-91.331
-57.48618	-126.27804	-91.815
-57.23628	-121.0995	-92.279
-57.23628	-116.71758	-92.726
-57.23628	-111.53904	-93.153
-57.23628	-106.3605	-93.56
-57.23628	-100.78314	-93.946
-57.23628	-96.00342	-94.314
-56.9874	-91.22268	-94.663
-57.23628	-86.44296	-94.994
-56.48964	-81.2634	-95.305
-56.24076	-75.68706	-95.595
-55.743	-70.50852	-95.865
-54.99534	-64.93116	-96.114
-54.49758	-60.15144	-96.344
-53.25216	-54.17628	-96.552
-52.00674	-49.79436	-96.742
-50.51346	-46.20906	-96.919
-49.26804	-42.62376	-97.083
-48.02262	-38.64066	-97.231
-47.0271	-33.85992	-97.36
-45.78168	-29.478	-97.473
-44.78514	-26.68932	-97.575
-43.54074	-24.29946	-97.668
-42.04644	-22.3074	-97.754
-40.80102	-20.71416	-97.833
-39.8055	-19.12092	-97.906
-38.56008	-16.33224	-97.969
-37.31466	-14.739	-98.025
-36.8169	-12.74694	-98.074
-36.8169	-11.95032	-98.12
-36.8169	-11.1537	-98.163
-37.56354	-9.95928	-98.201
-37.81242	-8.76384	-98.234
-37.81242	-7.96722	-98.265
-37.56354	-7.1706	-98.292
-36.8169	-6.77178	-98.318
-35.3226	-5.97516	-98.341
-33.57942	-5.57736	-98.362
-31.33848	-4.77972	-98.381
-29.34642	-4.38192	-98.398
-27.35436	-3.5853	-98.411
-24.61464	-3.5853	-98.425
-22.3737	-3.18648	-98.437
-19.88286	-2.38986	-98.446
-17.8908	-2.38986	-98.456
-16.14762	-0.79662	-98.459
-14.40444	0.79662	-98.456
-12.1635	1.59324	-98.449
-10.17144	0.79662	-98.446
-8.92602	-0.39882	-98.448
-6.93396	-0.39882	-98.449
-5.43966	-0.39882	-98.451
-3.4476	0	-98.451
-1.45554	0.79662	-98.448
0.28764	0	-98.448
3.02736	0	-98.448
5.2683	-0.39882	-98.449
8.2569	0.39882	-98.448
11.49336	0	-98.448
14.97972	0	-98.448
18.71496	0	-98.448
23.19786	0	-98.448
27.43086	0	-98.448
32.41152	0.39882	-98.446
36.64554	0	-98.446
40.87854	0	-98.446
44.86266	0	-98.446
47.60238	0.39882	-98.445
49.59444	0.39882	-98.443
51.08874	0.39882	-98.442
51.83538	0	-98.442
52.58304	0.39882	-98.44
53.0808	0	-98.44
53.57856	1.19544	-98.436
53.57856	3.9831	-98.42
54.5751	8.36502	-98.388
55.07286	13.54356	-98.337
55.8195	18.3243	-98.266
56.56716	22.3074	-98.181
57.3138	27.48594	-98.076
57.81258	33.0633	-97.949
57.81258	38.64066	-97.801
58.31034	44.61582	-97.63
59.05698	50.19216	-97.438
59.80464	56.56614	-97.221
60.55128	63.33792	-96.979
61.29792	70.50852	-96.709
62.04558	78.07692	-96.41
63.0411	85.64532	-96.082
64.78428	93.21474	-95.725
66.27858	101.18196	-95.337
67.77288	108.75036	-94.921
69.0183	117.5142	-94.471
70.76148	124.6848	-93.993
72.0069	131.05776	-93.491
73.75008	134.24526	-92.977
74.99448	139.8216	-92.442
77.7342	143.4069	-91.893
79.47738	147.78882	-91.327
81.46944	151.37412	-90.747
83.4615	154.5606	-90.155
85.20468	157.74708	-89.551
86.94786	160.13796	-88.938
89.1888	163.32444	-88.312
90.93198	162.129	-87.691
93.17292	166.11312	-87.055
95.166	167.70636	-86.413
97.9047	169.69842	-85.763
99.89676	170.49504	-85.11
102.13872	172.08828	-84.451
103.38312	173.68152	-83.786
104.62854	174.47814	-83.118
105.62508	174.87696	-82.448
106.6206	175.67358	-81.775
107.36724	176.07138	-81.101
108.1149	176.868	-80.423
109.11042	178.06344	-79.742
109.85808	178.86006	-79.057
110.8536	180.4533	-78.366
111.35238	178.06344	-77.684
111.60126	179.65668	-76.996
111.85014	179.65668	-76.308
111.85014	180.85212	-75.615
112.09902	180.85212	-74.922
113.09556	180.85212	-74.23
113.8422	181.24992	-73.536
115.08762	180.85212	-72.843
115.83426	181.64874	-72.147
115.83426	182.04756	-71.45
116.33304	182.44536	-70.751
116.58192	182.04756	-70.054
116.8308	182.44536	-69.356
117.57744	182.04756	-68.658
118.07622	182.44536	-67.96
119.07174	182.44536	-67.261
119.32062	182.84418	-66.561
119.32062	182.84418	-65.861
118.82286	182.84418	-65.16
118.82286	182.84418	-64.46
118.57398	182.84418	-63.76
118.3251	184.0386	-63.055
118.57398	181.64874	-62.359
118.3251	183.24198	-61.658
118.57398	182.84418	-60.957
119.07174	183.6408	-60.254
118.57398	182.84418	-59.554
118.3251	183.6408	-58.851
118.3251	183.24198	-58.149
117.57744	182.84418	-57.449
117.32856	183.24198	-56.747
117.07968	183.24198	-56.045
117.07968	183.24198	-55.343
116.58192	183.24198	-54.642
115.58538	183.6408	-53.938
114.33996	183.6408	-53.235
113.34444	183.6408	-52.532
112.59678	182.84418	-51.832
112.09902	183.24198	-51.13
112.09902	183.24198	-50.428
111.85014	182.84418	-49.728
111.35238	183.6408	-49.025
110.60472	183.6408	-48.321
109.36032	183.6408	-47.618
108.61266	183.24198	-46.916
108.1149	183.6408	-46.213
106.86948	183.24198	-45.511
105.87396	182.84418	-44.811
105.37518	183.6408	-44.108
105.1263	183.24198	-43.406
103.632	183.6408	-42.703
102.63648	183.6408	-41.999
100.8933	183.24198	-41.298
99.64788	183.24198	-40.596
98.40246	183.6408	-39.893
97.15806	183.24198	-39.191
95.91264	183.24198	-38.489
94.9161	183.24198	-37.787
93.42282	183.24198	-37.086
92.42628	183.6408	-36.382
90.43422	184.0386	-35.677
88.19328	183.6408	-34.974
87.44562	183.24198	-34.272
86.20122	182.84418	-33.572
84.9558	182.84418	-32.872
84.20814	183.24198	-32.17
82.96374	183.6408	-31.467
81.9672	183.6408	-30.764
80.4729	183.6408	-30.06
78.72972	183.6408	-29.357
77.23542	183.6408	-28.654
75.99102	184.0386	-27.949
74.99448	182.04756	-27.252
74.24784	182.84418	-26.552
73.75008	183.6408	-25.848
73.99896	184.0386	-25.144
73.75008	183.6408	-24.44
73.50018	183.24198	-23.739
73.00242	182.44536	-23.04
72.50466	181.64874	-22.344
72.50466	179.65668	-21.656
73.00242	177.26682	-20.977
73.00242	174.08034	-20.311
73.00242	171.29166	-19.655
73.00242	168.50298	-19.009
72.75354	164.91768	-18.378
71.757	161.7312	-17.758
71.25924	158.1459	-17.153
71.01036	153.36618	-16.565
70.26372	148.98426	-15.995
69.26718	144.60234	-15.441
68.02176	140.22042	-14.904
67.27512	136.2363	-14.382
66.0297	131.45658	-13.879
64.78428	126.27804	-13.395
63.291	121.4973	-12.93
62.29446	116.71758	-12.483
60.55128	111.53904	-12.056
58.31034	107.15712	-11.645
56.56716	102.37638	-11.253
54.32622	97.19784	-10.881
52.33314	92.0193	-10.529
50.0922	86.84076	-10.196
47.1036	81.2634	-9.885
43.86714	75.68706	-9.595
40.38078	70.90632	-9.324
37.39218	65.72778	-9.072
34.1547	60.54924	-8.84
30.66834	54.57408	-8.631
27.43086	49.39554	-8.442
23.44674	45.41244	-8.268
19.46262	42.22494	-8.106
14.73084	38.64066	-7.958
10.74672	34.65654	-7.825
6.7626	30.67344	-7.708
3.02736	27.08814	-7.604
-0.7089	23.90064	-7.513
-4.69302	21.9096	-7.429
-8.17938	20.31636	-7.351
-11.41686	18.3243	-7.281
-14.40444	17.12886	-7.215
-17.39304	15.13782	-7.157
-19.63398	13.14576	-7.107
-21.87492	11.55252	-7.063
-24.36576	10.35708	-7.023
-27.10446	9.95928	-6.985
-29.84418	9.16164	-6.95
-32.08512	8.76384	-6.916
-34.57596	7.5684	-6.887
-36.8169	5.97516	-6.864
-39.8055	5.57736	-6.843
-42.29532	4.77972	-6.825
-44.53626	4.77972	-6.806
-46.77822	4.77972	-6.788
-48.2715	3.9831	-6.773
